2020,2030,2040,2050,2060,2070,2080,2090,2100
247591.05545883614,282242.2947540778,319735.7545073368,361311.6193812994,403974.3598544714,446051.1445166924,488696.84567958384,531533.5232781854,573976.954574659
585252.440240666,691179.7182086761,797499.2595048576,897589.2478339596,984095.6520646708,1.3518127890592853e6,1.4540240737532864e6,1.537127804824137e6,1.5983075138908837e6
209049.68850726826,247686.26408837445,290365.49075218645,336470.01615835953,385124.35309112613,435715.1247681767,488081.0950316104,541968.1696890597,596853.1336352003
586719.747919802,682612.8368176513,789423.719504983,906557.3117883324,1.0327580326449699e6,1.1663489751061602e6,1.3054469348169519e6,1.4482672583184028e6,1.5919254318466496e6
744291.85373233,856033.332743699,979344.3245514164,1.114075441703379e6,1.2600773520867156e6,1.4176619256305213e6,1.588028527009898e6,1.7730455756628057e6,1.9750390883896162e6
666471.4175692765,771344.3777963294,880467.7089059185,989907.4257351914,1.0949639268480153e6,1.1913226584038455e6,1.2755803783065034e6,1.3450360729758828e6,1.397500647481521e6
1.940676522346165e6,2.207994114336577e6,2.469079201448171e6,2.703949801732826e6,2.8905948593577947e6,3.009916720925757e6,3.049237777239759e6,2.99620121588612e6,2.850510471299831e6
181282.59840304707,212797.6414767411,247384.53044422128,285204.5411348571,325744.3931342299,368377.1647582691,413035.2665490072,459832.51586222276,508537.628700464
961402.5445671724,1.1125619042211785e6,1.270671198926474e6,1.4312794791528448e6,1.5891865453055578e6,1.7392861281747725e6,1.8788029977743356e6,2.0050570514440646e6,2.1087260884797727e6
213901.587660426,253774.46579027147,297556.1534659129,344627.9832688957,394155.94265086396,445525.79993833334,498372.6076610264,552437.2472182673,607580.7616222802
208639.74280164065,249144.0247533317,293533.72892224096,341177.0007765972,391201.87807524495,442828.1913398449,495727.1081914243,549751.222550626,604508.3754624206
1.152201903828548e6,1.266181886221803e6,1.3604052406674712e6,1.427436706990642e6,1.4628192331826384e6,1.4681469886188929e6,1.453054310528829e6,1.4340988356439264e6,1.4362107226092739e6
488299.6295776919,568212.537746701,655315.4676882117,748365.0874763413,845845.7330389762,945732.9054798672,1.0467769147549333e6,1.1475999145606698e6,1.2460474982897767e6
364369.56633131177,424181.57665934763,489426.53643678006,559162.0668160317,632108.9645255021,706980.5200081549,783359.9906306529,860639.1325582362,937800.4283187644
296010.1520474315,348601.5263447717,403602.132132299,459481.27932746586,514373.3735440348,566739.7983323643,616103.4858895361,662433.291174971,705638.079268863
106529.72919419767,112958.89884565526,109178.93468904852,89033.85918452132,44816.73894132725,-31320.22325584571,-143351.9008929405,-292824.9479827228,1.4000157885400904e6
1.0093347269453038e6,1.1363921326358821e6,1.2677837762414215e6,1.4002496853609108e6,1.5299658278682735e6,1.6531063449830005e6,1.7663577168170612e6,1.8664323455851513e6,1.949964280877069e6
511306.65201061097,599158.0709510761,693770.3102571383,793188.8955822516,894855.5719589293,996247.6103535091,1.0956379986338275e6,1.1916182809052572e6,1.2824869541881718e6
354411.9244011534,423433.13028579485,500196.18952056917,583630.7834830546,672126.0259197397,763903.5530733638,857934.1336290814,953174.4546430042,1.0482531097770582e6
140280.5630281939,168985.32882276675,200970.13571032323,236005.52709836955,273302.91439731425,312091.55885867286,352103.62324687943,393615.39794935135,437112.16425537807
1.2852247175965232e6,1.4401479387772193e6,1.5728364349134993e6,1.6688519132006762e6,1.716165356955459e6,1.7108416772054646e6,1.6616144726419786e6,1.5900644520675228e6,1.525667909541853e6
670695.5177479549,769553.1384213686,869830.3068903286,967869.6598492654,1.0599076198094245e6,1.1430952677590367e6,1.2159425862851066e6,1.2774899629536367e6,1.3262603282428025e6
594887.7464352279,684317.3755338424,777976.6845956973,873592.943275185,968486.1492950773,1.0603669189393618e6,1.1478482108020969e6,1.229574555407201e6,1.3035783732340334e6
529736.9080016566,618558.95647677,714836.7997437135,817608.042428931,926045.021110738,1.0386180769212098e6,1.1542197463431074e6,1.2711940831952388e6,1.387798296413738e6
139306.06145742943,168035.48638057918,199674.27593561952,233781.08124373807,270362.57478234486,308627.33600295545,348223.9106704274,389173.4825416355,431607.23702762806
375464.5631596876,445624.4918213922,518044.2178667509,589920.2140222174,658138.4778411326,720627.5716439807,777488.3951426574,829399.0268527998,876818.2502192475
234873.10941471974,271575.805489087,309299.6396065766,347191.491521771,384422.70882325165,420550.8990335084,455817.02078457037,490547.3215580856,525224.115578832
900326.3751864352,1.05845654879776e6,1.2316752024838184e6,1.4156432426243539e6,1.6039927631097813e6,1.7891611568101977e6,1.964105664081732e6,2.1227498180547436e6,2.259649209339763e6
263501.8556400993,302781.647125491,344594.55372607784,388303.2001748313,432981.348098158,477902.3866817613,522661.08837544685,567026.3222892926,610545.6603531674
162348.09960207378,186245.67516733095,211224.37089378425,236887.4584363288,262766.57106320624,288547.8588757914,314207.9430884673,340262.74215563555,366751.4885806419
495956.64248517854,586817.8535405627,682915.5629480304,781144.7484160762,878514.9462564457,972761.3348884071,1.0634183244500025e6,1.1502590852370893e6,1.2323276913058185e6
150406.7072109785,188450.25561417016,231331.53796134747,278019.53893888486,327031.32011405635,376873.35648390965,427019.3131535607,477910.6491418999,530349.6953738786
547564.0347777426,673787.2229398274,821075.2368855244,989741.9178779137,1.1791166398885879e6,1.38808980461419e6,1.6159556561406783e6,1.8617090744590003e6,2.122765844229218e6
534170.6992166971,625185.2802225775,734968.5910725626,843087.9425573607,954750.7079789427,1.0664539316478646e6,1.175376488646266e6,1.2789626877478913e6,1.3744891744855565e6
362361.99629218405,438857.30854293273,523094.12347481935,613559.7426501579,707970.1616738909,804171.5439556775,901134.3975893416,998318.5457518343,1.0951902870483247e6
142473.57587307686,168788.64283423737,197490.2943298754,228252.70527619874,260637.5401086816,294157.3587250678,328633.6170565852,364062.3586820943,400340.75452564197
479364.92952765897,542564.9004749453,605612.1776745257,666105.4067211442,721633.9086022669,770541.9358192063,812341.1230743487,846843.5484780517,873728.2466386191
893518.5557023888,1.0155811600001928e6,1.144021376327875e6,1.2757076867107016e6,1.40681908807308e6,1.5333889283140923e6,1.6516299604091619e6,1.7574106174222245e6,1.8459074235882454e6
744949.000405033,866110.0973353464,994454.3875705473,1.1250431911005292e6,1.2517823518500002e6,1.3688841282326377e6,1.4722408735498071e6,1.5589393174364392e6,1.6266235550483437e6
913503.8655326226,1.07874917057731e6,1.2584276442441766e6,1.4488612644928354e6,1.6449924258900709e6,1.8411486572983824e6,2.0321227428999904e6,2.212294783697659e6,2.3752420577337723e6
390526.40992335556,467590.4590821291,554050.5595667405,648734.555763003,749851.0365351378,855389.3837562577,963523.4857772873,1.0724664515193966e6,1.180361742811268e6
180445.6549744097,210632.31547350355,242713.5042582697,276140.10226940067,310334.76881289965,344741.15388787177,379102.92872044566,413117.20810819487,446271.62076313386
233157.00560518846,265378.03130491485,298253.36775304365,331121.10127751663,363131.4212710012,393683.3201295125,422941.7559201193,451539.87097586505,480230.48743244505
1.0276082175072598e6,1.1891918811674607e6,1.3685214025415804e6,1.5646437826970946e6,1.7754265261921391e6,1.9979797714305427e6,2.228577965181323e6,2.463010988270657e6,2.69499034113328e6
549827.2459580343,627191.3713198272,707006.1846342566,787090.805932017,865004.5994143462,938867.2599200828,1.0075715905050844e6,1.0691496900771982e6,1.1217979159526196e6
1.0074502230133202e6,1.173848750073093e6,1.3478103498003522e6,1.5235467207396089e6,1.6936672312809003e6,1.8505875305719497e6,1.989123010368063e6,2.1048505593126887e6,2.1931739306930783e6
220971.01517020448,283848.33552444645,358408.98584274424,444041.33280926384,539385.3981099784,643431.7892729244,758260.4922454007,888690.1061625297,1.032518577008594e6
271837.8177160185,314131.82599162456,358877.2687359403,405284.76938446035,452436.1795869005,499578.14913923293,546319.3957290677,592268.958733894,636731.4401526514
262253.1509131476,302805.3576747313,346148.08464803954,392348.88427380595,440524.1432054785,489675.9646250839,539666.0524929498,590349.1147369251,641145.3518844967
352069.0112472991,406130.1059674562,464034.8209546861,524848.4459372136,587435.1711941963,650201.8877357123,712343.1489889249,773311.248974592,832135.8230807314
318838.2412984604,382160.85614906356,450100.67002452083,520836.3330359661,592179.9576730597,662268.6804057684,730731.0599567646,798196.4763724352,865550.6692117581
91908.31219349524,107701.75411130016,123823.98062895457,139743.73126513543,154756.7238530781,168154.2212834746,180086.38440467164,191679.74716683844,205820.48350003685
305170.93306702806,379696.0203934156,465607.6978354858,562120.2896379406,667613.8906934018,780159.8604562888,898411.9093001046,1.0214713209383041e6,1.147971420009915e6
180897.2719443932,230282.1827707341,286611.2381254949,349069.31343643885,415890.0128800442,485065.234654639,555761.9628638962,627885.5384620735,702416.6969909526
786005.5542657848,909348.1881975817,1.0332829804236599e6,1.1543767717145928e6,1.2670702978934795e6,1.3668104102017586e6,1.4446645937289007e6,1.5111905637694905e6,1.557261868249238e6
455483.00030723406,540049.0395555638,630445.9852889773,724950.6680870417,822452.3302971864,923058.2442729512,1.0261146308474294e6,1.1326932929953379e6,1.2441444634057933e6
1.0315643214382825e6,1.212651562971094e6,1.4033027956779888e6,1.5955871663273773e6,1.7799819573815437e6,1.9476813827433013e6,2.0927972085233969e6,2.2107387828270276e6,2.2973823397820066e6
646782.7009192972,758554.7457639069,878994.3323999431,1.0054123937671487e6,1.1346762768621298e6,1.264051005440244e6,1.391868310714903e6,1.5168772539479537e6,1.6374273445314001e6
195142.89961637152,228339.7809666645,263289.0383940771,299313.7581218057,335598.4493721289,371362.6516255592,406107.04736552783,439564.50823047484,471385.6733837274
329266.9937453653,367131.03436648234,418340.2253378139,470117.93882211036,522421.47571262886,574912.0130306175,627657.4443877217,680786.3345696284,734092.5887205634
285751.41451017297,348542.4173928557,420674.28589507873,502853.15491126414,595813.3807972753,700371.5651936489,817649.3278074238,948147.8830078893,1.0900083410500207e6
234986.28902202944,291251.9761364644,354670.11208567675,424338.9009040946,499134.82467091555,579117.6479899058,664348.8192041432,754473.0697363691,849464.9221828697
218948.09723092354,255131.92308826197,293693.82810419553,333545.5787724301,373623.5856076035,412994.7841457739,450790.6160754931,486561.68293436314,519723.29506043275
494015.98075539625,577118.1208111026,668017.8891365684,764910.4537212683,866228.2629547551,973929.6429886641,1.0885464494001651e6,1.205363317156394e6,1.3221650740082597e6
805862.4203271115,927516.0193779509,1.0557579831161252e6,1.18640623903369e6,1.314818682409475e6,1.4373181023653713e6,1.55089536559579e6,1.6527673973574426e6,1.7400614688975445e6
204765.42865621098,235662.5395627893,268701.1277084673,303413.9533524007,339265.1319968055,375837.3132409789,412882.852063306,450087.68861628463,486932.9773259811
226181.00572688354,258988.8355628228,292695.1115805178,326551.9241248306,359810.7247401573,391954.6081353631,422727.52824235184,452397.66499781,480648.17456392455
822610.7846995872,963864.1677262005,1.1160297868938765e6,1.274911781606947e6,1.4353945903767382e6,1.5923563145322807e6,1.7419149239240382e6,1.8802855302400813e6,2.002976764955895e6
229852.52204974176,264529.93616656214,305509.3876479041,342727.0018763251,381051.0985581528,419899.03390105546,458951.61680038896,497974.71222798695,536444.5605729714
745716.2990298944,839329.1402747751,935601.7053640893,1.0326761564067882e6,1.1288240415707298e6,1.223109494687281e6,1.3139889912665184e6,1.3989003678971098e6,1.475417947161896e6
350528.77061050787,406018.33519248536,464551.85669352894,524878.522171974,585346.0563615136,644330.0165451077,700605.419102343,753204.1927658818,800898.6878807568
259985.05422119,294397.00878332806,330853.3273709869,368528.329095734,406444.317348396,443935.9724196141,480837.6515051403,517103.60929183103,552615.6298569618
351266.97142394434,414186.8993418457,481239.66835345235,550865.4104973834,621298.8875208717,691141.1872353896,759732.867618678,826516.5113097831,890446.9932443574
531505.7447956053,616916.3093774206,709239.2891696282,806327.5998844365,905391.9842988221,1.0036611733343956e6,1.098986329244503e6,1.1893211174038516e6,1.2720652190260706e6
239874.7808712867,290031.6064112716,345068.6588551003,403900.5773877238,465198.3832812294,528027.251873199,592409.7349457407,658803.4576717089,721560.9114840378
629878.3653110494,738835.6624808458,862539.0046792232,1.0009643764158608e6,1.1532752105596918e6,1.3180542210188496e6,1.4934171491908515e6,1.6769097922017423e6,1.864710047023548e6
49923.60143268013,61770.53050527948,75280.5856898085,90143.58682120612,105986.07740644208,122551.09263653836,140046.79640207713,159455.9847132816,182323.35976565792
540032.5726597745,642406.2122072533,751965.2631805192,865859.6942624296,980895.1303469565,1.0947512324234322e6,1.2067702077768676e6,1.3166482457633223e6,1.4233827614783952e6
145850.6378563193,178502.24763656897,213983.29086628815,250958.47976700336,287914.0001729469,324365.28683646704,362585.30463343963,403132.0696085241,443143.5256536656
325744.8256397975,371753.09889039176,421177.32115612197,474384.3660743843,532026.8239566903,595430.7463117883,667084.2735872112,752974.9694601417,844790.6816702596
433324.1120457737,488068.8069470165,546834.8073136042,608390.8532710221,671212.8521853309,733901.8465570704,795402.0257848243,854817.1802518839,910951.2376960806
471252.4120992039,558231.3067156792,653874.9877157757,756438.1979013593,863535.1165233875,972715.3215438792,1.0820561981829843e6,1.189692187439682e6,1.2931472491003629e6
192052.47582900466,214081.29894017603,228183.88431461138,228669.5968127626,208251.55714657131,158506.66288063227,70336.69067560263,-66649.73285289944,-263504.3044352761
282582.1905552762,326144.3336065887,372214.4301502795,419694.35041440325,467209.8440214099,513507.25366565963,558168.4077932597,602189.1949663395,646031.2304582826
735762.4330302556,864057.1362306726,994716.5964548124,1.1216856666747115e6,1.2386471885795444e6,1.3408792642581812e6,1.4259062317563265e6,1.4920094247252196e6,1.537309533412135e6
702530.1087007276,817684.6464747386,939959.7629921234,1.0658725304079873e6,1.1904898081321465e6,1.3083172734770386e6,1.414272153688368e6,1.5037120242977561e6,1.5728263605468073e6
143160.11088573225,167340.442375014,193191.84211782378,220312.09977326804,248211.92801677817,276459.57136049937,304907.9591986055,333545.72614053765,362301.2955285942
307343.79561043973,360330.36174449546,416070.22740071244,473482.8413804492,531509.3980602996,590017.9210059416,648985.5306891487,708001.2642600752,766246.066031979
576267.4724064214,683062.8702890105,795207.4408744387,908547.294499563,1.0181084693970986e6,1.119256049604591e6,1.2086774920578292e6,1.28342652168164e6,1.3405633342341236e6
374507.66754879686,450752.6057202805,533534.8963118643,621217.9629260097,711861.6776319941,804055.7914395318,897492.4533039248,992010.7224297022,1.086643115572417e6
421329.194007595,474955.7123712907,529230.5425667389,582971.797229002,635111.6767939787,685179.8182520116,732629.8798535174,776887.744493999,817462.8165232474
807439.4426686167,922949.7860530433,1.0397087065329339e6,1.1519956433679766e6,1.2536497078520579e6,1.3394782948903542e6,1.4065217248679032e6,1.4528155950724145e6,1.4766724122917089e6
212163.26409053936,250043.41647169593,291375.7214501719,335738.17135767173,382454.5930637077,430784.6232419949,480392.4189136852,531208.4016953539,582899.8254511209
381418.52646550594,449843.35197741486,523590.8116617109,601406.5974240608,681778.5420218403,763744.9415312798,846632.2590686562,928856.6805469907,1.0095739039580198e6
276970.6012141547,329224.7909373637,388093.9054451777,453129.10837177234,523496.60126756626,598180.7094121745,676225.398312588,756745.9086827445,838584.272892854
272872.8592106694,324110.2037923675,381837.2769334165,445352.03707512835,513470.2261578826,584788.2282794896,658402.412582813,733817.4987490881,810389.6648896822
295894.8341712406,349208.6412936108,406487.8335682873,467339.49977832433,530591.2163638053,596467.9233229718,664904.5972856225,734711.2778948438,805280.049604368
517808.75362900057,607296.6128229115,703342.8036973318,804056.3934634312,907173.2044223367,1.0107904182904575e6,1.1139638669299264e6,1.2158808185047845e6,1.315042430621088e6
329431.43377254845,379421.8574687332,434511.44222364505,494203.43854248576,557030.2432394533,622162.3285727276,689750.2369119436,758931.8856969771,828036.0976518277
220989.30698925332,269156.0594788388,322362.49243837036,379406.33510770637,438723.97939335805,498978.89693070285,559834.0626040077,621703.1086750636,685074.2487203612
343949.3134087521,407631.72221159923,475642.4567183961,544170.6448110235,612830.7205438054,681895.6707532023,750872.3732041571,819357.5721059405,886518.5624116937
397604.4100549629,462964.2038004977,533355.3658823497,607695.1579993386,684583.2523700811,762630.1001712335,840825.9614262705,918216.0404031585,993416.0024060138
561852.3239651793,645171.5645067893,732265.7238741112,820831.8259865989,908387.9731309798,993072.4240015728,1.0738526025762009e6,1.1494759154490307e6,1.2180229365269581e6
373433.26720166235,430483.77387705987,465188.6586753161,541698.7604486305,612497.4804787746,685036.8304171093,758947.7928011955,833256.4605753125,906402.4294811172
556476.360434888,671523.13348763,797452.0850473517,930530.0882285652,1.0658771850669873e6,1.1988686474124694e6,1.3265212106381108e6,1.4464240578570736e6,1.555310918096817e6
412663.1972268826,486326.42954746366,568712.5081170839,659506.7108509028,760110.7053374891,865586.7538471858,974256.0302515166,1.0861390668590195e6,1.1991271148613049e6
190721.62908089996,224125.1170310872,259472.90254920995,295967.6976754633,332719.9745478699,369098.0374389239,404861.8079926224,439900.8641548434,473934.5904583815
360663.2161249635,424282.1010122722,491885.6437757704,561661.7196394855,631590.8970063752,700244.9718856319,767463.9184896927,833515.523416973,898379.9170667871
282869.7175184902,330561.8897728366,382154.1441794654,437402.73841847584,495324.0368823781,554734.8813279872,614864.6239518789,675014.9120097037,734313.0838432522
258714.29267695465,302965.46279547113,350570.12209047325,400710.9294557477,452377.7512130379,504781.093151269,557717.3918411763,611211.8079853824,665072.1551449293
686428.393294452,784388.1363690348,884944.5232716212,985169.3485116987,1.0816238173109044e6,1.17107283292654e6,1.251236762770023e6,1.3204060189109512e6,1.3775987110574192e6
308922.7969377704,344525.9445461983,382570.83100089285,422686.176794565,464361.3838850561,507090.2188272971,550427.8498079379,593834.7242470348,636570.0577345336
239786.19079436135,280206.8285382784,323091.66216992104,367608.476931516,412881.20798527537,458270.97208996664,503535.4823664245,548406.970621709,592286.1935470783
531937.5933096237,603572.2424799626,681012.8918983517,763394.8959431071,849839.8849928419,939839.7245495311,1.0292727204067357e6,1.117901109305408e6,1.204568948605603e6
380088.92257948744,434319.0105200957,491793.06318285124,551776.18085174,613412.5858513146,675935.1356156827,738828.396716512,801579.6530619491,863376.2121573936
801100.5902138869,930642.1644299275,1.066821855366283e6,1.2056884431192465e6,1.3424972058703704e6,1.4728245900082088e6,1.593430209132084e6,1.7014822762719686e6,1.7935954537070598e6
213077.2975330923,257005.94950325548,305767.82484255335,358540.3791261589,414167.4179669595,471407.9831449853,529585.2353066482,588393.1350019447,647090.9973752565
584886.2376977224,659098.0450915585,733669.7132829475,806475.2565598191,875324.6652054137,938524.1322300168,995179.4749716872,1.0444093722802171e6,1.0853377770882056e6
104297.67858500952,134181.71413634103,168590.1129089955,207083.3366532844,248913.00911448227,293349.32407231245,340280.32411155663,390219.65297190176,443905.08487409423
100358.51367135621,120650.3907288775,143356.6909068842,168322.83185845675,195028.28759076647,222942.16976371795,251832.0366728242,281781.97314550786,312807.52019056864
1.055641508343295e6,1.213161432453464e6,1.3731401555749336e6,1.528234165641635e6,1.6722458692797367e6,1.800478972896364e6,1.904775351628764e6,1.9797581270461704e6,2.0199948152390202e6
160494.35007450805,199208.69174800615,242149.70491669778,288068.815007868,334948.4114000407,380620.0622940254,423817.1300217201,464105.4527855179,500945.67027243343
580336.8978439373,673348.1287859498,772577.0013978664,875611.5089775465,979606.3533051398,1.0819189293983052e6,1.1806130549344667e6,1.2736456680538468e6,1.358714868390873e6
761429.5839880545,868760.2130970404,984253.9896816635,1.106782435219374e6,1.233629491597609e6,1.3615347701530214e6,1.4878402644682105e6,1.6096824122854357e6,1.7235902965652077e6
261155.86958521794,326290.20835023024,402801.52628730837,490669.65641443187,589462.5248075101,699761.6510795201,821227.9152221438,952740.5191515046,1.0938434985354017e6
700681.1936258129,802456.1947795536,910142.8110096263,1.0213056479247231e6,1.1332346327021855e6,1.2446445924026712e6,1.354541611292256e6,1.4584247600852204e6,1.5523369874892812e6
847550.1786490644,955760.4992874844,1.0622290077237461e6,1.1625151010661637e6,1.252414524416459e6,1.3289859767052378e6,1.39096860145918e6,1.4374442832558695e6,1.467364694170851e6
593859.2592902739,687675.0503121592,785253.678460311,883424.8763612158,978683.3861510154,1.0681839331269192e6,1.150496577025744e6,1.2248745302223498e6,1.2907252952506712e6
362334.5652700057,414777.7404501974,470579.77944289974,528725.7687226953,587853.8954022613,647004.8118290717,706343.0643280488,780766.0792636035,838242.7554456235
406158.93100510485,484408.5686133269,572246.4194944373,668924.0612553712,773180.1472554463,883773.4950529713,1.0000717161281941e6,1.1218172057834878e6,1.2480450709026256e6
283146.88081822015,334814.7071731153,391655.2071455248,452864.61836264085,517301.53294745757,583840.7444822639,651797.1623663692,720697.8531909056,789851.7892115768
269315.85244785144,318293.70882942894,373031.0894893299,433545.17844615097,499642.86538824724,569739.1219515544,641652.9487867681,711896.0286681567,774691.2036262247
92577.52771424902,117531.10205405185,240244.47678099555,280385.0368460094,322305.9654762903,364706.4193568491,406543.9081706476,447451.5544057005,486825.28121746803
181093.1290652684,235585.23196866675,302469.9685527953,381014.98153301614,469400.5074772139,565676.6487631797,668983.591814682,779260.4548007912,895941.4345647971
294746.9250133388,341013.96285906853,388695.88427960605,436467.1834267537,482791.9172946008,526704.6720068005,568264.4842668638,607323.8117110118,643548.9877090944
747924.8710607147,914786.8168177487,1.0984739835021594e6,1.2932443679415036e6,1.4912973224605261e6,1.6855404964662066e6,1.871804713584235e6,2.0467334845264151e6,2.205751557459553e6
404940.589803233,491142.0776901683,589177.7091560212,697438.8163598962,813594.0039647697,935338.7236882416,1.0615947909834282e6,1.192060148244527e6,1.3258469322683916e6
321117.86492118513,387514.98936065246,464087.4330951599,550324.0755792457,645109.1436553816,747001.7737236585,854674.9485813004,966764.3193036108,1.0813941234086768e6
323894.9047781397,384396.02311003185,449524.2626917056,517490.4293254141,585836.3313777401,652250.9321158899,715434.3539278534,774168.0679046657,826663.7954786842
108984.19345150783,134477.52825089105,162772.1547065285,193464.91871177545,226199.9145639509,260724.51765853947,297380.62280996965,336976.272051919,380476.51013164484
530712.8358174782,602698.6267782126,679288.2405981171,759159.97542077,841425.8303157925,926592.2097419509,1.0127295125589804e6,1.0973784316214349e6,1.1784587201965868e6
167149.16629209137,200332.79422583358,236763.4136298738,275711.93020838295,316274.25394067855,357544.83286661294,399055.6768026858,441383.22128284356,484426.7081510842
1.6293262198780123e6,1.8421225471738055e6,2.051522132842611e6,2.243228731466106e6,2.4013766204299564e6,2.5120358526449883e6,2.5668295274829995e6,2.56111623818721e6,2.4913317656711238e6
452562.1328096653,530748.2651525321,614539.1860201218,702219.3157334297,791645.89190942,880853.4330967651,968491.2523270837,1.0532443261675786e6,1.1333915528736275e6
320112.44092487823,384885.749110052,456375.4083973136,532921.1742447516,612346.1409780283,692838.182214855,773602.3296305309,854766.4631951646,947384.6308070503
381550.034599952,447569.06349009846,520032.11650635285,597889.3842433274,679761.3458403291,764267.0562805614,850355.2358367045,937193.6785942396,1.0242381562393277e6
153709.7878590146,177633.65617122233,203943.0858150068,232510.48300814664,262985.0337507243,294839.51141252666,327646.5469142774,360869.8664049153,393744.2826478394
