2020,2030,2040,2050,2060,2070,2080
545463.4600919323,734033.6092554145,943237.7203036271,1.1135069116806232e6,1.074569916671954e6,1.7386335972481945e6,2.402697277824435e6
158078.7600918169,209967.08157346505,268929.12392889144,316636.8345560403,304048.6823349047,487901.0993523727,671753.5163698407
106954.25147176789,139642.19373008865,175327.7817176198,203452.34448949978,194044.42010930306,313616.608760149,433188.7974109949
195379.52642885782,266571.4860808998,347298.89055312355,416847.83044035075,408924.4235417125,666257.2275397818,923590.0315378512
512290.7645026603,699849.5841836542,913405.0979400468,1.0955827792094662e6,1.0763451094893147e6,1.7588590695853508e6,2.441373029681387e6
41944.05914618731,53476.190563905904,65993.54763177125,75843.95408105473,72203.26026493788,117465.62088087546,162727.98149681304
198440.07851261037,258855.2799128024,324848.91084713006,377177.5613973251,360393.72804758506,582769.8624001871,805145.9967527891
29822.233429941833,38351.044900173525,47661.245899984955,55287.216596836086,53095.54120546661,87573.76339869798,122051.98559192935
183443.45781983656,240142.9704914164,300688.38996271824,345998.6688334194,324817.19952352514,515352.5844000083,705887.9692764914
52835.03449130582,76249.39070335853,105541.67086744863,135244.05311786366,145590.71054546512,257796.76105662624,370002.8115677874
230920.35509511456,308900.305723397,394603.32195701235,463402.2060608663,445294.5510909901,719742.5142557629,994190.4774205358
133131.53200653248,169965.08193349556,209168.53205581708,238373.0026380332,223188.7804533213,355962.9445314162,488737.108609511
722858.997863205,1.0139491537717197e6,1.346676319453432e6,1.632799711001941e6,1.6149077272709138e6,2.647928709709858e6,3.6809496921488023e6
97117.19387035724,136308.7113746978,182972.88696779055,226191.54886496623,231050.8697324317,388347.98792623903,545645.1061200463
12046.082834094408,15760.723970331925,20050.08836612345,23601.195382190755,23117.97341773302,38559.433099648915,54000.892781564806
113308.76812959669,171036.0394067021,246090.230169955,324899.56334006705,356583.1866485574,630977.4192151095,905371.6517816617
11276.957725201166,13647.888855131756,16085.126202679941,17602.11243583118,15995.108754480212,25468.314346792547,34941.51993910488
479321.4468319574,629839.4692651496,786742.8004367566,903205.6025980691,861726.0041789431,1.4619098653168096e6,2.0620937264546764e6
98430.7098247252,126309.05508326106,156187.20309833853,178553.4960237577,167618.5983818003,268626.3827251821,369634.16706856387
53328.8548359067,74234.26734383774,99405.33703834288,123354.7277205068,127532.38864816693,219002.32320345507,310472.25775874325
33126.555079190075,47061.6047989895,64316.7015536817,81774.8285960222,87340.28932508343,154749.3845539331,222158.47978278282
496624.04469802935,691619.3546289529,918149.104864519,1.1184525933702702e6,1.1172205738457702e6,1.8531578998881103e6,2.5890952259304505e6
96165.63651941705,136343.05063547732,184345.23188384113,229107.63660936616,235063.90754842546,397056.4996507125,559049.0917529995
26916.29120599297,35527.86939955431,45620.333020132384,54761.01455626924,55774.57523113756,96053.0803615192,136331.58549190083
32564.533695853657,44259.281674629725,57933.305644362554,70324.15802640765,70713.96759487363,119178.87902189455,167643.79044891548
155364.58000051658,220288.53987414885,297873.42745719594,369832.7709217427,377444.75406193227,634489.0956891862,891533.4373164403
18814.756922111395,22944.98735066342,27521.557568110016,30913.301122652974,29035.44472364741,47532.7462322959,66030.0477409444
77173.34322782216,109028.73886626096,147337.13358119744,183926.1530125212,190622.5749654597,326770.5967322209,462918.6184989821
68563.67591372237,94849.6394997775,125392.6132525982,152806.43602280188,153121.05809131154,254140.62665705453,355160.1952227975
9682.823414560326,11132.550479061001,12479.91005882583,13272.501762761387,11898.210000976202,19387.836439809136,26877.46287864207
58187.807027990326,77820.2179471343,100047.82771655874,118947.98473903688,117075.16936388695,193575.76057220716,270076.3517805274
82369.89712455714,116894.33065330169,158731.65529692674,198998.6539857835,206006.72807918978,347917.50831702864,489828.28855486744
26109.216145111328,33996.59960078125,42800.48703557924,49944.61851352186,48605.21311664747,80441.80385688454,112278.39459712162
99820.89098128688,157516.1797206553,236961.513929076,328745.87074322917,382306.48590362497,694739.6878852166,1.0071728898668082e6
24975.246476839722,35040.543266960725,47308.35975876371,59483.44781477435,63119.68456032618,110449.23190014252,157778.77923995885
31170.533400551627,40425.42521628362,50945.81078175157,60255.19773060156,59629.165924686895,100031.23575689516,140433.30558910343
513522.74927516654,708242.3122679869,927274.8418893691,1.108689217800448e6,1.0761966008483877e6,1.7259264535307055e6,2.3756563062130236e6
199398.47333610387,285779.876401592,391134.89101938345,493933.1703070072,515218.84477461816,881174.0372896192,1.2471292298046204e6
81753.12847581066,104668.52677530973,128224.71906865026,145030.50786932913,135747.82923033132,224888.63719928107,314029.4451682308
657878.5369294154,934931.8467596094,1.2616537672989937e6,1.5580361163754114e6,1.5751541635324063e6,2.6184116400724943e6,3.6616691166125825e6
27049.915839938203,34177.767691660105,41739.608036966296,47246.07310235131,44185.26793439468,71130.21165197332,98075.15536955197
47073.013888492984,62947.42811388836,81448.86104724774,98575.99572059551,99488.1263882455,168295.33257106965,237102.53875389384
72213.15501596674,97278.04298195866,126166.5817725889,151697.2722233747,150994.29609322315,251315.95641034268,351637.6167274622
110961.7510305204,165173.0800656059,233705.90232027348,303347.64467583573,328190.324673538,580470.2979759786,832750.2712784191
28954.318849167063,37852.52356575351,47739.30928031931,56353.37844988684,55589.15881830625,93209.91466751683,130830.6705167274
103969.46045518354,131978.96546268696,160870.88515250274,181132.04957318227,165877.39375561566,258625.82737232035,351374.26098902506
1.0071124436838044e6,1.3343326331382724e6,1.7739004676814522e6,2.1159908770698556e6,2.018135433604995e6,3.218172978887611e6,4.418210524170227e6
40373.719585150706,51452.27932808521,63407.360800983864,72683.98475651465,68842.92979055332,111378.21427575653,153913.49876095974
67107.07620062021,91214.04072475518,119357.80036997053,144838.50149713905,144821.55186354058,239504.54149654385,334187.5311295471
38900.464291675475,51751.18902093802,66155.03823821411,78660.27018845853,78205.34783279199,130727.46485923472,183249.58188567747
186367.8448319137,269814.59007968265,364542.67433872045,447528.62938754424,459374.2718175351,840793.9095870982,1.2222135473566612e6
34820.07076611222,45265.44620726985,56781.39406306395,66141.94114407868,63890.34618013839,104940.86115909375,145991.37613804912
10987.227731117988,15234.960864289611,20198.20801211465,24660.51642092272,25095.25663387229,42818.29587361879,60541.33511336529
31205.371975552756,40161.65193426322,50067.26824911146,58086.8849432627,56233.11780801018,92633.09154741958,129033.06528682896
39659.26345374117,58089.56202901575,82275.29826875072,108869.88553656184,122050.10770004078,221660.0917266373,321270.0757532338
45887.624829603184,66957.3657388518,93049.93196318776,118738.41937834621,125186.72335962772,216763.6122234304,308340.5010872331
218349.8692934618,283892.4533938085,355175.7552117999,410492.87960850727,389143.26093380287,624750.8303265402,860358.3997192774
151668.7891639617,200813.18738471044,255123.69528998176,299371.0173221565,288446.1401197783,469589.5976878429,650733.0552559075
139606.54001807145,184333.22502465118,233275.5562725336,272247.02918259986,260675.18009658545,421597.2415332352,582519.302969885
