2020,2030,2040,2050,2060,2070,2080
145584.20840282438,214909.36920936673,304556.81886877643,408483.37227737444,499556.15420842863,790781.8827754305,1.0820076113424322e6
196000.62597985464,260755.80928203175,334550.47592374665,406538.35354054894,448862.78769779805,667170.2445191722,885477.7013405465
22322.947506720724,35952.068807008865,54007.536428440886,75475.87510198473,96035.03129914735,156483.42051118566,216931.809723224
1.1250838846002435e6,1.5550259526282935e6,2.0435340873458935e6,2.5062616373936734e6,2.7472922017120365e6,4.0067841833416973e6,5.266276164971358e6
19867.69895715305,26165.272784450568,33437.34500206777,40883.17742525948,45924.55438799047,69797.96555645159,93671.37672491268
341592.7205076879,461810.7913570922,600027.5397584921,735316.0743656312,817005.6881196554,1.2157445277950214e6,1.6144833674703874e6
169476.0632364444,243921.67841275648,339248.83206549136,445996.69202007086,533987.3960989361,833840.2002638537,1.1336930044287713e6
786144.6698606696,1.107001422723498e6,1.4818707221227258e6,1.8545416644375944e6,2.0839546968889441e6,3.100832547591136e6,4.117710398293327e6
38251.80388570532,54311.23186049695,74629.38223427586,97896.94179978681,118590.6062909442,187914.26504300573,257237.92379506727
86066.61530441527,114777.67773452212,148117.17403052794,181861.18255250703,203480.0821910924,305856.88990980637,408233.6976285203
250227.33887481448,335864.29871105315,433880.6764185316,529398.7969614671,584913.5336540737,866640.355456569,1.1483671772590643e6
22969.790584712588,31292.115444696712,40955.21323125275,50716.46234897103,57198.601603500625,86620.3142265006,116042.02684950059
30719.32816161855,41380.89755165762,54221.19816829287,68262.64377311575,78934.35703679723,121405.20644859163,163876.05586038603
1.2137878380589865e6,1.6372660412443872e6,2.1141366996471044e6,2.5640130343760215e6,2.8004022509671543e6,4.0992204861892364e6,5.3980387214113185e6
37574.56727769163,51241.17834622059,67624.46028983795,84938.9080292939,97902.77126339455,150104.70707445373,202306.6428855129
79270.15942576328,110483.97278572002,149242.41212257385,191866.27468809328,226506.98169264654,352527.1710537562,478547.3604148659
1.0484867833681684e6,1.4698963654145622e6,1.9579438823742636e6,2.432142126668964e6,2.7008169912996152e6,3.9786107918253513e6,5.256404592351087e6
360123.5029565383,495748.6973336566,653877.7089239403,812013.3473497934,912833.8170710384,1.3657038031857745e6,1.8185737893005107e6
81050.05216939162,115848.43223440814,158165.93797750626,203864.182522117,238718.6200554755,367932.70041472156,497146.7807739676
255486.71344878734,361055.4456095253,488627.3238090759,623335.1039846624,720840.8116419247,1.0965163309148115e6,1.4721918501876981e6
26171.12522200653,37247.90916028582,50853.9719438464,65613.68197432856,77329.74089963314,120073.47511514378,162817.2093306544
55835.29864651636,78424.89067420377,106695.09092188037,137950.9882194564,163210.22373471488,253435.29685425304,343660.3699737912
443741.41309052036,592871.9182051528,762712.9073935981,924390.6225255976,1.0107646492421977e6,1.4850028366223036e6,1.9592410240024093e6
125248.56547392008,170669.12837151167,224543.15302453184,281472.93953249784,322286.0398353276,490261.9447603469,658237.8496853661
1.4878454613313896e6,1.9648484247847274e6,2.4413072788247666e6,2.7958820370906736e6,2.8196560721621886e6,3.87811793073953e6,4.936579789316871e6
30628.702289322788,39906.45404462306,50810.29832059766,61969.17297101582,69531.6370391682,105551.46039503976,141571.28375091133
41943.173049542616,60818.7219615205,85280.7538537857,113830.45395507643,139659.63985019215,223528.3512689317,307397.0626876713
168525.322914636,232479.98933861725,309164.5199736161,389124.39989962516,445510.1838073861,677562.3564005502,909614.5289937144
88659.87607944709,119066.04025552445,154367.74594311442,190211.04868295498,213626.7536093786,321855.6036504803,430084.453691582
653431.9192088539,899298.776599885,1.1826071147898985e6,1.458972051939605e6,1.6211585935529764e6,2.399877609493238e6,3.1785966254335e6
105526.00323262397,140384.91097152673,180364.11301873933,219548.43297144992,242986.3816384723,361430.98188936594,479875.5821402596
243559.7653741224,348660.5242239035,480382.07791341364,626659.858611112,742422.6069232422,1.1387622096460646e6,1.535101812368887e6
35413.748522643145,53247.633025957424,76962.12723558949,105619.39010263371,134356.19085975076,219463.61245554243,304571.03405133414
111332.5333079113,154194.85222093418,205910.85572659108,260430.31966355158,300287.46423014614,458425.00198743393,616562.5397447217
892934.0117365202,1.2426322578583686e6,1.654737359003048e6,2.0694749603714885e6,2.335962998055786e6,3.498715194639928e6,4.66146739122407e6
294385.81052076916,414353.1248905979,560176.4324000027,714256.4142501967,826685.7649621195,1.2613772350314967e6,1.6960687051008742e6
266913.8322288792,383573.08513309085,527692.7390563549,683785.3267869262,803256.9586557919,1.2361826409820789e6,1.669108323308366e6
40463.92125883574,61816.61731421809,91465.99412436422,127514.18967876956,163443.66725468484,268706.9310506765,373970.19484666816
23920.275635549548,34171.28451238873,47126.18161697251,61446.0232008975,73280.43391122241,114468.36714442502,155656.30037762763
39438.622067319055,56641.46235232586,77886.75429249705,100886.35804400442,119017.06267874442,185298.51795377553,251579.97322880666
448075.95348156156,643309.0265276384,884771.0775015722,1.1371877947023348e6,1.3115183579686312e6,1.9670443927671174e6,2.6225704275656035e6
25945.97297345661,34696.28181149874,45860.16149141611,58765.938330496545,70248.67532534226,111738.73866621981,153228.80200709737
211909.67866058435,284605.6236855893,367920.95205347834,449884.64143317955,498624.99021409015,740211.7458330326,981798.5014519752
62655.68981543335,84227.97569010314,110243.69630259105,138355.69882915163,159551.89820712555,244571.7663686724,329591.63453021925
188957.39464683516,261104.35877497212,348709.49570377066,442553.3789285865,513682.5842359579,785941.207127152,1.0581998300183462e6
144282.73544596316,205707.69864616357,281847.6942961822,365566.05309868616,431386.33759755857,651447.4656972212,871508.593796884
290891.76739198674,405923.6469028157,544752.1141618353,690941.2193305343,796261.8779442699,1.2128523502280083e6,1.629442822511747e6
1.053962216379084e6,1.4149820556520917e6,1.8096921890202381e6,2.166879940902323e6,2.330346002176995e6,3.3789135698100524e6,4.42748113744311e6
464595.07845131535,647308.4797776158,861798.3976986445,1.077505547754461e6,1.215991781418232e6,1.8233052046938604e6,2.4306186279694885e6
22317.095727425203,31908.51776203622,43811.01806565871,56870.996554217985,67141.6004807265,104307.15954533714,141472.71860994777
61342.60750695753,79939.21557585063,101505.9387364104,123660.35289658596,138227.68143086092,208171.01980819227,278114.3581855236
33802.485769355364,40712.20933510369,49874.14767534683,59200.671646792056,65102.29783666062,97926.94788576424,130751.59793486787
104603.35690670543,145789.16384158202,195946.6591957082,248771.12066678202,287930.21692263294,440869.88327929063,593809.5496359483
165129.61903308492,226009.7184057144,298202.0172490253,372539.02289953636,423904.6842372657,641098.4820181363,858292.2797990069
268426.77346895676,352947.68247987074,446722.5854101999,534195.4521308962,577779.3767396708,845531.3128572454,1.1132832489748201e6
276702.1159880677,382782.97822786175,507695.173171274,634317.5851383082,718454.9604466349,1.0830279985009006e6,1.4476010365551661e6
324205.56893436844,454237.83663847635,609706.2744849254,769468.7418104225,877695.0193264962,1.3233465118199373e6,1.7689980043133781e6
57206.424656553565,76002.28283399502,98298.74461386816,121905.14106944694,138702.43560699635,210979.07310727192,283255.7106075475
7253.994647334826,10299.079128603944,14157.102843952725,18180.34250434949,21427.373655450072,34051.371332754556,46675.36901005905
383989.76440424885,516737.85406003724,671104.691254417,856034.9411992169,1.0031323701867831e6,1.5613603096340639e6,2.119588249081345e6
156558.93455812059,218011.4012137586,292245.95528339164,370199.82398066967,425704.9821383734,646453.5064591549,867202.0307799362
173488.17891844895,246904.9755793953,338264.00664675084,438399.0234943648,516863.22802505246,799226.3017627177,1.0815893755003829e6
56647.85805164217,76312.21130810023,100193.81944223822,126593.94001219579,147228.69393933142,228012.38398703717,308796.07403474295
53348.987108170266,70057.64465935712,89582.62719245633,110465.74556429038,125819.38687616527,192033.18855289844,258246.9902296316
320722.708233179,425658.9127597081,543106.3653189535,654999.0208569292,715485.2768042296,1.0546261946289954e6,1.393767112453761e6
505452.8764037772,682502.7524957361,883369.649090959,1.078781681576387e6,1.2041832552963656e6,1.8324961638937606e6,2.4608090724911555e6
168918.68218362017,231057.84979243466,304175.9714744654,378281.6644078316,427609.2007182911,643175.4639842929,858741.7272502948
18783.480971658166,24890.99284177744,31904.131301235884,38840.040324679474,43598.80551465852,65915.4998108829,88232.19410710728
129661.70064201127,178861.92284061332,237832.265694636,299078.9102469182,342163.918640812,517751.047688012,693338.1767352121
38616.33935468985,51007.57371102065,65646.4331902414,80135.81168302802,90200.10424861762,136528.07718064223,182856.05011266685
278834.95756805374,384610.5211523261,509920.03645879467,637968.765055657,724586.9984434154,1.0939948463542005e6,1.4634026942649854e6
82142.18080625105,113369.86283513346,151703.70865214066,194117.79350637956,229853.22551559025,358721.5086531167,487589.7917906431
81186.94923403556,125718.10705128993,189051.79983948258,269935.5973092029,354961.9334559785,587818.918922666,820675.9043893536
48185.625805719275,64866.01872590824,85149.1225324339,107007.27730135627,123465.24427011936,190268.53812354663,257071.8319769739
134503.7815934409,184991.9713278271,245178.48894816384,307376.39809311915,350772.4379378209,531945.8856169292,713119.3332960374
372550.38528871,488903.5262298486,616133.7051038999,735529.3324819257,815563.828996425,1.2677173779838565e6,1.7198709269712882e6
353042.31672872073,479458.85868358036,629914.2871439676,784560.0793184257,890673.8051158594,1.347639066688862e6,1.8046043282618644e6
149438.09755390388,205793.17215491904,272650.31378281565,341027.3532090234,387085.5970728704,583808.1875297457,780530.777986621
651395.9414076356,872932.7031228207,1.1216411946204382e6,1.363233109651755e6,1.5221300505068614e6,2.3323461445630263e6,3.142562238619191e6
1.7968026551528848e6,2.3121509383410546e6,2.816782784090527e6,3.335176512343792e6,3.4518583946359823e6,4.8038475693698665e6,6.15583674410375e6
87856.67296019247,123736.31221561671,167759.15833740035,215806.58507703786,253752.8218523829,392950.9053649942,532148.9888776055
77207.58141867121,108083.87651034682,145907.35909378342,187361.108862248,219083.2391051255,337596.3056351938,456109.3721652621
50864.2925231524,68656.72219559022,90142.86559954958,113581.11354905741,131913.53145871268,203786.47624009527,275659.42102147784
768928.5520840198,1.0162586520359362e6,1.2872514945494116e6,1.5535243094455637e6,1.774084064060306e6,2.704985361849972e6,3.635886659639638e6
137876.2645114855,211758.38628863535,311564.109787473,429546.51920568955,536076.0678967985,848402.6954679374,1.1607293230390763e6
607271.9198658229,839671.1220980438,1.1056702416500123e6,1.3631595323983985e6,1.5101357992857774e6,2.22766085913037e6,2.9451859189749626e6
64295.61895922582,87961.90112479776,115934.73329620637,144686.75793848129,164125.1371592091,248059.49492929806,331993.852699387
81864.241037374,116410.62008659598,159990.49623460835,209737.42433443957,252765.88487228053,398575.8353678451,544385.7858634096
307165.58992152376,436146.86301005183,592298.6628610704,755107.4396689339,868755.4967443115,1.3134615505185276e6,1.7581676042927438e6
144149.4446029437,213966.00613219163,307394.17554132384,418273.3657825253,519245.71293627087,830161.0055732199,1.141076298210169e6
1.0148479790142465e6,1.500258702993132e6,2.115629561123254e6,2.7945656041015103e6,3.331669078193243e6,5.144499303234128e6,6.957329528275014e6
101388.55591132163,138986.4643757362,182334.6582492854,225834.51564329182,252544.84251984602,376916.64514192526,501288.44776400446
402248.88542048744,531274.0401192924,672495.5112527044,806639.91425942,892211.4606738796,1.373606994693765e6,1.8550025287136503e6
87627.00694642516,125134.11274371679,172087.95395727496,223628.64711558455,264571.0137663143,409081.8890140684,553592.7642618226
5223.097437191624,6604.652247610612,8226.416576097854,9896.85958838229,11162.897921988746,17251.36083245901,23339.82374292927
1.0468674257456613e6,1.3969305868801665e6,1.7863629887530324e6,2.183235833550406e6,2.5478757947505224e6,3.92162632816724e6,5.295376861583957e6
20913.221267910627,29238.96735687851,39131.82982925569,49556.91155101088,57858.1382414943,89992.4370218731,122126.7358022519
37962.05961878708,49565.92248423932,63084.37158955318,77018.92086189633,87703.90172650541,133885.89112675528,180067.88052700512
24064.040651959043,35654.47276493097,50114.97578581016,65979.12890367732,79415.71527914691,124880.37627110253,170345.03726305816
61046.82387635528,82530.37402320396,108117.56746624631,134955.09955676502,154522.69022347755,235983.0810591638,317443.47189485
144526.67711994366,199601.20486896005,265353.3373570128,333875.3288195595,382993.3570092044,583238.3071481618,783483.2572871193
110794.25174721263,151793.21439387387,201847.50838781972,255883.26991151177,298162.27726370376,460914.0511388528,623665.8250140018
106872.3549485452,147578.505972514,196232.97646381203,247060.03179938605,283449.633974341,432321.2454225527,581192.8568707644
569869.4110099216,819637.3837733268,1.1277277968037112e6,1.4602368935805208e6,1.7132441646834554e6,2.632165072232623e6,3.5510859797817906e6
74507.889711048,100149.70751386117,130013.43540921569,160052.39485099248,179525.46775661828,269705.750193113,359886.0326296077
72758.94178641922,98894.06404375778,129988.65217726429,162511.48765796868,185853.11476403126,283855.5211967354,381857.9276294395
728129.6715936036,989035.1698864965,1.284813071734547e6,1.5665500440798223e6,1.719728453418341e6,2.53084515372881e6,3.3419618540392793e6
1.2105230674293942e6,1.603166993788473e6,2.049233708147319e6,2.588643578150175e6,2.9834055817934624e6,4.57523495972271e6,6.167064337651957e6
378036.47382924834,514282.3932932826,672300.8498988467,827399.1609465647,919483.108809515,1.3643366426092423e6,1.8091901764089698e6
136732.19657012922,206045.21183503568,296145.0165300873,400063.2370890357,490461.42263594794,773436.3441220359,1.056411265608124e6
67475.03483355537,93015.74123748591,124345.29947219617,158293.0887110161,184619.53269162244,285111.97766712605,385604.42264262965
118455.77368063042,166718.9023351778,225493.45618195375,288318.02946644137,336155.9203186588,517710.4752494608,699265.0301802628
75182.0301035129,98011.40782495773,124046.22264178816,149581.6278370512,165074.77341999536,245994.68084089062,326914.58826178586
735621.2441353912,1.0300472485875756e6,1.3798388378637768e6,1.7359682221286024e6,1.9672494962140084e6,2.938648317852755e6,3.910047139491502e6
743798.0432758379,1.055628984174588e6,1.4350456351239895e6,1.8346579508147987e6,2.118967968883778e6,3.2100721593006314e6,4.301176349717485e6
255448.0599923931,345063.64611634525,450418.9733483585,555278.2659884655,621821.9589025523,929981.1017846449,1.2381402446667375e6
57054.07021286566,78421.10760619747,105224.47774571687,135417.68848103288,160209.73401939336,250244.49186016025,340279.2497009272
16344.759298469642,21991.588626144527,28984.701774050776,36639.46149563268,42811.71310596756,66773.34564197353,90734.9781779795
1.0610091244950567e6,1.489357490928036e6,1.9845669066966393e6,2.4634952197097098e6,2.730274401456796e6,4.0024302388310907e6,5.274586076205386e6
191423.25199560323,257919.0965293406,333802.0431168214,407221.1748030616,449723.84506928443,666346.4098625304,882968.9746557764
363461.70476001885,497778.9332927076,654920.1478475173,812794.1965658459,914554.6319596223,1.3715146030771015e6,1.8284745741945808e6
138601.1938684463,190743.560722848,252622.18222136816,315897.82034460886,358631.4006164664,541526.9059618197,724422.4113071731
251454.7673917443,348449.2647689743,464865.9687563337,586233.1231200943,672631.223217408,1.0234435009891877e6,1.3742557787609675e6
40628.66783730645,55541.713344242344,73510.03316661461,92671.49492380861,107106.11378677706,164346.84649131467,221587.57919585228
66927.43135359342,94169.59307012429,128956.94030309006,168929.44078524812,204289.51747393928,324749.48350237607,445209.44953081285
1.0647877703457796e6,1.461461825013974e6,1.9190594395591873e6,2.363816598441164e6,2.6174960731816986e6,3.8574788450033665e6,5.097461616825034e6
31435.52419238997,40804.13816667648,51609.20257559181,62502.06221083025,70005.7262300905,105964.68551894068,141923.64480779087
40177.55781258835,55026.23080744723,73208.98169111623,92367.87410708678,107462.7242463301,166389.70441877173,225316.6845912134
58803.077166130395,79266.28992253973,103310.41805756433,127492.94265254299,143572.8387262439,216423.8824361409,289274.9261460379
34779.09979219374,47733.724590394166,62960.1330126526,78505.27164706547,89028.90383205094,134883.85695910707,180738.8100861632
880891.774172927,1.1544272405289111e6,1.4506946197775658e6,1.7461224276914613e6,2.0114243801700955e6,3.0827421649809186e6,4.1540599497917416e6
332646.38436401496,463437.02427211066,619929.0709023302,781955.2335216108,893822.5119219279,1.3508517597671277e6,1.8078810076123273e6
1.225690671847554e6,1.591153153919184e6,2.0628976681583538e6,2.4976887035399606e6,2.731360153504966e6,4.0328583442839794e6,5.334356535062993e6
11344.575905988773,15254.539255498887,19985.88452662939,25124.622471896084,29243.764768223456,45492.11924133146,61740.47371443945
501496.42465153657,685375.1218260257,898874.1367810586,1.1120162845593605e6,1.2448816374608746e6,1.860493760501137e6,2.4761058835413996e6
236398.2400839468,308453.47229834506,398304.3326969492,487638.5866133967,543154.3423078657,812765.3694858914,1.0823763966639172e6
321851.0863377582,443124.351658008,583168.5009682821,719819.7443659201,799116.3193750507,1.1793315800620464e6,1.559546840749042e6
287922.3870220422,413471.1264976427,568973.7461048703,737632.5954963189,867567.9534161529,1.337464165196221e6,1.8073603769762893e6
75974.64225380226,108748.88558060644,150680.40525423453,198695.3223231961,239700.70412706907,376614.1980147847,513527.6919025004
577822.3007200795,798754.7516834061,1.0592871342206378e6,1.3232521938062825e6,1.4965490377851112e6,2.2501412642590404e6,3.0037334907329697e6
199245.60648405706,269171.2928583996,353577.5172176188,439299.81746882113,495169.84822593565,743003.0432738967,990836.2383218576
112412.02872786632,150742.92104579345,195298.87212250583,239728.71859495324,267928.33101425954,401939.89623403945,535951.4614538194
230062.07199069223,319725.0431765624,427127.54458471056,540709.9624492753,619601.3220260757,936874.2178534488,1.254147113680822e6
595600.1286408423,834445.140308399,1.1231656060606693e6,1.4258171768882687e6,1.6407334955420368e6,2.4906729393040705e6,3.3406123830661047e6
38765.9120560509,51583.57786076326,66557.57369657894,81806.19311160836,92065.41677970185,139240.28100082063,186415.1452219394
174397.08719196104,235652.5181812865,307356.7471520411,379969.46360740147,428410.1999062888,646011.2177706216,863612.2356349544
28847.983636766192,38453.48012404701,49644.31317802274,61254.9765937152,68982.8932560091,104660.87379739617,140338.85433878325
192835.41693407999,260856.603618068,338640.42976865557,414554.9520204356,459920.11220435123,683181.1457103419,906442.1792163326
71154.89503072099,104002.11392749696,146573.63094511724,196180.53835141615,241842.91370653093,387072.05665010866,532301.1995936864
271600.1258501445,369614.73804435757,483475.9348909833,597334.0737081248,669004.5580417917,1.0008587699503476e6,1.3327129818589035e6
116427.30175061827,153742.0632893532,196484.63448981164,238244.41131244248,263293.0463124715,392042.232828622,520791.4193447724
883438.7326233756,1.255888714763278e6,1.7036913020304914e6,2.168767094458532e6,2.494261419898596e6,3.7808848684043316e6,5.067508316910067e6
126568.24013357169,179293.1932663816,244824.08258895238,316623.0720863192,373660.686685358,576600.6770073688,779540.6673293795
8972.314956183884,12734.698817406234,17423.77099395853,22446.884701988605,26386.175994807985,41215.57620024188,56044.97640567577
144593.7628528027,218589.7067027727,317310.2481912627,434426.5977741444,541790.107309756,865558.3266029761,1.1893265458961963e6
10526.912921203168,13273.461049102994,16392.03752497144,19253.815484278846,20849.579985162884,30951.48517689084,41053.3903686188
582636.8823154944,787040.5757945526,1.019834415193209e6,1.2518180197453485e6,1.4181882081999176e6,2.208165001777999e6,2.9981417953560804e6
93157.85276053495,123700.9441457513,158898.65704225164,193327.78356089973,214001.72796917998,319636.8032361029,425271.8785030258
61446.58035218004,87180.82017462242,119567.9452896491,155858.3800959774,186237.94210040005,291881.2358197443,397524.5295390885
45389.39301178026,65155.89237068194,90642.83978442676,120388.68838698277,147430.89196977654,235804.89145491348,324178.8909400504
584796.0039470724,831098.6947843342,1.1335571660815708e6,1.457368188663315e6,1.6992263483880768e6,2.6057302079271236e6,3.512234067466171e6
124485.05698725703,177003.55867215007,241914.8626035976,312479.48853603506,367625.54688420193,567460.8793880958,767296.2118919897
31169.212873753648,42487.70068360319,56528.43665627505,71989.08665137037,85300.65304964184,134285.68691537678,183270.7207811117
34875.921909057266,48828.076394512274,66002.86741139242,84612.67355242978,99156.88593052726,153461.91196680875,207766.93800309024
184796.30597664378,263737.0994820808,361446.00288429356,467151.84262667253,547554.7300115109,841564.9511990765,1.135575172386642e6
15137.62619988326,19078.298458780104,23600.44835406299,28358.86999345648,31795.369236426945,48657.58751382762,65519.8057912283
91934.45810441361,132096.99968012748,182496.9836938249,238937.38382402968,286028.5329988335,448016.24513051054,610003.9572621875
85642.53100304054,119231.9400985295,159861.86837371616,202948.49830534932,234137.06013087902,356517.7116130569,478898.3630952348
9701.012920145931,11553.115669266834,13470.438523638844,15257.051808892558,16277.482913922442,24602.19289071326,32926.90286750408
65320.94730050184,89233.23015169993,117550.69374458173,147272.2702022114,168721.09954295345,257148.11498559418,345575.13042823493
111152.96745964428,159506.590805424,220855.62620442477,289896.5755635282,346508.2713499146,537813.759489023,729119.2476281314
22228.16708531662,30063.467901209646,39370.952259191705,48925.9686156839,56132.964623056694,86409.38917339034,116685.81372372399
162585.87464970408,249642.2767183473,369707.645834655,519194.59697742603,667010.4042114539,1.0786906813131184e6,1.4903709584147832e6
33055.51389889709,46614.584660795575,63700.57365363584,83252.51793900722,100799.02623848221,159284.13780229012,217769.24936609803
34112.04630800469,45034.15937424989,58499.61675352202,73102.74053242513,84134.55527496283,129840.62951571743,175546.70375647204
623599.7976234287,880803.3223883098,1.1879792555025064e6,1.5023682665619627e6,1.7108850975857757e6,2.5641917500414397e6,3.417498402497104e6
224564.6666622686,328008.9374305425,459350.9174500868,607124.1422825011,730370.7406915785,1.1430193584900522e6,1.5556679762885259e6
106694.86599728458,140831.48983560043,179004.2863338289,214986.1365861765,233574.5116226771,342799.08142495406,452023.651227231
811721.0096700502,1.167752928342636e6,1.6075069172334718e6,2.0811321773125925e6,2.439277280781212e6,3.737956240737904e6,5.036635200694596e6
24818.682460529577,32538.371467532845,41355.27738853564,49872.73918636355,55119.60325015882,82641.40848558856,110163.2137210183
47803.13846976585,66698.13419107831,89837.26183757251,115150.66825774327,135880.8150144043,211505.15452620378,287129.49403800326
87196.99109998129,119683.68525146632,159033.14227328988,201006.680112103,232025.47698751508,354711.17309328145,477396.86919904785
143981.0741688225,215170.14147652764,307988.3856845479,415699.8388205528,513804.07921583654,822047.5761141854,1.1302910730125343e6
31416.849413846467,42468.627822163435,55572.028738083885,69766.64765364818,80797.95063322385,124796.07171334643,168794.19279346903
115236.33029817346,151057.21575944594,191139.29893118385,229368.02966024727,249293.87335601865,366144.485849869,482995.09834371926
1.4883025571667734e6,1.9827715974225996e6,2.5518423998941737e6,3.2056922875475795e6,3.6030768930687816e6,5.377761354556326e6,7.1524458160438705e6
40291.4868299868,53125.31699628547,67945.10688902703,82757.4970212519,92125.65206793931,138298.1233869134,184470.5947058875
83851.8590967955,116731.91760798013,157216.5746925697,201250.61581038122,234412.23915764186,358236.63827145624,482061.03738527064
38853.826556966276,53641.353529491316,71215.72028039105,89974.29443755349,105141.00104599349,162421.76952205473,219702.53799811596
275017.7333674238,398065.49088413717,547866.6770210922,711877.6917284748,858551.8891743353,1.408336955037337e6,1.9581220209003387e6
38218.275182069716,51010.30113668054,66069.64906245092,81616.60386246922,92493.7725593776,140469.59566638654,188445.4187733955
9721.626509188052,14859.87351064982,21257.205707102567,28137.828759726344,33864.86488520987,53416.94770041353,72969.0305156172
32973.78198714211,42845.17060375415,54273.05969077495,65891.4732741033,74536.99028086443,113296.17551361598,152055.3607463675
55317.49226984555,82303.82744372018,118552.04327780717,162962.88819125234,206729.80082175563,335871.0444390162,465012.2880562768
53038.68614126312,78552.23776181634,111394.5293981119,148751.8389480889,180736.5675371798,285052.61111862387,389368.654700068
