2020,2030,2040,2050,2060,2070,2080
227346.7773888364,320743.22746931616,431893.7695546417,524840.7409816503,441759.44847557397,797506.6354031,1.1532538223306262e6
40420.72918473601,54686.22262717706,71739.85863442242,86160.24469424153,72867.92990672062,136570.27457977936,200272.61925283808
69238.72830124966,104199.94921571018,151054.8256106386,199675.22831290733,186952.44015064236,367159.4882646288,547366.5363786152
10003.481107729884,15599.341365233046,23521.807566036307,32412.917132102262,32836.01635159185,73145.93168429447,113455.8470169971
40048.08226602048,56758.415341700296,77824.64538131688,97490.56044682165,86560.09980598619,169295.2534571162,252030.40710824617
337221.1014629938,472772.17543510045,634965.8726038961,771724.1127236601,652039.402101334,1.191097564310316e6,1.7301557265192978e6
103178.33869051198,150524.16542559874,211218.92333257152,269116.40807815414,241902.77619072056,474494.7546063593,707086.7330219981
96313.98341424747,140767.39967671555,197048.53403993396,250083.9351000509,223031.2844351019,433447.79471189185,643864.3049886818
11549.010639163387,18196.544001038616,28209.18700745036,39539.32673446841,40176.62334914225,90214.83907879621,140253.05480845016
10278.091019668156,14555.54268547126,20087.812681988555,25347.603614362604,22833.51447017773,45691.22396152292,68548.9334528681
15862.05971533862,22921.47935367754,31860.86518303132,40227.95470169982,35936.35393943031,71860.27494111823,107784.19594280614
132806.98438694634,199236.6354716508,287210.97142787755,371247.9406793661,331753.9499780081,602887.4402773911,874020.9305767741
9919.288089319807,13171.392241181118,17451.72893989161,21735.58257212274,19760.179324324276,41243.64515924094,62727.110994157614
90077.95057138728,122546.43134368438,160907.15687088933,193089.0356068487,162579.52954326413,301505.03383433307,440430.53812540194
27589.07457592173,36957.401021347345,48456.62289108072,58961.78699430505,51281.328191972636,99670.23934451281,148059.150497053
62044.88504643408,88341.80296950905,122228.35740709984,155280.91327966796,141008.30895669622,279761.26327115577,418514.21758561535
40539.086391955985,60819.47884563172,87954.152701792,116313.55643863768,110002.22156152785,210253.78282360078,310505.3440856737
122074.90581729123,173108.52082204397,236524.38728721914,294509.9259240101,258502.4060798225,498203.1066436374,737903.8072074522
360128.1689651667,498594.02997596096,656410.1742988076,778486.3694264117,636597.5244602559,1.1224223374654427e6,1.6082471504706293e6
163962.53524512105,233190.5331320782,316982.66409129556,389392.5089329756,332375.41072633845,613203.7656806372,894032.120634936
8604.379834262823,12390.119148622778,17212.495845016052,21835.622104025282,19595.164532367624,39167.623198321286,58740.08186427495
27378.86308907241,35578.95887634058,45225.796497070616,53373.12733970119,44777.59185025788,84722.73762961765,124667.88340897743
15878.574228946709,18849.24723822025,22876.225111681277,26036.105239609944,21227.926617496363,40067.66350456359,58907.400391630814
38042.85559331736,54224.524900699005,74802.49538343358,93896.44378303262,83523.88805213365,164124.48915593073,244725.09025972782
63761.52801458399,89191.1884152814,120552.52429175233,148785.8990955197,129806.2438858914,249381.17513588181,368956.10638587223
121810.41059647668,158937.66890079394,200584.0521855887,231629.05969920242,186667.59015814762,334271.8033090251,481876.0164599027
112955.71340663191,158711.68418887237,214374.53157799956,263147.5580713983,226913.30627786496,431977.5603369405,637041.8143960161
123808.52839757338,175276.98927917023,238203.31715454886,293435.0767779394,252727.45710372864,474282.9187953161,695838.3804869035
23759.745101716366,31564.854958356984,41075.38895943704,49674.74152618278,42877.272978755405,83062.89560135936,123248.51822396331
3815.1128244995057,5119.567285357648,6789.654527656774,8183.833086925091,7022.813449162499,14246.840114667855,21470.86678017321
108539.53273575455,148801.0867289131,194036.83881214424,249914.19635756942,229981.2120214094,473889.9805429007,717798.749064392
60426.2985257293,84342.83193091852,113792.23332186406,140100.08113629604,121354.96178793623,230153.60963759368,338952.25748725113
72784.60688172391,105100.89231684885,146435.01925922005,186065.74798789638,167151.3017239058,329258.7400088153,491366.17829372484
20674.061577058306,27898.501292798926,36943.5918364648,45694.73692154386,40579.690422295746,81451.43964825617,122323.1888742166
21684.031541618286,28439.21679489655,36458.25706542406,43663.02183345592,37584.91708023949,73101.64359182901,108618.37010341852
123982.49135871498,165021.98474293028,211885.38236025392,248513.78187857897,203184.36118079245,365594.33605035977,528004.3109199271
206574.65037484243,277684.2373323817,358289.48110976623,419836.24140876,345956.5994306735,668038.2526203378,990119.9058100019
64414.01222502409,88651.18715821287,117828.30541446085,142772.75307077935,121699.85987728728,228057.95612859065,334416.052379894
8776.08379986936,11444.99162376113,14536.966491585228,16957.896536575787,14154.122400465973,26888.317603235377,39622.51280600478
47399.539307054954,67019.10151126691,91608.04568148694,114183.93823854768,100640.73899582792,193827.1073301601,287013.4756644923
18467.084073493006,24226.905172595067,30911.278784241473,36173.48875941806,30285.482955257514,57534.44775132172,84783.41254738593
117455.77061784633,163977.07242044838,220695.35118232196,270511.5601387405,233362.1224872056,444268.04825822695,655173.9740292483
33628.809701139355,46503.91023502926,62716.049992726475,78137.08797665309,70364.9205128067,141429.60813139234,212494.295749978
22342.478811743866,35845.56117891397,56881.12346965262,82805.3871414676,88294.13679266084,200647.49830475845,313000.85981685604
16476.661004880047,22539.39230022844,30218.362214247736,37504.18061797271,33222.05058927046,66378.57050841872,99535.09042756699
53988.03641878746,75131.67391589556,101152.19956476914,124357.17406802169,107974.16794247352,207267.30537234974,306560.44280222594
136441.24055568912,179468.81334852413,225491.36891516158,256017.9223438522,205850.1808472171,417201.7500049333,628553.3191626495
124826.09264412808,174282.2155247646,236116.87153515793,292356.1899102959,256083.0077204804,495812.94564656075,735542.8835726411
58109.42794508576,80348.45256352425,107275.14039160532,130534.99150168353,111588.70414996984,210267.22119113052,308945.7382322912
238813.89263658706,322369.2583280206,416275.57356116123,487595.31481247017,402679.16674675944,792796.5521276311,1.182913937508503e6
554041.3423932048,727578.3394425248,892044.7150778003,1.0859969635528529e6,885064.2620966301,1.5243837327158211e6,2.1637032033350123e6
31117.389837668397,44860.36580853885,62458.48731774279,79573.64777998907,72181.19376847275,144709.98119019312,217238.76861191352
26536.827677296296,37969.33647032188,52636.549354476716,67194.32074141096,60872.79230580215,121518.61846279037,182164.4446197786
18792.45237840056,25568.129620866945,33999.78827566256,41990.671799325784,37271.3148042738,74429.04715313933,111586.77950200485
264677.97605558304,352353.56071558,445451.9520211002,512854.5767303319,451096.4834946107,887341.9046664846,1.3235873258383584e6
38673.34841604448,64066.610802802425,101726.72164039263,144802.79105989746,146221.07586009538,305384.708085541,464548.34031098656
197872.39786915804,284453.1236869668,388067.1937647147,476040.4758832094,403061.9041807554,727028.8749510158,1.0509958457212762e6
28042.27831540976,38524.954694595865,51235.332353409365,62387.0640438897,53548.283935040046,101886.62056031864,150224.95718559722
28495.21936411797,41305.73591472029,58116.63713292899,75300.23029581155,70153.32802563191,145059.72921601988,219966.13040640784
87118.66320690955,130865.4086410386,187365.96682806444,241217.45127430098,215913.20354738107,406530.4016387951,597147.5997302091
50916.39396981721,77635.55140460454,115257.96958876953,156085.36584601385,150819.32950079872,317105.39338331216,483391.45726582553
320674.0752063506,500148.94847238733,741315.6196160418,985926.8219671334,919449.424167268,1.826524746608589e6,2.73360006904991e6
37350.52757994853,51771.89812979239,68765.88883023369,83299.44027835442,70234.45586713526,129473.41041961008,188712.3649720849
145317.81598586094,193101.4771012233,244789.85853668622,281505.24958677916,228036.27020652613,454745.981982507,681455.6937584878
26676.314366186478,39160.54270647849,55639.579203186884,71929.78509903255,65667.11380615846,128123.62934497657,190580.14488379468
3359.6783594728768,4037.7294681426283,4812.596667811736,5363.311514714878,4323.703592915416,8298.031014824972,12272.358436734528
350831.79092604754,470560.73239117255,597609.8021339644,692332.4136764046,628971.2273808257,1.2630999297975865e6,1.8972286322143474e6
9902.495736845587,13584.878732628365,18008.09397543496,21840.121079358578,18984.146482502107,37524.47690196198,56064.807321421846
15566.988386323354,20370.396416781154,26098.749503105133,30944.304403241887,26639.016704349982,51758.77293369493,76878.52916303987
11131.867367207617,16334.33977604596,22948.889494632655,29161.792348023835,26427.37020326063,53225.98209184187,80024.59398042312
24606.81736851602,33658.00005811247,44780.22094167261,54813.73061425719,47808.68342625564,93160.9897235159,138513.29602077615
59909.101564931196,83473.59750867127,112362.33678053594,138174.19497838785,120273.23472159129,232401.45804291024,344529.6813642292
39062.711275212896,54503.55681535956,74095.41850119788,92617.5801106236,82849.45323640047,165726.1715407594,248602.88984511833
50899.200671002654,70192.10670195412,93601.8953878946,114176.45149964944,98405.0077748321,188847.59534584777,279290.1829168634
186831.01247966415,282013.0472611659,406268.16806752625,528911.558113478,484802.67419543973,961771.3761921689,1.438740078188898e6
30942.514236012703,41895.75675391505,54989.04587362752,66123.25781034592,56125.024402522555,106087.22132797015,156049.41825341777
32819.976413726625,44491.464565633854,58598.491731001974,70956.04199468867,60949.057918369894,117640.92790275019,174332.7978871305
274718.4302213846,377735.9602613866,497342.3912850831,592676.283646857,489190.0709130635,877337.3114523545,1.2654845519916457e6
348173.4625383276,466529.8957554857,593705.8718588521,760755.8962545168,689546.9215806408,1.3889769423696012e6,2.0884069631585614e6
149746.33170968812,205075.56851594092,270561.20908427035,324389.6909799446,271113.89795129705,495937.931622801,720761.9652943049
42526.810767189716,67844.3090697399,102880.57995748516,140532.84470173353,135966.58598109393,281134.0984169015,426301.61085270904
24837.531923227376,34690.76145181052,47209.06381905512,59073.350923625825,52713.733534674306,104889.2234698741,157064.71340507388
43923.74515847626,63025.32004083382,87152.09186196337,109800.33250953582,98080.59908109938,194247.34524997347,290414.09141884756
30887.075963076193,40561.42732219491,51890.77596147784,61124.105825322295,51017.826978001394,95499.6968960577,139981.56681411402
256434.35172546038,368345.4509916662,506083.20130334544,628791.0770868639,544200.8375364421,1.0103415865933353e6,1.4764823356502284e6
264696.5694068816,382864.5811994691,530626.7367437126,665934.832032808,584645.8608815469,1.1050618176469891e6,1.6254777744124313e6
92298.62512849172,128492.11710324456,173349.9639068776,212804.72966840622,183929.72677647613,349055.67209278175,514181.6174090874
22723.842047708276,30888.97592419931,41431.04947421085,51816.11204271356,46620.298765043466,94219.77392888452,141819.24909272557
6867.798124244795,9044.762371952558,11783.18224746352,14280.588286506401,12480.148780401134,25050.364234241166,37620.5796880812
339959.5253602622,497756.00958541,689561.9944700883,854515.2552437118,726338.4643132709,1.2912882832934577e6,1.8562381022736446e6
80137.50692016372,108029.4220872256,140386.52293213448,166176.56259393087,137537.92671676254,251591.1576962293,365644.38867569604
150672.0040774136,209402.74783003953,280244.9945821821,341398.5371229205,292081.5880479366,550586.3370218391,809091.0859957415
58837.473592490685,81901.78086368795,110076.34874899701,134853.73666625645,116285.3994494984,221343.26407500246,326401.1287005065
120683.21069078177,166962.74580778627,223331.11186946777,272827.51781584526,235210.21510036982,449234.5164220135,663258.8177436572
16990.46191334672,23464.97244462217,31478.778266026293,38825.9898174826,34120.54837114566,66707.92652049454,99295.3046698434
22900.663582603745,32486.34325127669,45214.98186379979,58201.21862033506,54139.739208140025,113594.58039434574,173049.42158055145
420412.056632373,577381.6553743995,761230.3426152433,909866.2371328624,755197.3737132396,1.3635718817707822e6,1.9719463898283246e6
14263.221916390463,18330.365503756526,23071.380625663587,26890.571136423012,22495.62554579258,42966.90361475911,63438.18168372565
14741.237959732072,20415.93924401131,27638.904032644383,34156.60178738724,30310.171646775565,60588.45890195092,90866.74615712628
30334.91760951351,40545.81309296712,52678.82457807786,62691.340754448574,52745.22802523683,99181.14181219733,145617.05559915781
18216.131800258245,24680.05663139179,32349.06928743626,38810.3266366892,32822.889441632666,62158.4112089648,91493.93297629693
309556.45847523987,405188.14457541495,502737.86037829786,570779.486502059,507568.8171766841,1.007213425291901e6,1.506858033407118e6
133725.85842070702,190330.40414172568,260625.8293559069,324554.4266785351,284237.1133964053,543131.5649874097,802026.0165784142
405130.4471438498,515222.2586097581,695796.2378224233,840889.9263810689,707773.0488448571,1.326983353503914e6,1.9461936581629708e6
5241.46612149757,6929.4683211197025,8978.497335611755,10802.904207599013,9370.581805648651,18614.644150283068,27858.706494917486
187249.24763989492,258890.91274810984,343934.2064438839,415598.9874929065,350385.8531094906,647019.4207317351,943652.9883539795
106916.13410722646,138929.94951711973,180256.05488818986,214394.08142246105,179530.78576047302,335894.295033462,492257.80430645094
119045.93090518867,166761.49641114313,223537.24131935445,271000.78444644634,228178.47152772773,414950.07714257156,601721.6827574153
103534.4896313727,153555.03818607843,218263.74571898545,281163.35664418666,255387.1124593016,506859.7551316574,758332.3978040132
25091.708959904714,37218.79273921209,53631.9306885138,70904.80035474586,67021.0378487807,138240.10665284644,209459.1754569122
249836.76973638966,347889.1469915894,466235.83377662284,568348.4342892847,485888.1422447229,914772.7436998528,1.3436573451549828e6
66956.40927915138,92165.32238422509,124114.55160171544,152319.42806827943,130813.62090451355,243465.19961157377,356116.77831863397
48652.05879755207,65573.18942169752,85741.97273539237,102646.25100314482,86629.93406660328,163219.86273929122,239809.79141197915
82619.03491842147,116315.1173839222,157815.42459371575,196099.0581000522,170859.32179330857,323939.6713917512,477020.0209901938
242050.19822103647,343388.9361415037,469017.44107981067,582690.2139720066,508838.16772017995,970659.0434822694,1.4324799192443588e6
18936.16250589996,24804.177123539885,31725.225573466887,37458.8366843306,31407.041289869383,59508.32025425999,87609.5992186506
93642.22004003437,125604.96677532744,163363.69550648268,194726.4481103275,163869.9506372321,307300.42095027363,450730.8912633151
13040.504324873873,17188.845224104098,22086.588495988188,26301.7105381369,22142.066095685484,42310.53436565047,62479.00263561545
82379.6029133727,110986.53764599246,144052.09558084485,170427.69464045783,141180.1667139293,258103.49974497256,375026.83277601586
21764.58746635327,32961.90930367063,48355.36196148056,64850.770834521485,62931.495548190105,134771.57341263272,206611.65127707535
107001.89727779057,148551.8420038135,198626.82302342425,242070.63369746567,207107.11667517645,390697.38588438206,574287.6550935877
60991.918589461195,79924.24096047229,101809.16700949988,119042.59819008455,98088.91986142164,180732.0142168861,263375.1085723506
314416.5238414578,461228.3056118432,645107.1028263201,814242.4278530144,719405.6297595889,1.3834004882296647e6,2.0473953466997405e6
39028.11976920507,57068.35152969926,80651.24019796305,103954.58240815907,95291.34379200613,189132.41513258463,282973.4864731631
5253.024753947421,7093.749618620274,9377.573259224559,11366.569685016499,9788.241330233881,19270.486380850292,28752.731431466706
44757.359818620986,71142.01542912587,108725.83037722766,150429.95589195646,148442.91833503265,314031.5939088663,479620.2694826999
4996.9029775232,6220.448845464439,7629.552969253659,8607.356853377883,6914.811430186199,12791.393864994221,18667.97629980224
210232.3319332584,285692.4560507003,370802.5086669281,436201.826851215,363180.53563952533,735675.4090546281,1.1081702824697308e6
46443.315929659104,61235.3917812873,78505.86005878933,92271.61803604716,76308.43953397321,141765.3319407212,207222.22434746916
22583.303910519444,32595.46402456612,45693.11783873833,58734.76818297562,54013.41632755763,110152.8382582819,166292.26018900616
13094.03377942143,19450.56610265173,28136.204413951604,37471.10855940227,36089.70154804499,77527.98230764532,118966.26306724564
223387.74701611616,322992.90905049373,448862.40545815876,566385.416680335,502837.55127036065,979160.3827856977,1.4554832143010348e6
40890.153334230185,60744.64373533426,86722.7962158299,112481.02653260212,103421.83966403101,207018.22280856047,310614.60595308995
11454.742622013,15551.706335880768,20779.964201319093,25664.90120377441,23082.41238674713,47468.628296759416,71854.8442067717
13955.483885653208,19659.236384696047,26896.125979783388,33710.62518301446,30067.388079660017,59722.468827783625,89377.54957590724
64239.09414005535,95081.40080936725,135292.0358941964,174738.18950217994,159120.69131910437,314955.21581060987,470789.7403021154
8754.182953390302,10859.910784319924,13231.451312250336,15089.399110348428,12375.528541487442,23625.77818127504,34876.027821062635
32816.245216476666,48282.94326169277,68501.43479207497,88764.36173141049,82032.04842114374,167266.84942178242,252501.6504224211
29861.735526965,43066.056661854585,59858.51955910988,75900.41823278092,67939.21350224965,132530.84623523906,197122.47896822845
4571.487969189082,5337.868052434372,6106.753677391623,6548.111545781966,5081.284066328429,9675.545412913445,14269.80675949846
25441.947613324523,35214.40057399817,47159.86470730067,58023.01725371099,50706.331569721646,98420.00100702647,146133.67044433128
34165.05743425141,50602.60726530749,72587.17436511467,95150.49001683424,88527.3524202395,176616.8572854417,264706.3621506439
11327.778941412766,15113.571584380046,19660.927141443233,23441.402447396475,19975.639759424623,38725.22686712578,57474.81397482693
37212.3249763853,62668.24665608964,102047.45171493074,151441.06485774124,162972.35845016962,360540.17946922465,558108.0004882796
10087.04813980174,14658.057920375215,20745.791005648054,27116.558349526927,25859.948729198655,54283.128601516066,82706.30847383347
14383.404694659903,18953.52801959648,24733.522353316494,30056.101333836206,26120.46064036243,51534.928700693104,76949.39676102377
229468.03388020553,329189.0040497388,451288.41892465233,558997.9310174121,482312.9190368527,894573.3423504848,1.306833765664117e6
83572.22859745545,125823.28442006974,181620.39165859742,237881.99404374624,220791.54888994983,446251.9675208602,671712.3861517706
38617.367289985734,51635.61225028246,66691.9636387872,78600.66577695582,64486.44517300662,116116.0210735212,167745.59697403578
288930.29007700935,429441.55714643624,610371.8375399698,784482.5931250714,708990.6666722138,1.3855684633181882e6,2.0621462599641625e6
12189.919413372425,15786.12773179032,19943.395048445425,23136.91764030714,19016.710193541196,35550.27230579459,52083.83441804798
19792.899857600823,27593.989162519894,37348.72765618298,46464.57703181749,41506.558245518485,82956.11105538667,124405.66386525486
31807.045493810943,44487.04711535789,60519.79778371417,75671.41280888289,67252.99549565055,131965.01284714136,196677.0301986322
44254.203860850124,69250.01121399974,103748.7150365334,140438.5452662448,136190.34121519123,289975.08402390464,443759.8268326181
12456.988573045875,16787.45043116161,22003.301626295277,26786.364010002897,23433.64671378324,46494.45028163939,69555.25384949554
47045.17840512583,61529.05376093622,77951.81315323878,90634.7590379722,73497.90193233575,131530.21416591722,189562.5263994987
495424.9400666515,653688.640736801,832723.5420449876,1.0538470773226826e6,919765.5452285138,1.7613322416507641e6,2.6028989380730144e6
17809.09733954529,23291.795070126907,29737.242311667418,35036.29347703812,29234.92749201955,55030.125590733835,80825.32368944812
28226.64858080365,39770.13715909343,54612.22989728292,69044.33080150808,61855.86733709775,119973.23143160655,178090.59552611533
17066.49188817605,23467.21419320679,31197.043318334483,38098.539640562834,33569.47946908015,66096.04862680956,98622.61778453898
71487.35688082155,109308.3486237097,156212.24961276577,198868.0694093188,179694.72379278814,407846.7794529723,635998.8351131565
16112.309644864523,21622.26802480863,28261.5416865081,34031.6445933567,29161.88626958195,56164.65592233458,83167.42557508721
4645.740518226822,6834.868607423478,9622.9254209387,12181.627805924621,10960.784487715862,22187.51781446162,33414.25114120737
14547.473594116575,18940.507547299378,24130.023736174735,28416.8520551493,24215.931052208078,46622.24271551529,69028.5543788225
15330.831191068331,23557.906557044575,35494.80126918488,49510.723435648026,50644.288933170305,112263.90269788177,173883.51646259325
18782.445275197137,28672.49769461459,41955.099258195856,55561.01120146808,52191.534490317696,107311.06651042557,162430.59853053346
102993.0284987492,137810.5680727056,179062.04234128958,212933.4233575889,178121.51017884724,331610.78077467345,485100.05137049966
69039.34694906908,94376.00033515009,124804.20099684698,151153.73551131596,128942.21709969966,245217.34266046804,361492.4682212364
63150.82427760494,86060.43792196603,113252.29652002399,136249.84746009964,115346.21693816026,217113.75809853632,318881.2992589124
67890.72903974213,91206.04333579997,118912.15367047953,142233.10986238287,120316.99130482502,226382.05734678588,332447.12338874675
27048.88000917018,36349.066184359,47677.17591587782,57885.83257638529,50077.0501702106,96989.58535490357,143902.12053959654
131761.80596119468,176402.69522934442,227990.9670160694,269112.55969638115,222188.7975225582,405649.00022689055,589109.202931223
116535.48134806183,166508.4460796872,227868.3878135518,281689.0251000741,242551.26223309778,451639.3276599736,660727.3930868494
418268.6022446991,582382.9371049985,771253.8224596546,916777.4848030742,772197.3660475477,1.627734753116239e6,2.4832721401849305e6
9421.749716915361,13297.00350544723,18392.73673653211,23629.955468819466,21941.647596188603,46155.07226708792,70368.49693798723
166975.6745580694,248544.0073621445,351777.2050545076,447716.18946755666,395798.64482142474,738630.4708375393,1.0814622968536539e6
9023.6963093761,13077.477333190021,18591.992629761033,24211.28971584556,22693.624491086517,47202.96454710928,71712.30460313204
