2020,2030,2040,2050,2060,2070,2080
257498.38266762672,328373.5667045871,417999.0894413757,526794.6314351811,643961.7699994909,810392.7168542643,976823.6637090377
190510.2788187774,246141.66456004142,319374.8507798739,412426.12106441293,525058.3871542412,677062.5822076176,829066.777260994
108894.04248641834,139383.25176636712,177764.06823489047,226426.42409514746,280311.14983814553,359536.48540080036,438761.82096345513
203027.10027018882,265682.26538619155,345790.83553571685,443045.9402891671,549744.6616979437,693173.9350127749,836603.2083276061
242965.0176585817,309830.6635020062,394233.68696513836,495667.0333599334,597949.9776607208,751770.9057682389,905591.8338757571
133178.64555574872,168421.33388644367,213691.66742875968,269205.4149682787,328759.018076217,414755.47061732906,500751.92315844115
135490.96146449406,175950.4031477631,227050.327651385,289180.03404681163,358097.6683761314,451921.34934550687,545745.0303148823
304007.7859662059,399561.14617567614,521242.9433599387,672016.2148972715,842598.1261701278,1.0803495942973632e6,1.3181010624245985e6
382751.5431994785,481418.128774268,603832.981301831,750295.0809059509,900678.5983160797,1.117332622581399e6,1.3339866468467186e6
153843.40391693875,197069.72050283934,251167.6683309064,319083.6516451903,396254.3008452898,504433.42749767157,612612.5541500534
377558.2077377932,491079.0173723242,633352.6697723168,805463.0409751722,998068.9850482846,1.2483769317412947e6,1.4986848784343046e6
261745.91667847926,339902.56369822554,438740.7059897166,559086.4058138056,692680.9542371719,876987.5917082235,1.061294229179275e6
56234.801011400006,73406.66765317756,95718.25646335866,123763.74066406896,155762.73779629878,201869.89532707183,247977.05285784486
116730.64687901607,151019.59285620146,194931.36074015117,248614.01022500827,305583.6539853885,389420.0093006949,473256.36461600126
313057.9541812344,401000.86431894294,508925.8747091555,639091.7637558562,783496.1471830267,971117.2482170876,1.1587383492511485e6
463050.85428628244,610119.799813177,800222.9499959741,1.0374790728259179e6,1.3131559626956107e6,1.696401233797025e6,2.079646504898439e6
228294.10416032045,301489.85874678,395281.55546768924,513438.30732613266,652616.5767063947,847931.7320549249,1.0432468874034552e6
369653.774928934,475851.21890043904,610441.1955776883,775210.7513099356,953371.2003111347,1.2061740222783007e6,1.4589768442454666e6
137627.65555622056,174875.64069211672,221815.149532046,278478.78168561903,337526.2408382026,424445.43033511017,511364.6198320177
8.458284200133327e7,1.1365486763898134e8,1.527200037549899e8,2.0520509849280652e8,2.757062266341601e8,1.387039083318375e8,1.70159002951493e6
270037.92216998053,356917.112650739,467638.07305789995,604782.0168863251,761364.9662212443,975316.406620164,1.1892678470190838e6
447877.6643900551,568212.7086682286,715969.4218979877,891329.0645809118,1.0858308797504741e6,1.3190557494201493e6,1.5522806190898246e6
301580.77292096446,379727.82049590955,478039.1969632643,597694.7779253687,724416.8831193581,906698.8192038976,1.088980755288437e6
213123.26421460547,282190.1259559704,370893.7273511411,480843.95154417015,603226.2001713583,776067.2894837807,948908.3787962033
181304.8267661957,234773.49200833216,303587.8412414907,389054.5316495301,484286.71091093554,620750.7736557265,757214.8364005174
149254.94904045077,186234.23834097473,231344.70373674456,287983.4060170847,346299.01857202884,434090.1214965239,521881.22442101897
576143.9862187529,745641.8857889295,953954.9667636696,1.2021730568851188e6,1.464218908467249e6,1.8261047598806266e6,2.187990611294004e6
250765.81762257311,319079.9036491365,408217.1612194018,520264.8166568184,640737.8053542287,814970.6070884237,989203.4088226187
721562.0575550505,959283.9259186912,1.2653382463155058e6,1.647808257051168e6,2.095038011739763e6,2.6975068211699994e6,3.299975630600236e6
135307.8354710843,176687.33866972954,231495.01954947578,301180.4571303693,383577.0025468684,497722.578733424,611868.1549199796
157375.15058333724,203979.6775903288,263132.25627844874,335286.75190618914,411956.0980244913,525070.6986902064,638185.2993559216
51431.11534429459,64772.88977818643,81717.5323873021,102245.52392776731,124903.96570087704,155077.67789327685,185251.39008567663
102866.0364313394,126790.65224362348,156965.07948288502,193415.90124255983,230676.13790923293,285210.8724468872,339745.60698454146
287057.5160110959,369725.0844900076,470545.9226135271,590431.2862875271,714108.8360912248,886936.100431364,1.0597633647715033e6
188483.5113490086,241756.1214737927,308425.932456288,391609.06529284536,483006.4593417114,612976.8226075658,742947.1858734202
282590.44808764383,366200.2799716959,471245.5884568013,600325.9996260448,745327.7455637181,939659.2894251943,1.1339908332866705e6
273324.04582011857,344597.8980055906,435417.6544971169,546799.2847857485,669483.6402711449,839022.4460937036,1.0085612519162623e6
239998.1286362753,320600.509635118,424983.63097738876,555707.5401442745,706722.4216296468,916135.0996887669,1.125547777747887e6
81552.85174082487,100561.1741065059,124949.88113930679,154633.08032257183,184627.21200190793,229204.7238510612,273782.23570021446
263526.67137987853,340886.13572183735,438818.3988888035,558685.5271134677,689629.7419580708,874286.2029101449,1.058942663862219e6
241171.30542315525,319360.2091871152,419917.97295576,544937.4159303778,688107.4898194654,888502.3247358369,1.0888971596522084e6
226236.04446057658,292634.74017330084,379142.5788621742,484339.14320801944,598256.9941877325,762319.0454278947,926381.0966680568
246780.49526326798,315291.5580642443,402205.84017016087,507868.063555488,623390.3085831574,784127.9528132331,944865.5970433089
122290.8938786936,158167.4630806873,202974.59395208783,258399.44329772293,317630.6421696461,401876.26492355403,486121.88767746196
306636.45813624136,394207.2409722056,503861.75419239607,636579.3006043553,787175.8963694986,980188.3044211727,1.173200712472847e6
345962.7202708101,459162.576496703,604133.1331686303,785143.3037698925,994113.167697255,1.2853407275614273e6,1.5765682874255998e6
475433.7402108227,606951.2542039909,771231.1713220527,968122.280799362,1.1749529844862642e6,1.4531747129374812e6,1.7313964413886983e6
122987.18967433249,156242.61468232196,197480.72421171932,247881.65156040326,300939.51261813723,377540.6332772841,454141.75393643096
322701.2350052222,417641.8893157997,537024.2237738104,681702.226584468,835943.0577529569,1.0537960236981371e6,1.2716489896433176e6
240731.09614581589,306720.84577838035,390219.9782554466,490783.5710287941,596305.7883465529,747227.6017008685,898149.4150551842
453294.22723003745,580298.9808358654,742106.6922934343,939550.9693327723,1.1617511110071014e6,1.4672003493791062e6,1.772649587751111e6
305448.6534188916,388564.5016038684,490800.8860005023,612874.0946414168,740474.0953140314,917219.1998799006,1.0939643044457696e6
895585.3360107369,1.1802372542173862e6,1.5400000674830242e6,1.9818496467659918e6,2.4837073036965537e6,3.1389031502539627e6,3.794098996811372e6
209512.148632643,264473.6450615557,334658.5586398187,420558.7818484171,517650.34750137903,652970.1164833858,788289.8854653926
253837.38215161415,321104.2171430967,403467.22060063813,503574.64911205496,605902.8103973152,750385.0252915845,894867.2401858539
196055.3510380883,246009.57816901463,308105.5307507866,383756.8727878257,458179.409940388,569872.3549559076,681565.2999714271
117610.3077182565,146054.86277456832,182672.23303364977,227899.6362851558,275123.8856820297,343539.7590194203,411955.6323568109
135588.8474892921,162920.8945611403,205170.1330000068,258849.60242697358,321840.1352763824,405823.53968053556,489806.9440846887
408150.0117991638,536755.169758062,702691.6644564652,910255.3314773724,1.153096204616864e6,1.4832132075709745e6,1.813330210525085e6
74926.97013247851,97110.89806350203,125471.66079702128,160149.59173122337,197604.06629372248,251913.96724173546,306223.86818974843
148528.84986628997,187291.36419493472,236405.88401764602,296022.26269523485,361974.3866773987,454237.88791708,546501.3891567613
391862.430215994,500758.48152206605,633592.7694332659,792225.4565569019,965394.780688501,1.187360685763078e6,1.4093265908376551e6
136787.8935045627,177673.59444751966,231534.62182984434,300061.6135899204,381981.5861788485,494537.23878154345,607092.8913842384
293465.9406951771,372877.04012708354,472857.3177616238,593375.6043626576,728511.8913338138,903113.5083422913,1.077715125350769e6
141906.76635480745,181779.14734364187,231454.90086717467,291958.8073736408,358354.8510402267,451639.96031811624,544925.0695960058
614731.0178064577,789291.3321888061,1.0053695541781597e6,1.2614349887063666e6,1.5385135964875615e6,1.8966791541284793e6,2.254844711769397e6
76036.6617943272,95233.0401408208,119822.27800809605,150516.75182486785,185254.01222364954,233197.6150010837,281141.21777851786
113936.7227104801,146008.1410277844,185843.2746827526,234590.31418356043,285551.217319063,359485.25090237113,433419.28448567924
478344.52370861976,600283.6811864972,748683.9450310166,924002.6980813595,1.104921837206576e6,1.3493682229928237e6,1.5938146087790714e6
370821.69107927446,485704.5267377622,632753.3222241423,812026.7369321572,1.0131843114566789e6,1.290584588422929e6,1.5679848653891792e6
260832.02374655835,334619.21084699145,427818.36699237226,542611.6076168219,671271.312865177,851101.6087059428,1.0309319045467086e6
387465.6737703641,498822.33435633243,638504.0636403154,809168.2570616,1.0025879290388278e6,1.2622424343185078e6,1.5218969395981878e6
109091.52696397947,141767.06459789857,183028.42185970405,234096.38241241282,290926.519827162,369865.13246876455,448803.74511036713
330597.5985242527,429269.0159913469,552471.7865282514,703516.9176418714,874501.4271247062,1.113031911827717e6,1.3515623965307279e6
136036.6268659241,176000.89656129968,225267.92433878398,284665.0212509518,346840.5548028104,438985.65484351205,531130.7548842137
139295.07188558218,178592.99783559996,227950.46156146436,289878.30041229265,356956.64925601985,453250.4860883909,549544.322920762
668664.3855449703,867502.2981113327,1.114640249804132e6,1.415058282263063e6,1.741676511626945e6,2.188619194490071e6,2.6355618773531965e6
290272.3662575647,384005.0528605852,507153.13362692524,661977.8833989773,841040.1992723773,1.0924183835065686e6,1.3437965677407598e6
458145.81350546895,615586.1275125653,821387.6658321178,1.083609857698966e6,1.399823378060963e6,1.83336330280087e6,2.266903227540777e6
143887.3548960273,181498.8674216764,227176.33160798377,281940.7830145301,339700.91883006494,417907.75912808697,496114.59942610894
430651.3679196748,561275.7613096472,725664.7667195289,926503.2360005039,1.1466919260274412e6,1.4548586179830967e6,1.7630253099387526e6
164274.11635364662,211843.9465247299,271993.50598402054,344534.00506694516,421157.9817515786,531256.9400631948,641355.8983748109
866989.9857388722,1.12633410523982e6,1.4494464990393564e6,1.8425824435521434e6,2.26521012401756e6,2.8551810034081815e6,3.4451518827988035e6
250207.6957242727,319096.07668868435,405684.6743209484,510332.4785025286,619188.3608715105,779631.9722173479,940075.5835631854
132126.58996142555,168405.6728563522,213472.25651603166,268134.29056983633,323465.47996962606,403635.7474690901,483806.01496855414
264339.24096743984,343754.4315653669,445444.1264085976,571582.6307831971,711771.8864003061,910294.0523826547,1.1088162183650034e6
90860.01191056635,113371.37415885172,142012.06406714665,177046.22263896873,215523.2041892516,267868.0076095381,320212.81102982454
237003.80722994547,297800.54837783956,372253.98108797806,469451.8639399291,571975.8999559158,718703.0449774032,865430.1899988906
298477.22671253287,381693.28868132917,485780.5632475501,612082.9853002791,747015.8347494939,934815.7112948396,1.1226155878401855e6
257145.81872586874,324163.74348653114,408558.3777482114,511441.19443034474,623015.5700177768,778462.1401957022,933908.7103736277
115281.84065545048,144660.77527283865,183113.36488472277,231255.37551152168,285333.3387537098,360672.26333843806,436011.1879231663
248318.71061342102,307082.6370245359,380088.97287283133,467385.31782292767,548050.5619116427,670973.7072658131,793896.8526199837
267468.6398404818,339404.3980392641,429433.5592082891,538081.4126300066,655386.8800397316,818682.8249485672,981978.7698574029
257208.64561450825,328978.73949743476,419836.2778656838,532722.9959344045,658651.1850656095,835379.419910322,1.0121076547550345e6
283389.75043904164,364760.8080219337,468595.23015442764,595341.8639910419,734275.9836682295,932016.0680054987,1.129756152342768e6
187284.22295894122,243614.45306286443,316513.7682887455,406738.62498000707,509802.3307576481,653428.5336273536,797054.736497059
140405.40903574546,178005.74067323594,225757.84231820088,283150.83454794984,342906.7999595493,427558.38852025615,512209.977080963
4.5918733440903425e7,6.169776343717198e7,8.289700118628529e7,1.1137877555611615e8,1.4963365351205084e8,2.0987438285964352e8,2.7011511220723623e8
88574.91401577734,111283.83830339194,141578.25040874584,180696.15472507474,226943.96324879388,294055.8984318576,361167.8336149213
323188.8653710108,432745.1804385718,574156.4245386235,749387.4010919115,947227.4478497632,1.231919159431312e6,1.516610871012861e6
184606.89538681167,229307.84125943418,284183.11207822844,350245.2429700541,420846.2659411573,521537.72284948337,622229.1797578094
260936.8729183818,333596.12093694654,423882.39555359795,532599.0404219863,642703.9132766445,801465.8172949683,960227.7213132919
146354.79653318512,189685.33438066387,244601.87280321677,313789.16806587955,390773.81937703845,504368.46653586,617963.1136946816
146133.8220408705,195724.47508014328,259720.36173604577,339285.13401259563,431753.0897794128,558435.1565277848,685117.2232761568
352161.2162684492,463056.8738846823,605224.9096671839,782277.701651388,981686.2494671054,1.27330691511363e6,1.5649275807601546e6
349195.7294037012,438599.3141079591,548857.2739150946,680734.6268102983,814636.1069166488,1.0034409376536192e6,1.1922457683905896e6
251832.05446693732,325855.88243913295,418099.5602041195,530323.0296689864,653819.7565708704,820435.1682481657,987050.5799254611
332888.7711499143,425515.04531705566,538818.1371080132,673807.6272282355,817149.2385595554,1.0093735060134633e6,1.201597773467371e6
475555.20082761877,629300.8457309359,827452.8071744948,1.0734168779163368e6,1.3606379385853594e6,1.7348269811523706e6,2.109016023719382e6
192946.51983903808,258132.40627276484,342482.7539300967,447932.6002141913,571928.3803481086,741445.7494765632,910963.1186050178
207854.47132486737,268815.684887972,345098.8009734112,438134.3981935466,531031.5892683179,671984.6092148753,812937.6291614326
125799.05520144758,161759.48680504478,206926.46707186996,261535.1624300184,318128.5520835432,402419.65888346214,486710.76568338106
128644.15856800138,162283.09432417405,204303.37889138327,255242.31774070946,309390.47740826773,383964.40210582333,458538.32680337894
355055.53334495315,472422.64620601473,622876.9724010713,810651.6089677799,1.0150304409496189e6,1.31378997925839e6,1.612549517567161e6
218101.00724929848,285909.6869445151,375823.5709246519,489420.59168062895,615811.799123432,801778.6703159092,987745.5415083865
193719.82292088345,247689.19645482177,315420.87819351937,397154.5533880349,480753.4601095125,602648.8368719129,724544.2136343133
188114.7660902603,242756.17042675396,318730.7715446969,414409.85243928875,526277.852056251,678401.4143983272,830524.9767404033
273180.4858596008,355745.5931772882,461023.5456752074,590836.4304628462,737368.681172594,941088.1511267365,1.1448076210808791e6
269446.769407903,358326.2558540732,470861.04090507876,610268.2010881838,764773.6495412647,979811.019825225,1.1948483901091854e6
199731.77491163812,258036.56806848178,332542.3979404066,422966.3428791014,523946.6048208642,661700.8252230678,799455.0456252714
110981.65909696714,142744.53270704136,183309.9781727474,233127.55363617226,287019.588373914,364855.0965924378,442690.60481096164
144488.48175360658,183966.45009100414,232943.38170374933,291966.81659196806,351609.1555797612,438505.0989212947,525401.0422628282
431742.8934396832,554807.8100866206,708815.3215230806,894518.4535397509,1.0838931973911826e6,1.3566418254652987e6,1.629390453539415e6
72553.55728224434,92888.10092266425,119803.17257797757,153857.01840375137,191189.49453271664,244450.35817112142,297711.2218095262
90889.93667579179,119503.6610039237,156118.15120379458,201052.19632043777,251898.07809514285,323743.0769569635,395588.0758187841
357287.4193009275,452364.1501210978,570837.5345245228,711669.0996346176,852968.4221156687,1.0538686744347457e6,1.2547689267538225e6
264495.1148955497,346450.9431659196,450718.58591966395,580324.7202076499,722808.0311276311,931033.2496376254,1.1392584681476199e6
284136.740560538,372938.1154689055,484770.2930402818,621683.32585145,771814.7714194945,979472.1395944932,1.187129507769492e6
483811.6562332865,649431.5954708488,861558.2358838967,1.1237665182274147e6,1.4301066317904617e6,1.8183241138910037e6,2.206541595991546e6
317052.4867133066,404782.74628905416,512626.1775359631,640438.2699287653,773117.0267863577,961903.1747363033,1.1506893226862487e6
166232.28258234332,208668.00748292686,262788.26572077686,329448.56505025644,402115.1946234432,507550.0883158944,612984.9820083457
120598.29145048496,153027.9766707852,193875.0672531889,244135.57925320423,297025.04697441513,372728.52680208825,448432.0066297614
509035.6607636705,664093.4714613352,859579.7063620398,1.1013068493701972e6,1.3773811437467434e6,1.750168379181677e6,2.1229556146166106e6
317786.13376222225,411114.43136083067,528074.689516176,672337.2248630539,829960.6114773384,1.055640252352036e6,1.2813198932267337e6
275663.31686120137,353511.25007947313,450725.9854236768,568961.8412959076,692193.3956239767,869917.5559029328,1.0476417161818887e6
308596.6073701501,404463.7889983873,528909.698618378,684501.9376050832,859446.4918670207,1.1162996978920968e6,1.3731529039171727e6
726685.5119247332,942508.8632641482,1.2152282193531063e6,1.5510984267125074e6,1.9243895376763819e6,2.447968622661003e6,2.9715477076456244e6
150401.74912280592,191766.54107436957,243250.63477724206,306718.4516695533,372696.62400748924,469013.26741117577,565329.9108148622
228272.72081859634,275461.9751237056,333090.998137444,401275.7514745078,467769.1123010365,560766.3110859212,653763.5098708061
319919.5595607155,408586.4356323974,519846.7203950061,655250.3847411518,800441.2922062746,1.0054853692298424e6,1.2105294462534103e6
118462.23053696402,148277.66026025036,186151.21562195837,232632.6397941514,282976.6123066552,353656.6372219571,424336.66213725903
232708.24062716757,294160.3895388074,372073.4504403007,467590.4451596956,572511.1159296632,721064.9022457171,869618.688561771
149503.66777085088,188893.82802910407,240004.70354322297,302896.99081998935,369570.06958272384,463910.68000192486,558251.2904211258
416178.1052924439,527900.6039169132,664461.6524289678,827474.2295983668,1.0032277450304413e6,1.2359874902257752e6,1.4687472354211092e6
279930.8375692359,353612.8487725124,444377.3093856671,552601.8267156025,665019.1721696445,825428.6246858555,985838.0772020664
119875.0518848428,161485.22149312415,215833.61882184952,285470.01176546566,370743.09662921535,484360.21396794333,597977.3313066713
148191.71003608254,191883.30708386027,247812.08168952295,317092.76119167433,393549.72134504875,501323.114461325,609096.5075776012
198878.14113684453,249269.02249995727,313880.898168894,391600.12073705374,475790.91111073666,591893.856957522,707996.8028043074
372622.8587727825,482098.9256276341,620016.6258024538,788124.6893958184,972902.9875299167,1.224244637315963e6,1.475586287102009e6
204897.49131142884,263622.1761955723,339256.8219751562,433832.3844350422,538930.3449445138,687262.5071627158,835594.6693809179
427343.35902696213,567175.4173116714,746854.7721344506,970457.7441422017,1.2346384454442172e6,1.5797362726195764e6,1.9248340997949357e6
52590.75482363454,67413.28280413995,87030.0167626898,111346.55893308006,137652.02935572286,175608.3690887323,213564.70882174175
135195.661998059,170990.0215407873,217612.64262670223,276451.3176623564,345603.76291419676,441914.8309024561,538225.8988907153
234167.5953663912,300195.35353780806,381424.45636567625,476659.9052154514,573242.9967927007,717640.0142631261,862037.0317335513
353960.44193753874,453691.8033541588,576526.6884258857,724567.9531669298,885065.3960749962,1.0967318924409756e6,1.308398388806955e6
169744.2821359658,212448.90399263482,264402.29588522523,326942.5705993384,393713.14918657724,483902.8570433995,574092.5649002217
328952.4714776707,423024.3952893105,539143.9500410717,677899.5754804137,819487.6840919915,1.0209152890564508e6,1.2223428940209101e6
388803.8546430538,499410.0260703891,636734.3002995683,804736.3769745125,987115.6360955331,1.2408689280804773e6,1.4946222200654217e6
144499.20473940537,187883.0270413652,242783.60922615102,310169.942671177,380391.97438990587,482713.279629342,585034.5848687781
409054.2946708436,533450.1769100254,691127.8880084379,884015.9668983319,1.1020361441927915e6,1.387019680803048e6,1.6720032174133041e6
197721.96586901403,252449.93025119082,320270.1263151242,404069.44744129706,493242.27750492777,622827.0031042288,752411.7287035297
277888.928693032,356499.206525929,454779.3628062612,572923.3587968383,696780.027934911,876846.8465839204,1.0569136652329299e6
546567.0114273764,699506.1063191385,891371.2077514221,1.1247324071056196e6,1.3798094139418826e6,1.7372963610635344e6,2.094783308185186e6
366503.94751512306,472449.766815468,606863.3153596087,771359.8414105396,951229.2465788784,1.2004616934324906e6,1.449694140286103e6
274087.449175914,353388.7974632603,451631.181257875,568885.6147001334,695324.467448518,865898.8297280339,1.0364731920075497e6
100518.5940179938,131935.2902273159,171374.49797514858,220091.39412247812,273382.42649256537,350495.20092309907,427607.9753536328
172793.06304345594,230767.77501412522,305786.1579549996,399738.00184818363,509908.87156377145,659139.703520455,808370.5354771386
152934.57647208954,189144.44029997493,237771.7536683091,297908.3818356942,361934.15028780384,455929.0063085212,549923.8623292386
376867.0537532528,495517.28798970795,644911.8998556293,828176.2483831918,1.030142971404452e6,1.3072364180263171e6,1.5843298646481824e6
355964.6834899989,442790.25734353706,548629.4532885671,673403.3900311294,806764.906887409,977079.9534241284,1.1473949999608477e6
108904.38835856419,140946.08744799785,180184.82853600665,226837.47255125263,274979.44552633807,343594.7440656722,412210.04260500637
454606.2918855566,575071.7670302154,723661.4432777844,902179.0945699834,1.1016522968951927e6,1.3575699955428285e6,1.6134876941904642e6
293767.8689922652,380997.6592521576,493829.6306197112,634583.0953310083,796360.11404563,1.0242478475908412e6,1.2521355811360525e6
529006.4091341075,695658.4401254576,905512.2426733517,1.1618272880077397e6,1.4535950605037853e6,1.8412556183882384e6,2.228916176272691e6
162219.4464855445,209403.33026282812,268885.48991188547,344485.9200304038,429864.7129761135,550762.7423691167,671660.7717621201
291171.14632747864,378746.0060599163,486975.15551234904,617471.2998598476,757913.1300198701,953657.1622823164,1.1494011945447626e6
449622.121180647,592789.3373306642,775336.9532900768,1.0021866495350961e6,1.2601533295726911e6,1.6204069445092487e6,1.9806605594458063e6
337987.91808011517,438126.0761345955,563477.2681336683,717822.7697700964,882375.9303237764,1.1159412092807537e6,1.3495064882377312e6
385316.59452121996,502729.2667385691,650555.1097504804,832489.653817813,1.0339113785394974e6,1.313688891616009e6,1.5934664046925204e6
189295.41436730867,243490.7623384461,313728.2011368709,401387.98367023846,501670.11551828997,639754.8151895002,777839.5148607105
109273.7277483443,136097.67848492626,168569.05195300866,208029.84946904425,248380.5248678802,306379.8846625847,364379.2444572892
274508.42071168625,341408.565474831,423954.66287638084,521851.98569292465,622952.33994221,760512.7925999169,898073.2452576237
126685.08341245294,153892.6926826023,187634.19894680602,227882.0016406838,265137.49053167016,321517.98435102834,377898.4781703865
400333.72606283915,529527.239338319,694696.4996771235,901702.0097337051,1.1311097097146949e6,1.4645886777062416e6,1.7980676456977886e6
269352.1782563552,348840.6380913355,448604.4119524602,571350.6502896721,707503.580524273,899698.4573322004,1.0918933341401278e6
106192.31253974527,134837.26087291798,169997.65174347494,212022.9365260914,255649.94809145023,319111.55681318295,382573.16553491564
306768.3230286149,396861.45307100815,511949.98669512436,654700.5974935534,815041.8057682336,1.042434586156554e6,1.2698273665448746e6
439026.2479164615,568736.0482636465,729545.4311553562,922105.7652718524,1.1235113589071245e6,1.3987644764781867e6,1.6740175940492488e6
807950.653735855,1.0612919103009584e6,1.3815864987564895e6,1.7744058333476717e6,2.208658487360163e6,2.8104874884011503e6,3.412316489442137e6
114951.42991024442,152648.9346271884,201064.8006425342,260650.20074515304,326982.6259895739,419199.37127559615,511416.1165616184
