2020,2030,2040,2050,2060,2070,2080
238764.29230578677,306935.65671331773,391937.9156392921,494318.19296293316,601631.788928492,740125.8025943262,878619.8162601604
294350.8405327406,385668.51897267706,502332.929988551,646116.4305479891,802727.0133146008,1.0044105181615544e6,1.206094023008508e6
530238.4123908215,673999.2754906002,848234.042739147,1.050310167367081e6,1.2443037533705093e6,1.4776410492291702e6,1.7109783450878311e6
103997.3374047344,125714.48832033803,152373.03503167964,184132.9830291839,209855.74847353523,249277.07964376148,288698.4108139877
663717.2889789491,885493.8674402969,1.1695949404811529e6,1.5208151049369087e6,1.9192471109008447e6,2.408069469853895e6,2.896891828806945e6
241792.74665507942,314720.3492315854,406564.9858774484,516393.158229712,631744.9920958048,776525.1092887651,921305.2264817253
214331.51821843293,277546.4669555553,356281.09635929856,451795.88796646625,549958.2437575918,676667.4259859237,803376.6082142558
202398.6083516424,268851.39421138616,355148.4144473569,462344.9704323739,577677.9273999169,727074.6932111483,876471.4590223797
357694.01920351834,473254.2864308313,619092.5857986744,796035.6389928813,987048.1078088017,1.2142641535093333e6,1.441480199209865e6
80154.87222071433,97690.22231628187,121072.22589701021,149759.49556557782,182164.31771912274,220430.6103794622,258696.9030398016
355620.0403964206,461353.8677595322,593881.8000148253,754636.8936255978,924397.6167836013,1.1451429073813322e6,1.365888197979063e6
211630.75918977344,274951.2713568082,353669.65252570907,447750.2281808845,547811.4653793435,671690.1085472333,795568.7517151232
198199.28677019035,256418.4139653346,331229.1822844022,422669.31909290195,520778.4236220778,649662.7244979098,778547.0253737418
408510.2108540508,528859.8346600464,677937.9413559998,857095.5154317906,1.0477229420250845e6,1.2825285324861533e6,1.5173341229472219e6
375839.7864967386,492154.2005515591,639796.2797417883,819879.0293104728,1.0147116050382626e6,1.2630558017642796e6,1.5113999984902965e6
211264.99140239658,271447.0293456327,347995.5376432613,440428.7642825823,537075.8574621684,661596.5458536593,786117.2342451502
175266.7870285082,230333.81642193903,303867.9058109963,398284.02641566464,512245.29690740205,657078.0566723692,801910.8164373365
90230.68620001276,116276.95528203728,149257.63632801909,190963.74197743795,236007.4950744504,297792.4520917755,359577.4091091005
174198.08766236115,230141.92231105216,302059.1814695989,389230.4891740572,482904.8894300598,597230.9774109463,711557.0653918328
200783.2621504836,257924.90432626946,330316.47262158705,416856.68949216045,501251.9210092225,616235.5275081326,731219.1340070427
122199.57439709123,157167.5417756826,202681.28672804154,259074.16398232055,319703.90097962006,399799.11643517384,479894.3318907276
122890.86616721815,162131.08764221607,212449.83212422676,274177.67475427117,342326.60662648565,427619.58657269547,512912.5665189053
262781.0580105297,348652.261775156,459012.7210715133,595878.3268310967,748227.090271444,938305.8317588118,1.1283845732461798e6
2.49954800058879e7,3.356793591902045e7,4.5080928772895224e7,6.053766660212837e7,8.126731235786426e7,4.1194480806441486e7,1.1216492550187167e6
130709.9034869083,169065.43074113468,217577.52244263145,278569.71824039356,345172.3973434219,433575.3597103819,521978.3220773419
327222.50517122744,428228.6209647828,555161.8387547669,707706.1565214113,873527.1144727891,1.0694634521683492e6,1.2653997898639091e6
223981.7588918423,292919.49659301917,380697.6126163214,487722.46967725805,604994.2454221224,753951.7986723046,902909.3519224868
50485.62145100615,66457.96867010224,87328.4862036661,113595.02083867778,143082.99273462655,182131.2531713965,221179.51360816642
99378.66143102892,129786.78722037701,169119.634218461,216827.4398915895,266868.8018684944,334945.1722909532,403021.542713412
265479.8780500393,343361.3331695157,440237.237678316,555829.3763821314,680938.4127756511,826040.9486120059,971143.4844483609
405676.5910942256,536268.6512907378,705331.4783825824,915388.6904910643,1.1543518032624056e6,1.4591253849936011e6,1.7638989667247967e6
184587.16616180746,244247.13456859355,320538.6596116452,415811.4965403942,524664.8564366355,666392.16453706,808119.4726374844
311571.8132515187,403663.8942228419,521150.8273824478,664746.3131595836,817273.8697652882,1.0158834092529507e6,1.2144929487406132e6
116053.05175871732,148919.41652718637,190591.884518088,240817.9700593988,291958.84587762743,360639.7982371808,429320.7505967341
342862.34739473613,449963.4760060964,590163.0320129537,765152.1957398629,966279.5254346208,1.2141528765380734e6,1.462026227641526e6
241064.29545572578,321437.23254969006,424787.7914465837,552985.7696347395,697293.4986208205,876039.0483437544,1.0547845980666883e6
344130.63436102367,437089.87671051617,551263.8802495861,684689.983313831,825647.8076523817,975746.7229270056,1.1258456382016295e6
237675.7559007423,300227.9760109057,379007.2713833016,473925.9983271846,569612.6276325173,696349.7469472468,823086.8662619763
194197.72070537397,260574.45880064854,347070.49821169925,455270.8145960183,575711.5325777442,731075.4602664367,886439.3879551293
156506.25224417567,204014.08943777313,265487.5965346043,341551.6782945263,423406.2205666117,532936.6081063912,642466.9956461707
123197.5502097148,155002.5697604793,194195.56526990104,243323.4440745168,292449.7169452246,361697.9264177754,430946.1358903262
493621.81902717316,643845.5959035511,830315.4611275125,1.0523286526817977e6,1.2814363602113205e6,1.571743908549904e6,1.862051456888487e6
214386.5146569518,275029.66360112233,354882.99456178054,455325.311795031,562091.4078094924,706758.7950740827,851426.1823386729
590924.5989965168,788996.8633322679,1.0453783603005265e6,1.3631161841109819e6,1.7253128027777674e6,2.1671655411866894e6,2.6090182795956116e6
120860.06289358232,159431.94353556685,210922.68590621973,276548.9888134681,353281.7667212989,452272.13420982414,551262.5016983494
145344.77660171108,191353.00062295524,250742.311955356,324103.2706874905,402810.1317267683,508207.99198709487,613605.8522474214
46538.30146865158,59509.779047020755,76089.18147101493,96244.82401025227,117913.10000463438,144972.91814589017,172032.736287146
84490.49193732647,105332.884459985,131967.1156896268,164237.16345520446,196624.0523590075,240492.96670857113,284361.8810581348
235160.01669124918,304483.8928217732,389357.4905995255,489414.63692945574,588981.9679192255,714805.9539258217,840629.9399324178
157152.15090565174,202814.97110903636,260167.57685850424,331364.58907819114,407233.98186748254,505585.2843082568,603936.5867490311
244468.43140178375,319787.7859419353,415377.8685748552,532637.5392694229,661832.1271368919,819079.1218288246,976326.1165207573
221307.09448396054,280751.9617419044,356928.9394748474,449743.3785731896,548663.2989587802,672671.1394706398,796678.9799824993
220896.5171615454,297616.0929660312,397860.4913522091,523959.59246687364,668540.6277122444,851907.8412695578,1.0352750548268713e6
69676.98892574679,87056.480041771,109630.5418826171,137215.01940852375,164697.75028462074,202937.47616680566,241177.2020489906
216811.74531473266,281130.0764633678,362533.26513215277,461162.3239858164,565121.2351860735,698773.151238922,832425.0672917706
235126.6425465508,314921.57058939245,418757.0251419362,548864.715254101,697778.5776564046,890889.0401511112,1.0839995026458178e6
199665.55043495903,260373.56474160502,340383.8368704745,437737.5882399162,541517.3150825826,675989.235885028,810461.1566874733
203015.79074595007,261381.45405818877,335889.0247972328,426116.37638861017,522300.99720983196,643409.5082694355,764518.019329039
105594.26960141913,137570.30561750647,177649.9170407647,226988.59995408426,278024.51197813766,344667.75991348404,411311.0078488304
252501.56918238028,326778.46977105626,419859.9422523045,531527.0264054731,654130.2682514586,794617.2759270502,935104.2836026417
300050.56627205765,400374.815798301,529422.3448751746,690240.0669297844,872054.4319102167,1.1019352942568748e6,1.3318161566035328e6
394224.26195695595,505426.9807109999,644973.4774213472,810940.5875356243,978871.5098282662,1.184371246292938e6,1.38987098275761e6
103848.34985149937,133180.4254322274,169879.4665667091,214693.24227541912,260916.26852887098,321607.3015437528,382298.33455863455
274076.40946662554,358406.8068805209,465619.399175032,595712.058489046,731842.8296983395,909341.1267875761,1.086839423876813e6
202585.66908530402,260054.10913692278,333014.85909059574,420493.12244242063,509806.6260809841,622689.006127741,735571.3861744979
402832.1641493318,520947.4257470866,672509.559839063,857685.8831069504,1.0635036077198843e6,1.3185822326676245e6,1.5736608576153647e6
238812.75644399124,304701.0645129448,385600.4368385548,480728.96246453247,574744.3848536618,695477.6735594822,816210.9622653025
718844.5445052752,950026.5218407102,1.2416113104074358e6,1.5955489960081368e6,1.9816651697584847e6,2.429898128961207e6,2.878131088163929e6
194412.63570366398,250142.1091236808,322394.17535304424,411922.97299857065,513073.74803456163,643258.1702848005,773442.5925350392
200006.54653041108,253659.7826800365,319200.11856760096,396535.1443243859,472390.694226233,570095.4196231726,667800.1450201123
160616.70793834765,202768.22445726447,255401.99951594532,319208.339648041,379845.32715991867,464545.7821066312,549246.2370533438
99957.80715714199,125570.91811758319,158839.6985160756,200008.64489438024,242407.77025296065,297864.4940939825,353321.21793500433
111957.11170921776,144405.74267221056,185616.70170452882,237390.1994600198,296820.7479419178,369376.5357741957,441932.3236064735
376883.5067962506,501363.7869633901,663696.4135281893,867689.5411499791,1.1041702768637678e6,1.3971832343453662e6,1.6901961918269645e6
66900.71407357568,87880.67147414577,114995.59065601708,148285.63549276188,183634.3976976642,230845.7707683358,278057.1438390074
124308.42500142136,158533.86700735716,202239.42912941216,255206.03297030606,312288.91435524536,384982.70836298977,457676.5023707342
317752.96530379815,408937.8425824056,520844.41269678174,653465.1615657328,793954.5705684993,958190.9637121172,1.122427356855735e6
124446.36398157213,164035.99773823854,216739.05138203263,284251.03898804315,364066.82287875994,467043.4366921357,570020.0505055115
243124.9898645899,311780.7789093826,398693.7658232059,502952.2398011585,616783.0483509359,746337.7912671389,875892.5341833418
116978.90764628212,151008.0155752813,193679.5304543105,245516.9648678117,301022.554368818,371310.0411499372,441597.52793105633
499197.1303434415,643658.8212342508,822464.9893001275,1.0320190744688207e6,1.2506760079844052e6,1.5077994543418968e6,1.7649229006993885e6
63633.870080791734,80211.76659142204,101527.83529376924,128101.28275053701,157627.74848669,196108.7427570058,234589.73702732156
99441.57034718973,128923.22232230559,165951.87621926633,211363.54056765928,257997.12972362567,320697.83934393333,383398.548964241
393473.1611496809,495404.7382807376,619461.4467578105,764269.5624501873,907276.1857086278,1.0838768575555368e6,1.2604775294024458e6
330561.45559142285,437547.1270196918,575672.2565708633,744547.0202404879,931507.4044168283,1.166131713027442e6,1.400756021638056e6
206560.05811595757,265654.67205594975,340353.0485190492,431599.61671849515,530294.4212196657,659072.2438194446,787850.0664192234
331597.9123624418,429960.6291268748,554376.1846444169,705497.8794426285,873449.118688052,1.0791673466698423e6,1.2848855746516325e6
96833.15319263475,127214.95472936658,166039.31873528703,214271.20416187457,265925.82419525547,334806.1719980269,403686.51980079827
274469.1685130534,358646.7101190904,464392.6488913586,593651.0766073964,736873.4227533875,920353.1847957661,1.1038329468381447e6
115540.91524569316,151079.02141368354,195496.91584041415,249312.2737308353,304952.1824614635,380242.589031905,455532.9956023465
119367.22469872724,154507.20018081937,199003.5911624782,254776.02163201442,313930.9789453816,393143.16859685234,472355.35824832314
541498.558650045,706141.5475525733,911452.3775653891,1.1583230092963425e6,1.4123116036132963e6,1.7324109142925201e6,2.052510224971744e6
280520.47579387156,375926.41166715766,502521.9418078873,663103.4555139953,848653.4172942264,1.0885218520062333e6,1.32839028671824e6
444777.2350257347,602455.9988641164,810191.1869926908,1.075672751870765e6,1.3937314491795534e6,1.788877066584488e6,2.1840226839894224e6
117163.52750431838,148432.21522554554,186400.60124761506,231182.7743840225,276818.5504017017,333842.5540751455,390866.55774858926
349251.52989058004,457773.32738155907,594772.0525714322,760904.0016929177,937174.6178957537,1.1623009816808777e6,1.3874273454660017e6
145236.53606142357,189696.7974507563,246553.0273856108,315526.3173476529,386910.94444073323,482261.6143830386,577612.284325344
725346.0631413481,945930.468792735,1.2210709279883227e6,1.5527432460788095e6,1.8940055664391962e6,2.329689204232183e6,2.7653728420251696e6
204181.57839646595,262430.0993528808,336126.181076384,424965.81897772825,514784.833418451,635800.0020144521,756815.1706104531
106585.77606652855,136922.91357136462,174738.61379238355,220192.70694278064,264142.52809988504,324208.06182965136,384273.5955594177
228218.3649722236,299506.0076948932,391548.8099418135,505192.95330181514,630508.0872957055,793241.1200863018,955974.1528768982
77111.53925897172,97318.84730098597,123137.60771495134,154631.88029254513,188152.61802619038,230078.245570628,272003.8731150656
185539.38853865655,238880.2810602494,307111.7572198864,389961.88723304396,474396.14996259107,589605.8966203515,704815.6432781118
248113.1581024125,319268.19400756166,408735.5697487189,516877.5293189782,629664.4383813756,774060.18520437,918455.9320273644
210757.65311807577,267413.1139417668,339054.9189139931,426045.9341431209,517803.2430092376,636097.1686836935,754391.0943581495
103481.66213136702,131832.58060399885,169266.2906904943,216426.15441934305,269166.76686651964,338434.46754370676,407702.1682208939
196971.03997909027,244680.49651050087,304145.2917810508,374486.3690536659,436322.78663966205,522068.06636188494,607813.3460841078
218246.45141720213,278542.86143833306,354082.3882298483,444043.11007940286,537097.2707882713,652442.2447323594,767787.2186764474
205989.11051215426,264699.700556852,339171.4274331409,431164.03648021806,530787.1851299693,660490.2746556208,790193.3641812725
249110.47974043083,324495.9497364867,421787.8102800805,541111.201748255,670929.545925084,837554.2775545833,1.0041790091840824e6
166107.2845357073,217830.93120416356,285080.2096153742,368245.18969610386,461580.95456914254,579508.5276101995,697436.1006512566
124812.3489217125,160370.30772753656,205927.94845856473,260932.95960373478,317718.4426267179,391241.7211350085,464764.99964329903
149132.65139163975,190568.7554259077,241029.02413687028,301573.6339836243,361102.70348420006,441297.5905481599,521492.4776121198
78330.47707883922,99662.56987179905,128282.94478291937,165328.88118299592,208607.48425337285,267676.2846396343,326745.0850258958
285846.69970914355,385239.9541619842,514161.5520719917,673619.4994732761,849696.3043143005,1.0791867652069246e6,1.3086772260995486e6
154755.69969784914,194533.6611794642,244086.68408082426,303997.42913740035,367065.21920685034,449263.9152590765,531462.6113113028
215528.4796937744,277775.37452030566,355309.4286679172,448193.96453931095,538848.037276953,659452.8126806869,780057.5880844209
127962.22508774279,167623.93170718238,218430.0827233175,282578.6011909324,352864.9874828685,448384.35915370536,543903.7308245422
132958.7450604303,179300.1581841067,239409.53074643185,314196.2650410639,399047.3939317859,506979.8603464052,614912.3267610245
309063.96521413163,409008.7957055961,537826.5217990222,698028.940512266,874844.8814098967,1.1123747989184847e6,1.3499047164270726e6
283819.95286948053,358076.4933843,449790.8827944713,558189.4377753605,660911.0439660308,795138.8856936193,929366.7274212077
214824.92942245083,280302.6346898859,362705.28455736046,462340.7007912092,569589.9660646338,700355.3022473135,831120.6384299934
270528.80552474054,346780.40387419646,440381.72293277265,550697.0013047606,662991.7150477485,801841.6660770625,940691.6171063764
424180.6610809587,564450.3990723258,745965.3762810021,970451.0120260232,1.2259241317021986e6,1.539916724449007e6,1.8539093171958155e6
183316.11823251974,247421.60814413265,331295.51069428236,436955.4783906786,560971.8954009098,717364.728929556,873757.562458202
178320.23109398686,232495.70204826072,300816.65349790844,384072.96857115475,465989.4206905603,580819.7262341699,695650.0317777795
112247.87740862078,146079.25981879732,189042.79442732548,240858.17392025265,294536.63936593104,366427.0944391177,438317.5495123044
107792.94877309982,137149.85417505418,173988.94357132752,218498.12921160934,264286.63726875006,323200.8223480939,382115.00742743775
334578.12018159113,449728.5130862162,599296.9165244043,787559.5298908406,992420.5775849045,1.2684914624464551e6,1.544562347308006e6
198238.9881318673,265661.4258373459,352899.48699373676,463056.05758608336,584096.2375613601,748384.399204734,912672.5608481079
169472.56418983708,218688.55793178797,280865.38931491895,355848.2178705469,430890.44677755353,531177.245787469,631464.0447973844
175745.61399698173,235386.716765306,312778.73057389003,409868.98174575006,521772.50078724383,659304.0751650261,796835.6495428084
227521.7701859562,298477.2615199446,389357.0944355042,500815.4832400447,623350.3196391013,775003.2411470049,926656.1626549085
242715.08629320702,325568.4558443436,431331.52614770766,561739.4760256005,704508.2294117969,886606.6744443766,1.0687051194769563e6
167892.71064599766,218967.17970138515,284733.88203490025,364628.9963590583,452414.9835882242,561143.4831876245,669871.9827870248
95826.80328321911,124274.28276703756,160775.42446409955,205510.69734662332,252715.1031047435,316092.30739931477,379469.5116938861
121611.83695363127,156161.36965843267,199134.9524138371,250485.127452992,300542.66420718876,365237.1338965162,429931.6035858437
370224.7710218908,479712.6210300908,617367.0754878835,782384.7417805552,945273.5315369944,1.1605614275539008e6,1.375849323570807e6
61486.74283723756,79244.38493138485,102889.12742180107,132748.10461846058,164734.14119250927,207624.13947217085,250514.1377518324
84121.03334127659,111844.58143112496,147603.27411444543,191420.09683702938,240189.4960749549,303786.01236241375,367382.52864987263
303846.2103387602,387880.6159664154,493039.3928478885,617385.1080432447,738479.3778278738,894260.0638748165,1.0500407499217594e6
224286.38139746425,295685.9020371769,386950.26104438235,499788.21203395876,620006.4140054925,779951.2557387154,939896.0974719382
250150.1762343681,333838.5316114626,440713.3477523195,569010.7678425328,707276.7056507329,877771.4292308406,1.0482661528109486e6
452162.16137017333,611835.1545648315,818360.8191792453,1.0746359297455077e6,1.3703761484722944e6,1.709898725786598e6,2.0494213031009012e6
269591.6575573569,347962.25893519813,445331.00311226846,560802.8150455205,678413.030622476,827719.3259117429,977025.6212010096
143855.2006815039,182698.28821328748,232703.8035789112,294454.5830365469,360802.748234035,449160.43404232,537518.119850605
104865.03607775667,134645.88715949163,172614.07472368082,219507.39258700417,267009.20397830737,332046.9256900186,397084.6474017297
438850.4811949736,576228.0374159737,750438.6244782391,965325.8526375168,1.2062051696580374e6,1.4998860152536752e6,1.7935668608493132e6
272429.74211757764,354835.66877547686,459439.3769233547,587679.4124006532,725275.7307221559,905885.743477354,1.086495756232552e6
228523.29389476668,294348.33776279766,376626.52061230893,476252.87223275466,576448.0701390295,708521.729875582,840595.3896121345
272975.2958919366,360611.79339389136,475095.1273240701,618524.2226814593,777934.2242628807,993552.7116883202,1.2091711991137594e6
620328.8825248384,808993.6618650366,1.047740175193331e6,1.3397896909562112e6,1.6550599420926706e6,2.0584740589650797e6,2.461888175837489e6
126063.44455766973,161955.76088858364,206863.55297285743,261873.36304907993,315158.7834908413,390320.51744925656,465482.25140767184
177110.92141625003,213732.8402407046,258505.5522563034,310781.6593236997,354678.61406700476,416293.42256554926,477908.2310640937
259586.44193556826,333085.3666307093,426071.3159926116,538078.8245672686,654005.4049643372,804801.8353019162,955598.2656394952
97906.90867358893,123577.14065087604,156407.97917023563,196629.30429457084,239213.3352346212,295012.2091030638,350811.08297150634
192400.19158697285,245585.42930031542,313643.2775569129,397180.2827263948,487103.5264291495,603225.0119939557,719346.497558762
124161.64018494573,157853.29533112713,201927.3971597257,255983.10152219713,311825.3270988389,385709.7677239659,459594.208349093
320564.9605928442,405703.43981698895,508839.34423322196,629361.8043814974,751138.9881222374,900051.157051059,1.0489633259798805e6
235210.87589965426,300008.1575856994,380768.3394583114,477229.65757425025,575858.7461316416,704625.1400477632,833391.5339638849
114954.16070052008,156281.94788253817,210742.89837674386,280853.9160484635,365339.18199810764,471606.35311810113,577873.5242380946
128794.77111343092,168086.87265573305,218556.29914703153,280873.51806992246,347292.05446787947,435093.76125298464,522895.46803808975
167512.65152762362,212242.6030856696,270497.04812360817,340740.9687869845,415560.9752320535,507144.15700790985,598727.3387837661
322832.9243229749,421331.5910926537,546087.3497304913,697852.8253431657,861553.2452994133,1.0635419929674594e6,1.2655307406355056e6
184096.8201029233,239753.1371072318,312011.2602557358,401853.13218713895,500928.8463839141,632650.6631642026,764372.4799444911
390764.04965663276,521906.4105727084,690982.7990742757,900235.3787457938,1.1406049064956983e6,1.4232241167017086e6,1.7058433269077193e6
46664.81021960323,60761.86242599281,79517.89387427978,102808.99526844431,127583.77967682134,160489.21644579835,193394.65321477535
125382.60300247763,161949.81109420245,210403.73340543226,272369.08359441365,344636.3196756954,439804.44220847415,534972.5647412529
202689.28494799958,262813.91280564707,337790.1422242717,426394.49958350527,516083.27620427305,638345.5313020655,760607.786399858
293199.3308881982,377708.81413404294,482061.90963731735,606785.4732709875,737450.5104426993,892736.7186056923,1.0480229267686853e6
138912.45563394786,175391.91377579328,220180.5353026273,273859.1711025801,329565.756266738,397628.8829245823,465692.0095824266
273255.96606171224,352986.151156309,451740.7220928439,568794.0717296118,683833.0679611064,832717.480948284,981601.8939354616
327907.2530821542,423352.5330444047,542351.1364877857,687069.2985002949,839284.2424472868,1.0325888127869586e6,1.2258933831266304e6
133291.44157513263,175454.70598484375,229486.63175510895,296306.8830419498,366155.03669324546,459878.3770890086,553601.7174847716
345303.9658574133,453983.7108847499,592294.7915253134,760304.733879625,942743.5209014745,1.1577444765293922e6,1.3727454321573097e6
164322.81181665094,211458.4907923512,270299.2495010763,342813.14070332184,416299.62046310405,517210.7785853542,618121.9367076044
234447.08136446628,302351.3495244681,387479.31751166185,489355.3650516572,593428.2032322868,729917.3130821325,866406.422931978
449004.3509068752,577599.0648797477,739367.1149318698,934837.86031297,1.142504443391007e6,1.4038338405194816e6,1.6651632376479562e6
321108.96117875475,417122.43441837846,539407.6549629696,688538.3147328447,848132.0674795096,1.0479596799105711e6,1.2477872923416325e6
223410.93550016222,290160.46434441203,373203.17824427836,471685.2540778432,576149.3147260976,702819.9749978792,829490.6352696607
88096.49775160979,117009.3294414235,153720.01651295574,199176.35109570503,248095.97016603252,313293.46043772745,378490.9507094224
173916.74805810844,235470.42397703716,316351.4991675871,419188.64181891456,540593.8287544791,690769.7751302335,840945.721505988
126487.0926190985,156810.81383442515,198574.92252475314,250207.8164302034,303894.97173903673,375172.5529435853,446450.134148134
310852.5469432891,411407.3454197391,538777.0555917447,694394.8728596539,861657.3151257285,1.0695367345496695e6,1.2774161539736104e6
279292.97135807347,348439.7709768707,432748.5054446773,530763.8980411005,631262.9347100263,746621.2541619751,861979.5736139241
90309.64553403466,117869.68682401653,151833.81809340525,192053.14658579344,232465.53614642276,283813.493246958,335161.4503474933
366506.1198277045,466820.1611778322,591061.2141910391,738694.8845968959,895378.5981492205,1.0781588774900204e6,1.2609391568308205e6
257965.4415559675,337798.6691725505,441920.3192857643,572029.5857184327,719642.9092457982,911006.9772662059,1.1023710452866135e6
453966.58685331047,599543.483820942,782910.8975391842,1.0047295364098421e6,1.249775716086131e6,1.5419727159359893e6,1.8341697157858477e6
142721.73870431606,185800.4131020068,240586.4792472171,310740.36056301097,388870.6087763117,490683.62546539225,592496.6421544729
238780.1874878741,312071.0281385763,402710.79446386825,510774.83518806414,622663.2409661826,764479.224695921,906295.2084256592
393132.5225957016,519916.82655365614,681861.3665841792,882346.788985148,1.1055085374658962e6,1.3926090934720484e6,1.6797096494782006e6
288121.6644873889,375575.4110465645,485972.80792279565,621539.9836401407,763388.8784541844,950098.0609585736,1.1368072434629628e6
347647.14094972325,455568.5278983758,591859.8986110295,759141.5950916896,941222.917521255,1.1750131888710526e6,1.40880346022085e6
171137.04843201974,222837.86726148467,290386.36159849813,374979.74528389063,470974.0746761069,590881.3691544065,710788.663632706
84672.4020051079,105818.37533934289,131398.53254801198,162127.19901670326,191866.45127199838,231786.74271476746,271707.0341575366
212773.23040288576,264686.83879266126,328433.2958660437,402689.130560406,474875.3569610771,565825.9297846714,656776.5026082656
101385.44198280288,123821.18400743368,151817.68283432515,185011.69212136415,214441.92671248922,256569.8183379366,298697.70996338397
367461.628076911,491519.6897710821,652374.7743424083,855564.7781979647,1.0803205978423902e6,1.381354007279341e6,1.6823874167162918e6
226669.95494021857,295261.991212947,381706.3571231782,487555.81239523273,601551.0586077061,749055.5913548504,896560.1241019947
91855.89843531766,118142.91853742702,150849.94736030008,190063.05887498465,230260.85134342022,283221.7283629036,336182.605382387
261900.52599964853,341277.67340994824,443399.874857355,570195.3696385052,710656.6587599143,897074.3644267413,1.0834920700935682e6
393292.4061297779,515178.076401032,667845.7798106816,850357.4546266267,1.0349528684618049e6,1.2653179849901127e6,1.4956831015184205e6
663040.1949618646,875377.9177860453,1.144821248754381e6,1.4721918163042702e6,1.816128409454114e6,2.2588517585662515e6,2.701575107678389e6
104547.10384795479,140303.49680548688,186643.55957195646,243922.7313833289,306471.02588488767,387640.02073015925,468809.0155754308
249334.01894579342,326076.56562748796,422078.6823615816,536993.8942841367,658921.122706849,811002.8266909427,963084.5306750365
104089.42328096493,136958.61940540894,179899.30406769135,234074.3792373935,295944.45894684904,379271.20215164206,462597.9453564351
98922.18946422366,130226.62424326687,170200.17382211826,218924.12243314896,273004.98533888446,340763.92348164355,408522.8616244026
105131.93718087752,136552.28435722276,176430.09275090357,225925.9584788445,279888.83546907053,350152.88012301206,420416.9247769536
97641.5704537972,127278.93318112675,166276.0961427481,214640.27220805595,266528.6276616653,335332.35602206766,404136.08438247
