2020,2030,2040,2050,2060,2070,2080,2090,2100
555554.4639263676,654798.2874177018,762970.7667350515,878585.1785124713,999841.9564705436,1.1252617340573547e6,1.2538490010854271e6,1.3843874432839646e6,1.51479913373553e6
649750.4548648177,781272.3594580351,928712.4442860034,1.0907871154119412e6,1.2634128641828431e6,1.4445106522929184e6,1.6322413060423022e6,1.8248900032658759e6,2.0195771993028033e6
196040.91582750276,232566.26334782105,272435.0856781633,315123.9501092233,359947.80403344665,406229.283425398,453385.4883634987,500566.8621114468,546946.5731711352
175585.9010648215,213527.3170634074,256322.38967981015,303191.52593169187,352203.73605613585,399983.6784850683,445268.53991388873,489204.7197042759,532243.7539883616
933465.425873311,1.0976162900683617e6,1.2760564354690122e6,1.4649028656120072e6,1.6595900115568927e6,1.855989820023034e6,2.0516368096947176e6,2.2452015800707913e6,2.436144796139034e6
590570.3612864288,719327.7729369388,866495.655122482,1.0302141667248327e6,1.2074292620257605e6,1.3844239855659734e6,1.5691622601211607e6,1.7658020274979842e6,1.970057707626123e6
320400.57469470106,376984.52676693606,438184.1304941661,503283.71032410156,571478.3033378569,642313.3294794286,716350.0544953552,794535.6263314255,877608.401525156
239974.92700389837,289488.79913655843,344979.6147676556,406328.83604381245,473049.1524738132,544515.5614542596,620132.8428934935,699934.405931551,783441.6875745724
639726.0015650842,751229.2053471591,869471.0622546774,992070.7140413577,1.1168229937443163e6,1.2409719316935886e6,1.363841808875434e6,1.485133580788754e6,1.603399684938914e6
860454.4474125343,1.024962456864481e6,1.2082634800492923e6,1.2583971674968833e6,1.4255703512032463e6,1.5956006220951262e6,2.1301869288235786e6,2.4220038746253457e6,2.7519852265598904e6
367668.1116832374,422572.75650661415,479627.6054668018,537964.2314616791,597116.7666370001,656486.6215594164,715689.7774301282,774829.8356940602,833641.3293773333
731106.2692993974,895607.4659493663,1.0838518705184746e6,1.2944888397748803e6,1.5249028790079986e6,1.771870213025091e6,2.0323376327561152e6,2.302513919579312e6,2.5765614096032605e6
343071.2954617649,398028.06051721756,449161.2092996445,512914.04550884286,577821.5035242154,644606.3467003744,717734.1840824224,788319.3200976248,859899.6318573125
1.169014420861767e6,1.4218313803425012e6,1.6481594746897062e6,1.874089158024419e6,2.0889384465578576e6,2.2833994634291837e6,2.249684526823555e6,2.3135584759803466e6,2.6876126829454526e6
319764.0061618791,382461.11669733416,451815.4375584431,527095.4645139305,606963.613975264,690558.2546694231,777773.0773658537,868592.5782719197,962375.2920663545
749045.9595460388,889344.5193589047,1.0463843804001334e6,1.219554800409538e6,1.4074774235963218e6,1.6084007070474755e6,1.8207828269792974e6,2.042601528294194e6,2.271176574548653e6
825391.7248378252,955467.76565349,1.107756570391717e6,1.2676994436091632e6,1.4383575947640794e6,1.620172585522086e6,1.8152317230919935e6,2.027076379946895e6,2.2606737533869725e6
994249.8519930944,1.1637484560619853e6,1.3405851971989824e6,1.5189245647990517e6,1.6913882769346957e6,1.8510906746982585e6,1.99281801235943e6,2.113026282104878e6,2.208435242614959e6
2.7545780957714757e6,3.190342323048258e6,3.6198539192784345e6,4.0114619042798667e6,4.330134661793626e6,4.545665942997305e6,4.635167274750107e6,4.575756938846859e6,4.366602843330124e6
272243.2088970875,323827.80153058213,380403.00741927384,442295.40232945775,508727.44396550057,578699.9668957624,652203.3677229283,729701.6589315112,811167.2503014327
1.3376081293855067e6,1.5655825631762492e6,1.8055076261446646e6,2.050900751479164e6,2.294605426894975e6,2.528673999095743e6,2.748735557928675e6,2.9516529850372104e6,3.1230398715034937e6
303716.21640837326,365122.8035220672,432716.2208195902,505543.2831565727,582295.1329014478,662030.5986241112,744352.9779981308,829039.9348444085,916105.4281917434
354476.8082529741,422581.10026508744,497060.58535061823,576816.582344599,660454.1588681163,746680.2251519548,835023.7984453982,925253.0417320449,1.0167050393528894e6
1.6404883787263704e6,1.8201266493173733e6,1.9696636246688582e6,2.0753536888663333e6,2.13092420182582e6,2.1373396543925405e6,2.1110297510800464e6,2.0707304038023953e6,2.0720104000516876e6
658249.870709947,779696.8338439928,912440.0398845905,1.0546804743589999e6,1.2041392322509864e6,1.345433507803424e6,1.503230442984331e6,1.660973293638633e6,1.816826857104685e6
554135.0070028987,651477.9663014247,757827.4580370113,871615.721462932,991026.8264575906,1.1142522729973362e6,1.2406791183819978e6,1.3694190310869666e6,1.4995352292034829e6
515453.34781124856,606066.0518569889,700736.0790545543,796913.0080791434,891467.4705546255,981841.9903353167,1.0671483607968516e6,1.1471272346382583e6,1.2211899229926916e6
609588.074131627,866831.781188551,1.0258397128986648e6,1.1955893723517486e6,1.3716531521809276e6,1.066616397782985e6,1.0807778389707883e6,1.0454059672596668e6,932704.780174236
1.2679692074499591e6,1.4557580934322625e6,1.651715179844311e6,1.8511605462530851e6,2.0483935575963268e6,2.2379015281335497e6,2.4151468303058986e6,2.575577884975479e6,2.714154103575961e6
791214.9838862463,932677.662083504,1.0853055906009001e6,1.2460605627448447e6,1.411080634178916e6,1.576728521008042e6,1.7407950110098328e6,1.9016168595376438e6,2.0569954294348916e6
552753.8100407302,664885.7196362085,789810.2953679286,925910.3891697297,1.0707502191400481e6,1.2217747042765594e6,1.3773121585388402e6,1.5362381740971245e6,1.6965325929113931e6
254727.15886914497,306365.63188935467,364294.05177073623,427788.4588860507,496049.2366055983,567955.2933455884,643341.7900117288,722882.0721185779,807423.0664985087
1.8739991042301813e6,2.121989585768861e6,2.3366093240136e6,2.4945360744415936e6,2.573060726257371e6,2.565769647952079e6,2.4878669737628163e6,2.373319436807167e6,2.2669305217531826e6
983754.5679744277,1.1393138571628523e6,1.2975085760877477e6,1.4526423362745172e6,1.5986158717148118e6,1.7310311422119837e6,1.8477744499572706e6,1.9474675128209165e6,2.028028383886873e6
868930.9903842928,1.0113646989787575e6,1.1603910289175634e6,1.3123321014041267e6,1.4629465181503461e6,1.6087511461610952e6,1.74794640072388e6,1.8788971176329032e6,1.9989342879505467e6
702847.6068110564,833268.9693097527,975376.3111305423,1.1278225246994868e6,1.2894261323224204e6,1.4583048209549598e6,1.633227742803673e6,1.8130729829028596e6,1.9948092412832244e6
232823.39200892305,282419.030612076,337037.05773125374,395973.0343570058,459485.2827050852,526336.3221078006,595642.8697596265,667838.410284873,742917.4115403463
682302.315170491,804646.962447681,930588.5181305461,1.0554787675913812e6,1.1741498512811994e6,1.2831266943556583e6,1.382435768435628e6,1.4729825694872749e6,1.554827460093533e6
377108.9552760096,439333.58040457283,503818.1617449406,569312.0539767971,634582.6915204381,699243.5848249586,763920.3442667123,829498.1404213461,896709.3605549386
1.3079350424698135e6,1.5597250857181223e6,1.8358094302707822e6,2.1297058903094423e6,2.4320200182648306e6,2.7317168073926917e6,3.019023741847959e6,3.2858261439963463e6,3.524670110397303e6
384398.1686817227,446830.1640430874,513584.026294414,583844.8505640622,656279.840460437,729808.5292095629,804108.7921532312,879054.6296922107,954376.315727558
258017.55006829216,299324.57670851925,343164.75977277954,388790.5805031242,435894.69795509614,484191.139184055,534135.0730807246,586798.6648505782,642730.8346287681
812295.701184863,963001.65971694,1.1221301517802838e6,1.2849255654116084e6,1.4460079401677866e6,1.6021354983373226e6,1.7526624303288942e6,1.8974923820112941e6,2.035232478022133e6
296848.7731208081,367245.1163405158,445967.391100946,531226.5101561458,620484.2860122226,711237.5319994714,802453.9783288073,894542.8481918864,988107.7818185821
867120.7267011951,1.0708424058335605e6,1.3085548416537745e6,1.5807703957292323e6,1.8864834773807838e6,2.224143656260434e6,2.5932478095526523e6,2.9931217705668192e6,3.4208508789124056e6
833464.8319635201,987334.9869572095,1.1486606129440707e6,1.3235763147703276e6,1.5040138617589734e6,1.6831851342348428e6,1.8709530547923006e6,2.0393001955050125e6,2.194988434440424e6
664407.8093023953,800355.9900238515,949365.5365067007,1.1088694552177957e6,1.2749641042102382e6,1.443885499301021e6,1.6137340591660251e6,1.7831817472144503e6,1.9504160535371308e6
227398.4876157388,271668.15185992315,320489.96344515576,373521.84608431417,430262.89274042525,490319.48595231737,553757.2368803361,621032.6755537342,692352.4439966745
732191.5792935856,836876.6163268253,941560.3785323341,1.042352426409234e6,1.1353110344112967e6,1.2177782668043326e6,1.289082046320888e6,1.3490255903470032e6,1.3970858747228957e6
1.102212292627112e6,1.2831699952390858e6,1.4758291450920375e6,1.675795944669466e6,1.877738235160273e6,2.0762047391547486e6,2.265978065167082e6,2.4414411940766303e6,2.595535042890423e6
1.1272859101030477e6,1.327575436320206e6,1.5393263689182866e6,1.7545491934185992e6,1.963543165257162e6,2.157082591991458e6,2.3289992726815e6,2.4749626396841034e6,2.591517668079591e6
1.3449528579173638e6,1.6004615401185832e6,1.8787224825144245e6,2.1741197114085965e6,2.4789356707574525e6,2.7847286063155364e6,3.083964882274733e6,3.3689083182576667e6,3.630077274122318e6
548514.6675433367,666231.1323677228,798817.6947533168,944485.1778304379,1.1005079902807665e6,1.2638957332939322e6,1.432027200125886e6,1.6025669668389575e6,1.7730529723133023e6
296467.8015699008,346734.10825677554,400051.83728379867,455558.1767634342,512109.6163414277,568910.1683109252,625498.5882118659,681406.8218728831,735837.293163024
396705.8742394857,453551.77663826465,511691.6031107573,570018.8453164052,627101.6488897818,681933.7459303705,734762.9641765486,786400.5932068309,837653.614079608
1.2798145407549127e6,1.5084397567829767e6,1.7629960941325033e6,2.042406891510694e6,2.3447404225828974e6,2.667355806308638e6,3.008137789524746e6,3.3635092363744345e6,3.7273915404521916e6
812498.0291560646,935348.0193213618,1.0625924576230983e6,1.1908117099946027e6,1.3161772718139414e6,1.435887191761201e6,1.54842736041576e6,1.6507747737271737e6,1.7401392552787506e6
1.5436317428214557e6,1.8093964077854299e6,2.0868232671338078e6,2.3669882209982653e6,2.638301063293594e6,2.8886762670385917e6,3.1103947609470943e6,3.296779378705819e6,3.440897896350209e6
424381.23647987936,538488.6112556222,672849.4046499497,826453.3982622646,997024.9747077987,1.1828078750625516e6,1.3868670800025726e6,1.6179475765873855e6,1.8712098479544595e6
398212.7328298103,465216.65610866464,536317.1655043862,610201.3611888747,685505.4316242442,761174.0141988836,836845.8541039227,912218.4243163686,986438.725913
385009.3588645551,450752.79827614373,521414.99649617245,597333.0326847073,677328.9154417809,760171.397784269,846039.8037881072,935330.4993994532,1.0276400851702347e6
489093.96936972864,572626.1716604162,657937.1955045376,752483.3172866958,848690.9703591036,945268.5029501681,1.0412446867193816e6,1.1359197637719235e6,1.2281983477359384e6
582191.4015193311,694293.7605473637,814251.0231623198,939139.8521308588,1.0651570469970969e6,1.1895533930601017e6,1.3117674791620143e6,1.4325212098622997e6,1.5524091609832242e6
166741.80521042386,195603.31696813914,225284.7183133046,254973.29022555696,283610.05458022474,310283.67138112837,335108.91615841835,359630.69164401165,388731.4040754255
524683.9290710656,651558.2231664512,797099.7028281476,959961.9056367555,1.1375678246803212e6,1.327027968584043e6,1.5266133880659803e6,1.7352223316644405e6,1.950856051554696e6
372537.9247288019,465483.7211849973,570476.4208981785,685981.8304445264,808904.9465277992,935960.1673634454,1.0656742847918002e6,1.197801148569695e6,1.3329049308670012e6
1.1713665339553924e6,1.3636758432941048e6,1.5649276505683044e6,1.7618160845575954e6,1.948426334817094e6,2.1148006485840045e6,2.2585450538359093e6,2.377116347239866e6,2.4673159451083257e6
770815.8160272412,912383.839013065,1.0635471487605341e6,1.2213741089839314e6,1.3840907117926273e6,1.5522140766160355e6,1.7241995579671192e6,1.901220571222372e6,2.0841285674119482e6
1.6339740490468005e6,1.9283039810284798e6,2.2379302096082233e6,2.5501947343298886e6,2.849799576520299e6,3.1228768925411133e6,3.3602830786962477e6,3.5550615508877607e6,3.700964096836938e6
903960.6206144112,1.0743281955594744e6,1.2586074635125587e6,1.4526515817795356e6,1.6516423625861516e6,1.8514930824954985e6,2.0500294932993476e6,2.24586017365773e6,2.4371526159929205e6
300993.3588019444,354664.99990611,411659.0915181415,471220.4572716247,532240.5420807004,593902.9265025525,655945.8640624284,718490.4266188768,781423.2384289058
479092.47351180925,556679.7637978318,640725.5634450217,726015.227850387,813394.7979965875,902341.5542077242,975824.820874509,1.065752121661301e6,1.1558271920149885e6
467016.9156178172,572065.8605581662,692285.3028070366,828690.2438112936,982363.857277183,1.1546248099364405e6,1.3478686848773195e6,1.5627942677372107e6,1.7962079821869289e6
417781.59720069147,515577.17619388225,625457.6349295933,745916.6103243553,875139.4324192285,1.0131419378693445e6,1.1602452055302777e6,1.3157132417789083e6,1.4793019868415624e6
374585.3159942315,436208.4896407048,501718.15908344934,569294.9989019015,637132.0333281541,703694.5646154016,767574.5374786505,828036.1445176185,884024.9694046915
662847.2481395534,787424.3887545317,906886.9093234377,1.0623264920080418e6,1.2149890276836664e6,1.3769925191904265e6,1.5513241948762592e6,1.7299615388466883e6,1.9100243973758083e6
1.18286291413791e6,1.3789233191004228e6,1.5853029031740979e6,1.7954515547437961e6,2.0021608617343176e6,2.199985570862828e6,2.384644588471023e6,2.5522733340693885e6,2.6987475961308177e6
307357.30690618366,356577.6255366758,409288.36746334325,464714.83800263976,522017.98444426677,580547.3456706923,639955.6460723879,699772.082859491,759271.4174054418
353876.60131559684,407961.72948621464,463851.2962645367,520382.05476103886,576403.8796692498,631372.4994702921,685321.3208797621,738329.240396797,790624.7256906341
1.2092847009956825e6,1.4317892877447866e6,1.671596471140392e6,1.9221343775985346e6,2.175259358122532e6,2.4062783903769297e6,2.466945393314579e6,2.8721287490781625e6,3.068460738106525e6
326325.6578932314,377630.4730769086,431909.82332117093,488379.11356958374,544530.456742688,614738.5999042057,677711.1307682361,741982.8395226023,807161.6127896309
920216.3400358149,1.0549007823627992e6,1.194812390995748e6,1.3372832563421887e6,1.4799736114581982e6,1.6218084544907094e6,1.7609187446446742e6,1.8937304525821684e6,2.0167334387407294e6
535092.9542893888,624562.9533961785,719321.8088143932,817445.4984510252,916359.771579256,1.0135775085695914e6,1.1073661622487332e6,1.1960652077519174e6,1.27837527094e6
397318.1426033522,457063.0122299547,519942.5389056324,584680.6623580497,649755.4739387619,714134.0210123879,777645.4490498649,840271.844363094,901798.803472785
562760.523508985,666471.4250396007,776780.2683742527,891085.461665562,1.0064811192081869e6,1.1207113161994547e6,1.2327951249823484e6,1.3419985488996226e6,1.446775994040864e6
767153.0470765816,903255.2644926319,1.0504234280077354e6,1.2051998415785267e6,1.363225263273339e6,1.520257654474641e6,1.6733615929459275e6,1.8198395481993507e6,1.9561086424174036e6
427546.1660675809,515627.75159752154,612067.8593628225,713799.0653451853,821024.5367678029,931328.4673651061,1.0441094827822584e6,1.160509679619266e6,1.2806303910921265e6
803523.224291926,959991.6656603351,1.1377032967418316e6,1.3369714431090918e6,1.557385248285277e6,1.798206782907927e6,2.0588481734895527e6,2.337905578420445e6,2.6325636185383582e6
111552.09445205472,135596.86579945625,162701.0842514789,192385.95896292198,224033.30322254647,257143.91650566144,291975.11000712524,329568.5351897886,371380.6767305804
883231.7300060072,1.0524752941147378e6,1.233548145069888e6,1.421863168781838e6,1.6122360403568496e6,1.8009558766893875e6,1.9872423822403194e6,2.170814385185599e6,2.350072818235141e6
244872.20180531373,300786.14180771157,361296.96965834236,424176.49292927166,486963.1558761819,548675.8455154486,613326.5241425592,681936.4677021777,749462.6957103554
444871.85031309206,515801.5016914593,592643.5102282664,674976.7366534667,764354.3694451295,863190.4567679036,974881.078972911,1.1039638071676472e6,1.23541429757585e6
579186.3120739436,666045.9892793128,759178.7128837703,856778.4791405103,956803.8497507133,1.057211700306041e6,1.1567931120622861e6,1.2547270483677904e6,1.3495591173794435e6
671406.8418030654,806273.4049335285,955774.6204100151,1.1174454585951208e6,1.287933402642479e6,1.4639885713332514e6,1.6434477885343048e6,1.824392689573214e6,2.0039447141323828e6
728771.4963719444,850344.2480606869,1.1843567984926554e6,1.0943726235608917e6,1.1961478850753317e6,1.2709430486591675e6,1.3031528348798316e6,1.2742728267426947e6,1.1598518125272458e6
426873.2800331688,497816.7078996965,573194.9778577947,651360.4261349124,730287.920362038,808174.130149611,884572.4432608063,961706.866571873,1.0405455778052585e6
1.1763138345237486e6,1.3880311695689233e6,1.6064761556792927e6,1.7737816260483721e6,1.962351643579665e6,2.128283052223096e6,2.2680758880556864e6,2.5376466108046076e6,2.671714727902752e6
1.062363787437752e6,1.2469367749041228e6,1.4432990762906412e6,1.6460931220031488e6,1.8477835413813442e6,2.0399973650455496e6,2.215084143667183e6,2.365970279439257e6,2.4865739123645686e6
236439.7882270054,276985.11414024554,320334.0287508397,365926.19746162836,412961.23774660786,460831.4049152569,509370.8813747588,558631.1769346108,608462.3731309862
487579.55731110857,572485.5814605355,661755.816107975,753572.4360994329,846267.1606835977,939647.5243468974,1.0339426125812575e6,1.1284299211768915e6,1.2220297131280534e6
935395.4856641571,1.1093923306469412e6,1.29185384129737e6,1.4761154771699365e6,1.65417849803625e6,1.8185741698516055e6,1.964195802140256e6,2.086628070750829e6,2.1812897507239347e6
632660.4688002261,759418.6049859569,896862.2892422129,1.04229270410099e6,1.1924878786066943e6,1.345141311689106e6,1.4997931480417717e6,1.6561608161579375e6,1.812693527432571e6
563076.0207327232,644814.7868279071,728268.7419564178,811064.669395305,892072.0994559174,970942.4121103586,1.0471896334942426e6,1.1201979359996591e6,1.1898076393764291e6
1.2091173920531438e6,1.3997369525193628e6,1.5934244694599912e6,1.7813038423893426e6,1.9533531615119555e6,2.1013448446081034e6,2.2207505636420315e6,2.3089078851949847e6,2.3628804335195036e6
338842.8531789595,402293.25646009226,471332.1639291399,545213.5868590701,622856.0734509858,703067.3243461715,785536.7811390777,870215.0511052767,956623.7401968444
570899.5222631383,677356.4822200191,792424.609537512,914179.9167775546,1.0405096357325162e6,1.1696709997966448e6,1.3010096711081667e6,1.4336901117717978e6,1.5660650752832333e6
384673.2295165076,466368.4042585312,558843.4846993237,661608.9707381591,773776.3127954482,894140.6622241769,1.0220590664420727e6,1.156833894471216e6,1.2975406783503357e6
429714.52211713645,515407.13518623135,611842.5589684728,718035.242107559,832283.0694736625,952720.0640426604,1.0783670145559583e6,1.2087467006114293e6,1.3429875529552603e6
462620.3356966538,549009.1640838671,641941.8884377683,740882.964128175,844126.4196821139,952186.0618713222,1.0653361829346463e6,1.1817002380000972e6,1.3005159489191864e6
788540.5362067323,932074.2151790112,1.0862806402292643e6,1.2481663920944342e6,1.414164481835128e6,1.5814045782335866e6,1.7484363064810084e6,1.9144409555847e6,2.0774206598139803e6
422546.6149048396,499654.41788097686,584380.3910590488,676096.0974708641,772592.4508285465,872817.4880947595,977501.6229339635,1.0856827680251077e6,1.195018027472315e6
408473.8297399332,495591.97642495617,591225.9744340745,693353.8647681163,799219.4363948469,906499.3690442146,1.0144694634637211e6,1.1234824586657956e6,1.2336944836626004e6
549294.5095268508,652192.8386728254,761978.8883970695,873182.5035416264,984609.8717455834,1.0967652333119914e6,1.2090101550018392e6,1.320899305239122e6,1.4312818181726923e6
559365.0836229628,658542.7004899113,765962.9637667671,880016.3098401626,998659.7202697907,1.1200838706565795e6,1.24315316371124e6,1.3668798847724586e6,1.489586095931138e6
790443.101695815,921921.2521342959,1.0588430087747916e6,1.1992766734729826e6,1.3367307327917009e6,1.4708077154996765e6,1.5992518374788892e6,1.7203450481149468e6,1.8312074461993387e6
478860.75409236096,561739.2518859005,659737.4101491167,760477.5182109618,814439.488977582,957578.7868644522,1.0712109978088252e6,1.186567394596212e6,1.302542844366977e6
900055.1007170657,1.0908772333032738e6,1.298739669805417e6,1.5173970089642853e6,1.7387986240929093e6,1.9554745239296812e6,2.1629790598335243e6,2.3579841820249604e6,2.535720328725084e6
579001.6888923733,691770.1946178502,818509.834094504,935020.4961137003,1.1051994434606011e6,1.266984608469305e6,1.4379995378299076e6,1.6177311986781822e6,1.8089997283771439e6
304709.11472379987,359576.99878255825,417804.5894112882,478124.2829392714,539152.104672431,599899.225564583,660048.6801490149,719515.4954672643,777899.2620994594
617091.393829069,724984.7072278061,839616.958415359,958027.5839152161,1.076881061503652e6,1.1939210964156303e6,1.308964956881706e6,1.4223881746645707e6,1.5338379586614866e6
415275.7430165461,491890.49658853497,574853.9864328272,663934.520911856,757734.8440924706,854705.0347735203,953217.5574202862,1.0528122469088759e6,1.152364993091676e6
413060.1659938792,487391.4511701604,567712.0041713959,652190.8282702682,739590.7638838525,828712.0111392133,919406.4275035543,1.0118327693195073e6,1.105805039857283e6
984055.3708480747,1.1363790514073123e6,1.293761482024607e6,1.451792468517527e6,1.605311263307808e6,1.7495706561115154e6,1.8815478990161822e6,1.9990361132126055e6,2.1008877875607526e6
387926.13405104313,442165.9314800337,500017.75987989426,560995.8056292407,624468.2868484386,689919.0235136008,756994.8292518534,825223.6124324295,893804.276454223
373534.6104220546,438896.01013341494,508266.88537490636,580279.208366526,653493.3069875264,726892.1612923681,800128.2375704187,872845.7065481746,944169.204301877
641239.6775052829,747688.4992707138,862395.8292521148,984235.7609853295,1.111861495104387e6,1.2442646521419908e6,1.3818343975762145e6,1.518477800964698e6,1.6536972823290231e6
484862.3279091907,565935.2355344162,652489.0004524334,743514.6438808009,837886.7387127011,934732.8062615677,1.0336993333678596e6,1.1344911717788067e6,1.236343098971443e6
1.1977524457511383e6,1.399098794834272e6,1.6113499833261108e6,1.828472442811972e6,2.0431785032374898e6,2.2488799090184346e6,2.4409257636368643e6,2.61559217575707e6,2.7684697021963415e6
356162.56389208446,429452.14393637143,510564.969762418,598109.8703114651,690016.7867867943,784669.898252161,880582.9587175304,977421.2626023759,1.0739278455908508e6
833398.662556571,950043.4046065276,1.068114659050091e6,1.1843578607694167e6,1.2953933454575224e6,1.398830384817357e6,1.4935700024447383e6,1.578674085154338e6,1.6526094877085174e6
206900.07239277932,261974.43039308098,324889.33098405146,394806.66240163473,470358.6153569009,550175.1145444815,633840.8996785907,721810.6736631626,814147.4365688117
177656.60898196732,214030.0521021514,255167.74104724164,300735.44768574386,350297.9738895548,403262.14929677406,459701.2134733807,520218.71500277537,585270.7948021342
1.5123996498125189e6,1.7619522321812725e6,2.0181045628898346e6,2.269599523933418e6,2.5073689509098846e6,2.7249931111239083e6,2.909497684823143e6,3.053016380319513e6,3.1643618102608556e6
314698.46013578976,386694.6644579052,465617.766276904,549122.8638458096,633688.1776162192,715555.4721649926,792540.6623836879,863750.6530276579,927979.2088783883
843717.5114478351,990192.3782522575,1.1464410385032005e6,1.308732899316436e6,1.4724670041151016e6,1.6336460050394668e6,1.7895453274734672e6,1.937522972380497e6,2.0743442467777499e6
1.0264851947034491e6,1.1909031469710055e6,1.3681640836857962e6,1.556955987548994e6,1.753312273652931e6,1.9526357930021521e6,2.1516583426508387e6,2.3468449821670083e6,2.533693956612905e6
461242.502827696,574219.0501967797,706101.1060803115,856715.027072193,1.0251477811085758e6,1.2121425875143341e6,1.4175384744555685e6,1.639279721667686e6,1.8766987743014928e6
876689.9115064897,1.0260188861796622e6,1.1855116583107798e6,1.3511849279677179e6,1.5197813997650347e6,1.6900009223196115e6,1.8619960302616288e6,2.0289618396492375e6,2.1854182232583677e6
1.1284976893220493e6,1.293253079621608e6,1.456926607242175e6,1.6127172964449606e6,1.7544152602643175e6,1.8788498094507323e6,1.9917027948224633e6,2.0906681733259622e6,2.137669514938905e6
889311.6333792827,1.0430937144200124e6,1.2039869205694706e6,1.36717054364672e6,1.5273820056120604e6,1.680612796778092e6,1.825261910614469e6,1.9607807144891352e6,2.086429583045669e6
540187.3704009976,629128.9817196599,722633.0378560666,810795.1195943579,911384.242460368,1.0111940121561793e6,1.1106580899620021e6,1.2102690038956143e6,1.3252479870304416e6
662972.0988954018,794521.341896387,942148.3989177438,1.104908638377385e6,1.6068142969993595e6,1.9047371118608513e6,2.2453655913151246e6,1.8704554376009207e6,2.08008043064842e6
432902.6477797237,518170.01085081924,612048.1904006719,713339.8305385564,820389.0383857366,931747.3012530142,1.0467203364767714e6,1.164953530625444e6,1.2856903012420498e6
405717.0868082081,487184.9649269808,578489.0244491128,679899.6356835804,791411.1931021479,910643.5635009465,1.0349038036876176e6,1.1587545869933388e6,1.2718416640847672e6
294838.69088448974,383316.8497905979,451703.1596074727,524174.767776736,599561.7151829313,675438.854208011,603527.0413240864,813336.5927360059,881000.5591086996
378118.85756525496,481725.1312423342,606682.476536035,751487.877535904,912810.1335367948,1.087095565652136e6,1.272654685191471e6,1.469023495050778e6,1.6746941892952658e6
