2020,2030,2040,2050,2060,2070,2080,2090,2100
377089.94472449936,477004.40378172725,593547.4472472748,721760.9232958874,865755.1636118212,1.025160144210082e6,1.202252506605436e6,1.3955050733495997e6,1.6025695616245396e6
508002.77611902694,579311.9295495632,654264.3470583726,736773.2590951029,831206.5491907601,938469.8338029492,1.058330496578288e6,1.190768810525015e6,1.337804278434593e6
96867.15790260841,124422.51055925457,153070.6708594351,204258.8620597963,253545.9441830627,321402.3836138067,356254.2196932057,379202.1035661115,559371.1210509046
105232.98126828893,131475.0580418964,161592.91615280934,193849.2339505482,229648.51612698525,269431.30674122594,313066.32137070625,361296.98660914664,414827.6883092391
124734.35136602072,158530.67356229387,195400.19115756155,250891.228414537,311192.4608973805,387432.0672798806,445280.18863523507,518663.5319005907,638775.8899179408
42381.038249707264,55427.16353305267,71089.34502690079,89960.88157874369,111319.47303239367,136974.3315520192,162896.7495216678,193872.09154455768,232321.63815965434
83533.31913500838,108474.69960362076,135834.5415665311,174221.78440801732,215301.5266139344,266050.52839228977,313979.184892817,372423.19849433546,454640.42917587375
82422.77822723814,102795.60183287128,120139.41501807746,155334.35009554843,193652.81387824172,244033.19097306154,271384.93703933945,304457.51562305784,338910.57348834025
73289.95454196431,92300.45301911917,109396.2406623164,138834.4405386618,169572.79050216157,208402.71630595883,234832.98119846312,264038.63566324447,294312.34016982274
118256.4849584244,142612.9130210399,168288.35790749436,201976.76322467587,235483.6580014915,275364.5953741662,306905.97828256333,344606.739356821,408512.02651626704
119482.73733078182,154633.05950627394,197669.26436049235,249802.62864471402,314235.89697394206,391590.0311014218,482618.10549139685,586307.3265591306,701844.2550579003
105837.17999611756,127769.86358306045,153756.7874903021,191122.23215411612,228649.26978487908,278032.99589756894,317668.3252481149,370284.7227932388,453061.68696036463
197892.85554072555,224161.83913518512,248367.11369635657,284041.1496979436,320976.1245184402,365347.76741237065,400665.49354416545,440715.7054814141,426223.36133946537
228115.703312237,270941.0788047665,313011.47235268034,368361.1626686716,429182.7607258242,501199.27149621723,566780.6197813975,644371.13721271,763774.0567122598
153140.9898912073,181299.0476059701,210520.04256205726,245867.2718929658,284358.5647838332,327767.33585254103,374371.31054521207,425751.8965774844,502665.58308891667
-5729.461103911035,-659.106723867257,6954.729667927501,22518.385528582636,37557.07374356449,58977.83227466194,77884.8107679795,103227.85135319048,144407.77142553334
253186.86028939995,298678.5858813583,348573.5255574819,400517.30250808375,455764.3533216988,514181.74719556345,576487.715629752,641788.3437836622,710217.979668056
187488.83041725837,217508.11447556628,249821.7273952847,287340.3665052809,330884.22566966526,381435.42550462973,435410.88063480385,497114.8923486415,580162.7685135314
98211.3581771678,106860.54321792985,116898.58509208295,127705.52519384779,141606.49829062252,158912.8565335192,179608.6367973718,203651.5482344639,230895.3072520005
293764.87492842955,335796.3594957786,376487.1342936849,425349.3033676408,480459.53790196485,544481.5062354322,596779.4897866388,656129.557340179,736375.4799492969
-171302.15189709535,-200771.65726976792,-195677.3901739921,1853.403533766169,191085.41994509933,238144.4504520625,267470.3227922682,310025.82650456385,388832.87868562446
111885.75526589184,135716.8074140883,162723.73764622767,191471.79181275514,222871.40713008688,257062.4075901136,293811.7298348308,333531.9750271328,380679.3761143417
183209.41475131272,210133.11160404814,238032.68926318048,269412.05607758847,303478.57463405066,342449.9242381629,380509.54702758626,424788.0069649605,472608.64478302974
58171.406449467795,83467.83962369511,113598.15259628213,152794.36171487992,199656.70501443325,255265.2336767802,312420.3257405094,378527.6301479897,458674.0395482025
308478.83345157583,354564.7660924702,405787.0905409892,463222.2314927212,529427.8525931726,605572.136880604,686765.0558524336,778224.3334580091,882910.923438786
108845.19184955335,121442.51221865484,133580.26889391098,149650.27011290583,166330.72007528876,186990.19612653772,204075.10072009827,224904.72830207134,259171.55937054317
105070.53216664962,123105.85469345991,140832.9955994553,171487.61060016003,197975.3115612489,236582.7315455544,247037.63989093673,272879.9166598199,323842.9322046003
18411.011875966775,23699.3651711667,29647.518363102947,39292.05795970851,48863.491275669265,62082.10466793618,69330.6393418757,79392.5289470308,105442.80893748307
128232.39430927704,146428.788292258,166199.55823016446,190108.47448792006,218539.812088743,255696.7009507507,297415.2653463508,337846.8086787736,377290.212733796
95551.35133141166,133617.83242736023,176029.0512917937,242186.77945636152,312046.8331216889,400798.6568835027,466440.70068700437,545127.3283435431,683586.6562236712
178114.6669150523,198866.49367874896,218315.31252914356,237208.7455573443,256202.97698030827,275910.68577227386,296145.4456906484,317752.42909201945,343104.22188599344
12856.11414284442,32001.543011157686,54107.81180409452,86545.30431594687,122503.93650586288,164648.17264040888,207097.18516922483,263603.3259742907,352631.9131672306
-44392.78075652287,-110872.24783479642,-213820.65722007453,-367425.47952953156,-593664.8918579075,-918798.3742736399,-1.3870300342524815e6,-2.0440150933327428e6,-2.955294278234637e6
61057.76277998615,71958.50249975841,83716.55655070681,100402.97731072428,117522.23188074771,139271.84829910286,142205.03427332474,163211.72689455046,214465.45521236066
81392.11912427853,106310.3895812819,132556.78617286583,169439.58687465257,210907.8382320077,259481.2604835666,304104.4618560221,357608.5728581881,436546.2213254688
66697.64457047248,73571.99336138506,78583.80241536537,86267.98753182721,94844.81499052403,105394.95120948953,114842.00725494535,128301.39262750206,169088.07876549964
807987.4310365219,969915.879098167,1.1494447439127145e6,1.3395596969869956e6,1.54805631774071e6,1.773398226039177e6,2.0205481278232536e6,2.273555498551563e6,2.5154269690417447e6
76044.34870115374,96542.55263741016,116216.9293043796,149894.5608758032,179970.675890735,183108.17460702447,204408.66169416526,256490.2968935193,377270.9259371054
