2020,2030,2040,2050,2060,2070,2080
554927.9749799769,745948.0200883533,946602.6454244558,1.0975378943321377e6,1.053423769260951e6,1.584875059333004e6,2.116326349405057e6
193061.84049447684,249932.66881657322,308384.27943335066,351263.0096056126,336046.11793502176,514033.05213809974,692019.9863411777
33124.62215854994,43179.30966010759,53810.67273351151,61925.82279173907,60363.20363664472,93761.57936383448,127159.95509102424
128462.07073347998,170687.28396285535,215073.7362035331,249624.11339404059,243673.71189905755,376292.88095475605,508912.0500104545
11052.56773827986,14235.994741511759,17486.45115413481,19884.187131206236,19177.319060613132,29764.014069224144,40350.709077835156
25940.745931232388,32716.4161366644,39690.8826133136,44793.04495118663,42945.16264441707,66293.00036915156,89640.83809388604
269902.5693212631,342074.58238650404,416056.03956477734,467482.30984286405,440091.21541411587,664078.3943916579,888065.5733691999
52783.67399950078,63882.78557385506,74429.3870840482,81767.192019252,76601.59352866306,116529.07451330213,156456.55549794118
1.158690131359072e6,1.5237770651979593e6,1.8914347657995955e6,2.147127150153408e6,2.022729264201398e6,3.028753140660164e6,4.0347770171189304e6
16804.47674789779,19291.716142664485,21482.40806988778,22356.838671044155,19700.338011048487,29301.730949908902,38903.12388876932
20658.67845858943,26435.33116709253,32186.93367506429,36002.74356204696,35348.90964873795,55694.3049522166,76039.70025569525
75869.29958330667,97101.51576621753,118895.35273691543,134745.33131090365,128170.91482990328,195532.39518664652,262893.87554338976
47737.903980784635,59046.57307455149,70180.32372463138,77856.88555409692,72748.3653929501,110190.54868733724,147632.73198172438
377331.6555824413,497925.5794330024,624797.6476409602,721992.6747280787,698985.4383907627,1.0679309687034898e6,1.4368764990162167e6
63357.80592310044,78417.94626248794,93302.677731718,103311.03255927557,96241.21814864287,145057.72027707353,193874.2224055042
119837.18740225953,158206.56157279306,199579.81384282286,234326.71424903563,234125.6328688521,366315.6151877808,498505.5975067096
15733.899754804785,20478.164626036214,25195.409665120715,28393.441135424437,27946.560597851916,44520.45298674542,61094.34537563892
58458.24190692606,74410.86115378272,90662.26295934709,102435.24127805093,97756.28783166589,149802.93139021227,201849.57494875864
422869.64327758225,559662.0005683154,704975.9311383778,817506.6255417223,793826.9257282005,1.2177813962065345e6,1.6417358666848687e6
153832.16614996936,202808.10656493861,255230.48973090757,296670.46650917403,290238.8740149717,450440.81887695973,610642.7637389477
96246.43368011572,129052.19196873225,164095.45608963477,192269.06884775584,189340.76089152502,294644.7588400353,399948.75678854564
17417.05549900564,22728.156029537808,28870.359935417517,33407.51614607727,33169.194990133925,53597.08231794271,74024.9696457515
10094.66496166716,12502.589904830671,14999.675398543483,16560.11638539572,15517.457270658602,24223.910882487457,32930.36449431631
15161.239191507328,19904.536131635647,24831.82630728923,28449.084233343467,27314.11035577853,42237.82516527462,57161.539974770705
230004.94008918054,308726.44749796495,399288.75619091565,477276.29482933204,481925.9895646856,755004.545072027,1.0280831005793685e6
15325.182952655903,17260.609914416847,18810.344123062147,19454.375921933362,17070.66535565185,25917.300299752762,34763.93524385367
119476.59453316646,150218.86812721143,180875.03697478308,202112.76850159225,189590.62092450657,286162.23446613277,382733.84800775896
32687.690197483724,38324.364464173355,43508.5086572986,46669.391299020375,42651.94911896068,64603.89391043508,86555.83870190948
108271.30812379305,137249.81550242196,166986.5211152705,189470.77302634093,182979.73003378353,284105.2950838999,385230.8601340163
64336.71014662977,86102.1695615285,110017.42997496942,130919.64978827092,131914.08668674575,206402.43625793952,280890.7858291333
130767.79301449834,170242.4613781627,211843.32502617774,244170.29635449816,237012.06079231173,365902.10826669284,494792.1557410739
683778.7649798329,889686.6900261624,1.097854354663114e6,1.2450229332844366e6,1.178562840259688e6,1.7776882239189649e6,2.3768136075782417e6
234532.1650752934,307488.0903826637,383308.85632898385,440358.1562953954,423928.70511254796,648160.1200662926,872391.5350200373
11801.933734015627,14928.77152557268,18039.89425007022,20126.93135163322,18982.99878415972,29060.501247724336,39138.003711288955
37111.607349350845,43485.73864929488,49349.19899788908,52765.45451329914,48069.275884536255,72249.57587184891,96429.87585916158
25330.20711473855,27142.946244127554,29446.160713704223,30222.376898508996,26452.723197588813,39210.64524095468,51968.56728432055
53438.29730582555,68769.87983891003,84847.09388719901,96637.32623569861,93024.62761633939,143725.5740772048,194426.52053807018
88284.98169360614,112033.41308164808,136212.30978050572,153683.14079367204,146733.5725524927,224451.4416936093,302169.3108347259
170186.78366849766,209587.16070671528,247798.4079060723,271991.2316497976,250481.62454493533,374210.9743385661,497940.32413219695
137193.10612950588,178623.72829866543,221176.83456196598,252063.7875638024,240315.62071923705,366325.29472709546,492334.9687349539
140779.3897947479,185286.93469460506,232181.87932823386,267867.5453638914,259036.43809948573,397801.1655765557,536565.8930536257
37266.46914500002,44654.62175294407,51819.93080209554,56721.10415299606,52971.97769568988,81049.62577113629,109127.27384658268
3886.7310154990305,4378.3669291298165,4808.385085358759,4705.018551100421,3743.3860977785944,5483.398884792039,7223.411671805485
215423.58642520048,274217.83437424066,331374.29948093503,387423.26048837963,382589.7246648941,601611.2468894275,820632.7691139609
76874.7977084458,97876.36971816757,119725.6920177631,136118.9674402874,130561.77026179145,200836.30261483998,271110.83496788854
63267.35241812224,82266.54064284985,102485.35539931364,118576.97212060422,115660.00389612351,179328.90834527873,242997.81279443394
33274.94639123187,39439.22926895294,45088.27246712509,49011.29227655784,45277.980034003645,69313.58594055436,93349.19184710506
33047.59175562213,38887.38057659338,44084.45726991219,47285.925102719164,43626.291853963914,66506.35833489624,89386.42481582856
205767.75536394704,256921.2256608554,307783.8255572828,343042.4501310537,322074.68576032703,487658.0113966218,653241.3370329166
292033.1183775005,372370.10973828903,451532.6365759233,502798.76328763965,465545.2376664181,692969.8945174589,920394.5513684996
91395.23536332094,114872.40426500767,138437.87267456128,154695.92123631,146071.3305694714,222658.59336268375,299245.8561558961
11606.081037191232,13780.342004825436,15617.858095496884,16452.71541054891,14816.908506297343,22453.279865803037,30089.651225308728
68225.5979244164,87200.2135534276,106830.51333688956,121328.69894027915,116558.60236436976,179340.2317300065,242121.86109564322
22179.683655564677,26406.643123051053,30171.18822276556,31906.98910043677,28917.407783115705,43581.02062452579,58244.63346593586
139134.77417926016,179093.6449330724,220249.643477683,250113.40147486413,238946.72815223123,365066.1116315259,491185.4951108206
37618.042032522324,45423.59240843876,53170.255547638946,58206.14206847321,54333.08329129964,83480.56740718026,112628.0515230609
31554.01558937466,40416.318916943426,50038.672244823276,57893.322496503475,58342.4672240934,93833.66934078085,129324.87145746828
28424.89949289414,35170.466136102965,42030.528195110564,46958.80020407949,44607.404985707384,68777.88257672847,92948.36016774956
70914.85412260635,89357.9162913128,108057.83544782987,121223.086597579,114879.40882543374,175359.95873312527,235840.5086408168
246146.53511128895,306861.2570877748,364215.3712257878,396089.3697511207,355350.2143322365,512555.27409850596,669760.3338647755
209787.56954257467,267001.93033008475,326731.5550669146,370930.7080067181,355501.38934760046,546299.7982683403,737098.2071890802
73870.71843122931,94066.62024186889,114698.13421466106,129394.42242116423,122663.0030363266,187309.10092137958,251955.19880643257
392038.4045859205,496144.2796646347,596434.5266588642,659012.7647957855,606023.579502929,897379.0738002013,1.1887345680974736e6
1.1762042769484352e6,1.4902642150273924e6,1.7944600975260083e6,2.130145332814982e6,2.1224133488234463e6,3.3546871639670404e6,4.586960979110635e6
42818.451032818586,54953.25477010426,67448.31362665177,77036.98448858576,74693.41070093382,116618.41793481424,158543.42516869467
40286.03165350272,51004.924553003155,61603.751699846405,69087.68927698609,65728.66852690153,101060.98288504191,136393.2972431823
28794.530249631927,35014.751303193305,41019.18953802812,45216.778177405045,42711.70411910651,65738.46647358491,88765.22882806331
461652.1418847689,578933.7639427619,688276.1666634573,759758.9904013413,741305.4425943447,1.154134336468412e6,1.5669632303424794e6
46413.62567133477,65461.464823348084,88323.76763518233,109050.31598183363,113631.58966823513,182308.4857732387,250985.38187824225
345025.69062992424,460157.3132704735,580919.7069059823,674037.1483586944,654345.3571663823,1.0005314138423193e6,1.3467174705182563e6
32986.7526779667,40723.86315439751,48105.4700151993,52995.711109620934,49520.835686852224,75581.69812450159,101642.56056215096
37527.37428259185,47546.42187964196,57643.52955729921,65337.70773710091,63038.68303119836,98521.16876530086,134003.65449940335
160613.6668798115,217645.50645750386,279923.16668428946,331328.0620638184,329952.568381626,513416.4829231283,696880.3974646307
48342.18533617036,61238.8806679167,76612.76388680087,89219.11807457349,88708.44646529655,140461.73606195842,192215.02565862032
374092.8549738527,521448.15117182035,685993.2127317064,824955.8593266549,831588.931318386,1.3065284046574184e6,1.7814678779964508e6
56197.97568342256,72152.16578892859,88100.5765761959,99628.07639710132,94797.76932644918,144297.4128491345,193797.05637181984
269179.17607862933,338631.8623952869,404651.02025502437,444617.14358925476,403918.0751219641,587011.5352387435,770104.995355523
44432.66157585146,57740.09572134085,71863.94791382983,82842.57434554676,81228.59960798535,127130.21659586742,173031.83358374948
3749.2945221570612,3726.34726114834,3541.6386868997897,3075.868925238611,2179.9393182709186,2947.637773609814,3715.3362289487086
648437.1397831672,821621.7437109227,984405.2213735072,1.085938295944118e6,1.0238239285407509e6,1.643925729651529e6,2.2640275307623073e6
7642.116201252907,9504.139178471694,11204.479144312523,12161.55396582453,11535.370016366023,17881.564007809575,24227.75799925313
20182.624614118417,24338.51075568731,28411.165413147155,30956.882990205973,28655.29208019761,43581.11763239577,58506.943184593925
6230.849144047821,8352.992947383078,10262.054098212346,11435.287373306797,10847.654883003837,16969.105496777374,23090.556110550915
33381.43004646912,40977.99295436643,48429.91769323098,53446.737297751126,50235.17863565973,76712.6181875139,103190.05773936806
72587.60463078307,92052.137246439,111733.80448274633,125750.02980104415,119695.17936761667,183396.21746529263,247097.25556296858
59029.183939792885,73730.38340974138,88643.75803173604,99388.22564684824,94830.46742587318,146458.03528150625,198085.60313713932
46079.101184642255,58399.65904621447,70859.83235317298,79722.52591435958,75691.05838129777,115616.00178542221,155540.94518954665
268600.1184279666,364629.1299152623,468554.77904738585,553240.0688396735,547488.5325260716,852264.709488707,1.1570408864513424e6
40136.0305346511,49670.571444949215,59057.557967389526,65330.7921173486,61075.200508809845,92359.04527972064,123642.89005063144
36487.77140783476,44789.80227528629,52872.032418437026,58144.80785776667,54240.7032245229,82430.58043465855,110620.4576447942
426802.6741212871,553698.8523535385,683923.2237681951,777996.672533439,739764.3338991555,1.119082098579335e6,1.4983998632595146e6
693816.6379923731,873674.0867004541,1.0463484977264467e6,1.229273877767162e6,1.2153695547299592e6,1.9110988016318586e6,2.606828048533758e6
192968.392409009,247725.62437562988,304366.2114281467,345229.4949953534,328678.3210514736,499472.79370595404,670267.2663604345
47223.219138229564,65872.87871893706,86502.51252756287,104156.73646030616,106097.28421118949,168431.4992193042,230765.71422741894
34933.069740907216,43345.76522265488,51711.42484190938,57603.62165798809,54702.4969955886,84630.27251267708,114558.04802976556
58047.100749624355,75240.96301592242,93194.67604988822,106622.16861408389,102856.9587644355,159423.47733953953,215989.99591464357
46371.79446062604,56479.77083217383,66345.41894593494,72620.5314149055,67009.00321845537,100879.53659292558,134750.0699673958
364313.89728412864,482480.39290539775,608848.8842752773,709164.1533413398,694248.0491011094,1.0720903988063e6,1.4499327485114906e6
302000.0880892285,400667.6037185216,506229.89326349477,589814.1921869072,577104.9339466903,891376.0826678661,1.205647231389042e6
150322.47193774028,191830.20663595124,235224.80404999285,266718.29607828363,254408.1864367956,388289.8660218873,522171.54560697894
33825.65360359617,40235.85431543784,46281.184579292065,49841.72235899737,46042.80611925074,70901.88908370791,95760.97204816507
9963.478205568801,11456.858303501773,12766.242427767434,13289.664672600347,11696.05328030642,17461.043491937748,23226.033703569075
584125.771464736,793543.3056091554,1.0192217475825129e6,1.1989595887021066e6,1.1775898905984655e6,1.8039097428301405e6,2.430229595061816e6
111922.8979965717,142448.6003027578,173393.2177482211,195145.70011532586,184399.45811165427,279574.55584879895,374749.65358594357
193263.70329623733,249213.67058579647,306711.2567484444,348483.7521026569,332299.4649921505,506995.3436148071,681691.2222374638
67917.81439193836,87143.48274074621,107013.61487259489,121462.87999996971,115923.85004892109,177492.80707381453,239061.76409870796
100614.62697486959,129832.21024960943,160256.25743946226,182788.9726342904,175048.9887670835,268026.73207823443,361004.4753893853
19391.0493326177,23630.578830627706,27628.836121525037,30059.95701923919,27739.73559442195,42044.9962802026,56350.256965983244
34490.323303691854,42745.137579630944,51027.140436563386,57189.705252467065,54903.09955497481,86450.79147370202,117998.48339242922
573214.0315794011,748717.6320984246,933363.6141336224,1.0735124303616595e6,1.0348128363754669e6,1.5838651578341783e6,2.1329174792928896e6
20297.014476981654,23554.864798378654,26355.81885533269,27538.060154652503,24613.109275943127,36926.85975275151,49240.61022955989
20499.447447624556,25532.310600375702,30790.19845132247,34198.77239259883,32282.705243169123,49845.05873075689,67407.41221834466
29524.12520672003,36183.90235077377,42759.91678747587,46795.13948003296,43228.80658235891,65344.352833508005,87459.8990846571
14210.154401106913,17859.331408711554,21423.880946327285,23707.610746669096,22151.7952415064,33495.561962518295,44839.32868353019
514514.55402445473,636961.9398015074,748002.0130834752,821120.2289086989,812069.5109089154,1.274855816094794e6,1.7376421212806727e6
164798.17368483348,215627.48696978006,269308.71333043836,310854.4908574672,301439.8088764815,464044.62544725696,626649.4420180324
827866.020401861,1.0222471893231182e6,1.2812082334331616e6,1.468661217925668e6,1.414653224687936e6,2.1898678602439407e6,2.9650824957999457e6
7008.758124493365,7958.068790823772,8657.0007240263,8723.92730669424,7271.833585858449,10507.580445516529,13743.32730517461
294015.9899568877,381181.32843449817,472266.46557620465,542195.2541576619,523167.7768099521,803818.7778316846,1.0844697788534171e6
130047.03466476423,161122.0799505588,191788.3564244104,212351.17891026047,197914.15827039964,298780.16664726636,399646.17502413306
168819.9961535036,220694.17285192528,274477.62268374616,314238.6608220781,300672.35944501,456779.6742870441,612886.9891290781
121881.57138533024,163619.97268369672,208558.82984237964,244615.97058084037,241542.19844474472,377305.57264332165,513068.94684189855
34317.00701447605,44121.53139118345,54592.136728172605,63227.362018498345,62462.56233296849,98360.52011886926,134258.47790477003
276666.1679317444,360588.8410318232,447824.1198958459,512582.8167703436,491420.86507853866,750592.4370745423,1.0097640090705458e6
115107.86695642548,145812.68663390886,179600.95519684098,205871.43993299882,199466.9270366331,307375.8977072727,415284.8683779124
62964.50406503152,77960.5774459028,92870.43471552823,102785.22506746612,95866.63914829951,145291.0641112623,194715.48907422507
114001.5332599345,143212.8639817352,172883.6363742367,196973.5702584225,189262.5044989813,291015.0419811,392767.57946321875
255558.8298876636,333692.4427882564,416253.423173768,479890.1092293199,464894.52869772376,715772.2333976594,966649.9380975951
21911.260593988052,25580.759589434456,28750.18265641943,30013.024005107134,26808.508271459254,39982.00844530241,53155.50861914557
76078.02580192138,94705.10211901045,113206.98388961036,125739.95311914661,117748.87453277719,178332.4448162675,238916.0150997578
14622.503261313654,16951.06011259607,18937.713328039154,19957.212753730382,17640.751238022818,26238.644065301487,34836.53689258016
92499.17433863047,117944.52088497326,143471.76559066202,161134.49391643834,151713.12212935623,229599.64775600494,307486.1733826537
32508.484656376004,42487.10759675207,53018.513305693836,61348.32903746157,60847.842889376545,96639.02112786095,132430.19936634536
148936.40907533056,190392.3700107157,232464.322331618,262778.8135622887,249155.41387653095,378782.6277293208,508409.84158211056
57206.44045086785,68922.58172538297,80121.60079243088,86727.60287630184,79295.58517407835,118369.05316061174,157442.52114714513
411592.60994306917,556132.8959447506,710413.1114459711,832046.2281508247,816087.066208232,1.2634256814405536e6,1.7107642966728755e6
63884.06121795186,83100.43076298485,103244.90082668977,118711.81937651751,115943.48333987196,180308.18516521252,244672.88699055306
4151.86235588831,4980.5107326430125,5834.554551977545,6274.625402753778,5691.577005583198,8625.083246614406,11558.589487645615
51035.85217179394,69545.25216014436,90340.60060290628,108241.24934532626,110142.58848248841,176063.54352803132,241984.49857357427
7579.981499120708,8654.705445156964,9590.231015482164,9900.376834491362,8660.521816664006,12726.760768353426,16792.999720042844
346247.41721927124,441363.4676795466,534234.3755653525,593300.9342821742,547505.2412725794,807686.8883928702,1.067868535513161e6
50378.214927767214,61635.34726600174,72693.30206477208,79582.19372526421,73114.30953161955,109624.92935190981,146135.54917220006
27622.7976446544,35001.45650505388,42517.961446381036,48000.86788509863,45963.574812334344,71091.46003341417,96219.34525449401
21811.160817270793,28294.133522012446,35150.030400841,40690.5167106124,39932.55996584654,62838.2365578818,85743.91314991705
243687.23288484107,326851.48698196793,417107.80538225506,489499.73647829756,482586.7493682409,751843.1939950205,1.0210996386218e6
60724.047963700265,80370.90481285338,101492.8991691768,118573.95465289144,117029.03525367116,183351.02266949316,249673.01008531518
18170.83382975068,21805.442765049378,25116.618182702186,27039.535015406513,25039.124570069052,38825.85823869936,52612.59190732966
16226.062894090686,20169.460911390397,24115.808091689047,26828.440398493323,25332.846080064424,38948.59957856283,52564.353077061234
82636.72808870472,109119.11225272474,137166.70624648547,158821.07274243326,154124.0713159683,237191.8659455392,320259.6605751101
9785.821293385156,10392.6570007914,10825.502084495967,10660.95258891649,8869.137794809023,12880.444611822693,16891.751428836364
39164.66163711373,50741.66005197517,62586.38861212193,71459.78593567229,69532.80924640436,108380.75379604689,147228.69834568942
42160.87301830379,54624.749259392804,67669.57936495097,77799.35027668197,75412.0289317998,116314.07048005128,157216.11202830274
8974.601638127053,9586.679319999173,9754.771310356768,9180.868089147312,7219.134277544424,10430.307649165614,13641.481020786803
35103.6791432957,43528.16892815539,51671.32815388993,57208.0312993131,54032.99898128328,82693.04317457302,111353.08736786274
50201.547097882794,65082.56216328595,81157.77009859166,94309.0433320646,93516.46298456802,147094.1059602468,200671.74893592557
9787.924031309143,11462.620124140267,12833.881451852418,13535.31956355156,12278.190935747889,18426.181046739137,24574.171157730387
62316.22469114322,87315.9211345831,116021.74948051333,142380.8940768134,147862.24809403715,234336.5013479223,320810.7546018075
15558.474144270622,19807.830137876255,24079.873228383938,27250.192604002834,26376.378622125812,40990.933083587195,55605.487545048585
17836.272697318313,20511.87585526403,23043.256782469234,24448.3265908008,22046.899970309845,33225.6956040763,44404.49123784277
268534.7998883337,359080.26594803826,455880.07461355266,532198.2155439749,521014.1462609642,803027.764141383,1.0850413820218018e6
74058.28277774,99031.4267798083,125853.98176459782,147390.07996214417,145864.39544106516,228198.52120959258,310532.64697811997
68600.55530774442,85048.07723063843,101128.94807439548,111673.12513370576,103039.96674122803,153616.79300738245,204193.61927353687
337871.9608637037,456877.6962485886,586205.4976317115,692057.3577983233,687513.6621969518,1.0753063672610135e6,1.463099072325075e6
15115.29927085158,17859.362687098823,20368.16517132124,21553.345752806184,19273.45587888332,28562.560099060465,37851.66431923761
21728.520687976867,26570.877409743072,31115.956052968435,33952.65178196048,32027.61753271757,49335.90780326583,66644.19807381408
46843.93080253041,58769.3416401912,70934.77004886164,79912.68576457728,76286.82053650079,117348.10122762842,158409.38191875603
56031.37822843188,75957.50309524545,97448.55205744322,114570.6143469739,114593.73674072762,182455.0760694692,250316.4153982108
17535.852744937936,20984.40089695031,24042.226332043538,25898.635840253195,23758.829892528513,36202.731358971294,48646.632825414075
74467.60047060098,90995.30353397138,107123.8628098281,117742.71882940919,108921.39315717564,163476.3937981491,218031.39443912258
929241.8404308107,1.1777084858001617e6,1.4409210449674723e6,1.7218529278037143e6,1.7241960973423854e6,2.72720876360525e6,3.730221429868115e6
25096.768073577132,29743.162796209526,34005.3981640309,36297.33197416645,32872.228840302094,49222.30552401839,65572.38220773468
46304.20412992691,58294.338434724676,70581.80110156139,79749.40260103348,76540.11783380418,117825.58443806643,159111.05104232868
19942.424453029846,23833.854534487782,27629.8698492461,29738.723179379867,27382.618046851483,42132.846111044906,56883.07417523833
152089.9450972995,212943.35551643063,280910.31394161633,340450.9302465759,346347.1745323069,538370.7512111348,730394.3278899627
20881.710959137847,25322.99071321428,29614.91240090284,32386.165852551363,30059.915539182766,45599.48937136166,61139.06320354055
2703.4733373460913,3667.9067945078787,4544.05149989914,5087.788912188785,4821.947565716737,7566.208567715593,10310.469569714449
17402.815747076773,21025.59173204253,24535.426547848252,26565.38462432356,24297.682530891925,36570.414357023015,48843.1461831541
25692.591817989065,33581.2869626988,41754.52769126713,48653.21533596778,48837.46505019542,78066.57030887344,107295.67556755147
18052.449169856132,24434.931644961285,31380.801698505686,37004.395058975126,36814.5771237859,58073.96976203173,79333.36240027756
98947.01372668754,123641.2788667868,149048.9059836243,166675.948821916,156678.2492879896,237508.69437043014,318339.1394528707
77733.05878421974,98138.13638625221,118736.49830912467,133495.02809961425,126073.93046440948,191715.59289948142,257357.25533455334
73767.20336215128,93500.8026134265,113350.22352668863,127353.86394497265,120124.12826677505,182407.73932661547,244691.35038645592
75195.00196666968,92823.19732731854,110307.6168971159,122027.0756729566,113711.47559700838,172030.40242217472,230349.32924734108
35929.220730028595,42755.732459709725,49077.268854902955,52949.00764743823,48551.525010196805,73291.5201108319,98031.51521146699
144477.19902635284,183267.8750270727,222539.91699254775,250350.68106051147,236390.1705887761,358265.22850635217,480140.2864239282
163050.8642255752,216371.60477733085,273390.66329019313,317742.4718555919,309632.1752582525,477689.3925864388,645746.6099146252
726417.8016505812,945470.1304176761,1.1727163236237867e6,1.3272241430141309e6,1.2405290369504325e6,1.82951644556212e6,2.4185038541738074e6
15987.825773501556,19556.664011728462,22683.68076407093,24529.00764941447,22766.68389097928,34994.54979665187,47222.415702324455
