2020,2030,2040,2050,2060,2070,2080,2090,2100
413844.3031944637,526174.8302857018,661848.6747358106,822602.2386007744,1.0092741373114216e6,1.2220280333277215e6,1.4595829233937266e6,1.7192725584901914e6,2.000364432470255e6
388847.25792870065,494611.9295074336,622488.7838222514,774152.858296344,950436.6673476243,1.1515453026883486e6,1.3762955828634622e6,1.6221249797367302e6,1.8884046928624846e6
364129.22267788684,463290.2412077059,583282.3091953471,725718.4961149016,891467.3742820604,1.0809309582708317e6,1.293516354198298e6,1.5277226395007577e6,1.7811559750987077e6
285497.74041644885,363537.5080582185,458257.2527950661,570983.7596972897,702483.4888856594,853241.3193725137,1.0230693992954115e6,1.2113773288431247e6,1.417309714086847e6
1.1710624546571854e6,1.5387761150000568e6,2.0151390829850866e6,2.6302998938385053e6,3.423029867328407e6,2.690847130113271e6,1.652290239206872e6,1.9434439849032843e6,2.257991210646865e6
497417.19562304736,631404.1345254404,792671.419156787,983048.6225507527,1.2031867252030843e6,1.4526405809468266e6,1.7290288048869264e6,2.0309258289378346e6,2.358063390425606e6
218598.2734596248,278333.0002164565,350974.27659212425,437507.6354311686,538495.5282483131,654319.4386616,784882.0287427203,929929.9613766462,1.0896817396324386e6
1.0167476657075351e6,1.2704640955106928e6,1.568572052890332e6,1.9115195563228256e6,2.2971039120281404e6,2.722447556819852e6,3.1831205592909437e6,3.673128042078184e6,4.1864399441846935e6
1.1008686766998775e6,1.3711728922011456e6,1.6873434391167625e6,2.0493149632708062e6,2.4541690314677376e6,2.8981245075305663e6,3.3756800954676084e6,3.8797347685587937e6,4.403180729011419e6
340296.5630787455,433115.83446145063,545546.536214832,679127.4406139404,834704.7609795912,1.0127020355105908e6,1.21260715322748e6,1.4330285412439953e6,1.671676988052959e6
427926.2608991326,543935.4321933502,683971.0170130206,849801.0355695095,1.0422648935177762e6,1.2615004440230317e6,1.5061696651482326e6,1.7735452427761862e6,2.0628322183535928e6
331060.5987144606,421412.11415882234,530896.7310751537,661022.727909111,812626.1983916679,986137.609010973,1.1810751379629786e6,1.396088755868156e6,1.6289281629937985e6
840824.898462607,1.107339134128736e6,1.454016195534632e6,1.903515109427893e6,2.485134637982755e6,3.2375818256311524e6,4.211841317044626e6,5.368608720007177e6,3.8345590206176247e6
708175.6493281631,894023.4426480023,1.1156856549701192e6,1.374866676036104e6,1.6714377847611313e6,2.003606159832572e6,2.369247011930296e6,2.766323878945615e6,3.192052588424937e6
547130.9829242853,693704.4128275891,869764.254648864,1.0771912641337027e6,1.3165804129288592e6,1.587343318274544e6,1.8868780027664274e6,2.2135070176746994e6,2.566657401957711e6
306016.76844414155,389587.8609352922,490931.6531023632,611453.1466428738,751952.0432165109,912911.9531849803,1.0940937827979492e6,1.2948285323057715e6,1.5141578030198913e6
620038.4506668439,784694.4880533596,981889.2709010389,1.2135298323993962e6,1.480080151498941e6,1.7806917228312027e6,2.1123871512138937e6,2.473058559162832e6,2.861624940393591e6
873710.8391026899,1.0973608820539592e6,1.3621779510916583e6,1.669502637367307e6,2.018475528754197e6,2.406300664351417e6,2.829529331126175e6,3.2846113458735617e6,3.7671537316069934e6
523420.0473889144,664015.6283914445,833057.7930860287,1.032406171079875e6,1.2626856600884488e6,1.52337944167229e6,1.8119941399696984e6,2.1269765648027034e6,2.4679033049008152e6
147040.38867790133,187064.93451349542,235790.6192030399,293819.1887358037,361490.77468381106,439024.8818807823,526269.730563802,622873.482707151,728866.407846984
612916.8881470184,775826.9440397937,970987.4385850322,1.2003054726773873e6,1.4642605214230558e6,1.7620322897671775e6,2.0906829386557012e6,2.448149910236031e6,2.83340502947561e6
364129.22267788684,463290.2412077059,583282.3091953471,725718.4961149016,891467.3742820604,1.0809309582708317e6,1.293516354198298e6,1.5277226395007577e6,1.7811559750987077e6
222293.45402961108,283036.9413466247,356893.49216271425,444865.3402098797,547522.804760563,665250.1483549671,797945.3902089389,945349.5046097061,1.10767504106523e6
601373.0061206634,761443.3894597059,953292.2871587451,1.1788256799941068e6,1.4385468897116003e6,1.7316800241349174e6,2.0553500026003455e6,2.4075662062835805e6,2.7873846238100743e6
309737.2697926739,394308.62538602285,496849.14030607423,618777.4951650053,760899.018162519,923696.6630698578,1.1069216844396633e6,1.309890480865173e6,1.5316256884281132e6
279889.36304838146,356413.0587263432,449315.32612364425,559900.7528081691,688926.0791165621,836875.8493747008,1.0035756450592047e6,1.1884559950808557e6,1.3906892193589963e6
403184.63268854714,512720.7886219913,645078.1567290882,801967.7914319711,984226.433538685,1.1920360844221758e6,1.4241579626192804e6,1.67797076822483e6,1.9527873463017675e6
275440.8187712372,350708.7383078484,442072.1640102931,550797.3617888753,677610.6829251965,822983.9018580437,986785.0555139945,1.16863291215794e6,1.368375211277175e6
764752.3670283615,963831.8128652469,1.2007043664120715e6,1.4769903706367444e6,1.7923549866093118e6,2.144709655993264e6,2.531526113340113e6,2.9502977276199753e6,3.3977302388015073e6
651028.1538209356,823202.7138608159,1.029045351030297e6,1.2703058781484421e6,1.5470215353004192e6,1.8576521022949608e6,2.2004315201654057e6,2.5737500194221167e6,2.975296289215505e6
515372.4448767194,653928.5915841097,820573.2599915003,1.0171575421073462e6,1.2443151487056615e6,1.5015521876733415e6,1.7864107222786765e6,2.0973780201151734e6,2.434079677449559e6
648304.0399995819,819819.3339638636,1.0248968024435107e6,1.2652874707971525e6,1.5410354806260075e6,1.8506115440260177e6,2.1922655175117115e6,2.564406785913155e6,2.964745515643183e6
298565.2930225751,380130.5446479536,479073.4839352206,596771.2520826755,734011.9078397948,891279.9799768464,1.0683553690869445e6,1.2645979932746086e6,1.4790871646135533e6
725277.0724509652,915157.0563207937,1.1414652135035698e6,1.4058847305158556e6,1.7082291020769356e6,2.0466210317440906e6,2.4188189469098803e6,2.82264933820552e6,3.255178246646921e6
557973.0221599,707264.271990255,886509.8023223691,1.0975980046001151e6,1.3411081543812877e6,1.6164170917842733e6,1.9208710459974513e6,2.2527332116747177e6,2.611359680662484e6
980751.8913742036,1.2270901243736204e6,1.5170566775187352e6,1.8512837599499961e6,2.227836215385969e6,2.6441822943009874e6,3.0963117588126315e6,3.5786707165891593e6,4.0856684016414597e6
765870.717798942,965208.5552297647,1.2023770993506499e6,1.4789946247853893e6,1.794721779565074e6,2.1474636830749684e6,2.5346835944621703e6,2.953865101339385e6,3.4017034410919026e6
192314.36722853192,244814.19660396955,308695.7524252858,384800.1335134496,473600.0086581254,575409.9896909044,690103.1737720312,817386.0685082935,957426.9905695965
401400.1042248041,510467.6451262905,642268.5715393409,798509.5753230408,980026.9772189155,1.187005750013887e6,1.4182141050866353e6,1.671038162023481e6,1.9447981949464036e6
516987.6889878873,655953.5973564875,823080.1021008292,1.0202200640258756e6,1.24800547883099e6,1.505937907116055e6,1.7915523558334005e6,2.103328041570564e6,2.4408807954269806e6
664481.0314784118,839901.463248706,1.0495082306662318e6,1.2950439058411382e6,1.5765103246236723e6,1.8923118237567027e6,2.240602186925469e6,2.619675483785888e6,3.0271129217379163e6
296700.4525598212,377763.19788957795,476104.45127435663,593094.2844447108,729517.7650952449,885859.5696619664,1.061904282901104e6,1.2570189926161102e6,1.4702923929377785e6
408524.74241282814,519461.81794302526,653482.2009017474,812309.7962996183,996782.4203849855,1.2070730144074336e6,1.4419217431501306e6,1.6986849243610934e6,1.9766528920668445e6
292968.6652932461,373025.21860912873,470161.42049645225,585733.0790913319,720519.1847638777,875004.6113753063,1.0489832346504391e6,1.241836409737817e6,1.4526715403591625e6
404966.92608362867,514970.8787364998,647883.6397112275,805420.5864087611,988418.848884142,1.1970574327816097e6,1.4300905513042437e6,1.6848894643662483e6,1.960759550452106e6
840824.898462607,1.107339134128736e6,1.454016195534632e6,1.903515109427893e6,2.485134637982755e6,3.2375818256311524e6,4.211841317044626e6,5.368608720007177e6,3.8345590206176247e6
754579.3318522174,951302.6313236392,1.1854742904682085e6,1.4587327312420986e6,1.770783372598257e6,2.1195943052493935e6,2.5027134594122358e6,2.917722306140951e6,3.361421376061475e6
879892.1697554996,1.1048982458021275e6,1.3712446246541915e6,1.6802511112213698e6,2.0310231871968713e6,2.4207190332378475e6,2.8458318408130268e6,3.302746683965216e6,3.787003750859289e6
356826.1147697468,454047.87406307587,571729.1985697238,711461.0600915111,874105.7606105052,1.060072477008535e6,1.2687934886302906e6,1.4988017344766117e6,1.7477360850820234e6
651028.1538209356,823202.7138608159,1.029045351030297e6,1.2703058781484421e6,1.5470215353004192e6,1.8576521022949608e6,2.2004315201654057e6,2.5737500194221167e6,2.975296289215505e6
487479.8675517558,618926.8342028266,777201.3836158906,964119.723157499,1.1803409971680632e6,1.4254456471508527e6,1.697093195837609e6,1.993904488392877e6,2.3156681031557005e6
618619.8654417132,782928.468176819,979718.5597817446,1.2108972333368524e6,1.4769316026857065e6,1.776978832026808e6,2.108069457092238e6,2.468104685254111e6,2.856014089355007e6
518600.07459289784,657974.8072111225,825581.9794387269,1.0232761901244617e6,1.2516876960442937e6,1.510313491458936e6,1.7966815111699954e6,2.109262900319479e6,2.447663706455215e6
919960.972321881,1.1536535476362978e6,1.429760147019464e6,1.749452393552477e6,2.1115935593254254e6,2.513029003593946e6,2.9498595703076134e6,3.4180361096304427e6,3.912654193431296e6
1.0436059092977914e6,1.3027205948046846e6,1.6067457287681026e6,1.95597828480958e6,2.348001055043418e6,2.7796626719794283e6,3.2462049798298846e6,3.741291311582363e6,4.258554926030487e6
336606.4069219271,428440.372046401,539695.0361516371,671897.1024949014,825888.8375159253,1.0020966407110954e6,1.2000205679544697e6,1.4182856960722485e6,1.6546184696284384e6
844276.3680872291,1.0614120170687062e6,1.318862229121219e6,1.6180591517999666e6,1.9583024574388587e6,2.337005929941073e6,2.7509887014514953e6,3.1970006757310154e6,3.6709605836173827e6
406746.96802691533,517217.8951596754,650684.9958322416,808867.9309418488,992604.1890099943,1.2020697556371444e6,1.4360118261330877e6,1.691794199607549e6,1.968714750759067e6
329209.2922722753,419065.4927406289,527958.5334624444,657390.4654811316,808195.2578210705,980804.6726899378,1.1747428952212762e6,1.3886681730417071e6,1.6203378966981359e6
218598.2734596248,278333.0002164565,350974.27659212425,437507.6354311686,538495.5282483131,654319.4386616,784882.0287427203,929929.9613766462,1.0896817396324386e6
545570.5054717864,691751.9528682681,867352.0779594458,1.0742504323480742e6,1.3130441417169378e6,1.583149721145743e6,1.8819725361352998e6,2.207843549312823e6,2.5601998785026204e6
387045.4724696624,492335.13467123685,619647.3257299609,770652.4003631616,946182.2051625706,1.1464446087562237e6,1.3702633257072163e6,1.6150830798043546e6,1.8802821877191179e6
484145.1725927852,614738.0303749009,772005.6665223422,957759.5721377863,1.1726614122695136e6,1.416299998201724e6,1.6863483519339547e6,1.981442603695712e6,2.301390101898695e6
422663.4606842756,537299.551177426,675707.6495003427,839644.2079798214,1.0299485634852131e6,1.2467684289372903e6,1.4887872626480637e6,1.753300799624754e6,2.0395377582418998e6
464133.18169311597,589532.0022415667,740678.644484652,919412.6615078939,1.1265664433904695e6,1.362202816178511e6,1.6248300264732698e6,1.911554590269783e6,2.221407880153153e6
237573.34712211112,302516.61003224883,381450.82403028035,475462.67079683,585177.7600909721,711020.856195901,852903.9584690654,1.0105682191236744e6,1.1841751704402543e6
757992.0256734831,955506.870636634,1.1905862732063173e6,1.4648627378443137e6,1.7780283375748086e6,2.1280323319061836e6,2.5123972706168992e6,2.9286752449168223e6,3.3736351363489646e6
567152.8235790716,718737.4667829946,900668.7623587138,1.114840562772979e6,1.3618178456709592e6,1.6409469708686369e6,1.9495292421981688e6,2.285776341088815e6,2.6489830318906335e6
494115.9251169721,627259.9377820458,787534.315432091,976764.305511274,1.1956037095447974e6,1.4436159899606295e6,1.7184334654962267e6,2.0186461307911812e6,2.3440047567836586e6
248740.09337895468,316722.02853048104,399309.89490234846,497638.9576341843,612357.9270825948,743898.6422163505,892156.9326515994,1.0568510404337258e6,1.238112098399674e6
465828.72440407955,591664.7860006177,743328.0384920562,922661.0394388207,1.1304955239408892e6,1.3668904871307374e6,1.6303467070039504e6,1.9179625844089687e6,2.228760901623401e6
857396.4957525486,1.0774474650701538e6,1.3381985197698134e6,1.6410425021367837e6,1.9852098129437459e6,2.3680224947710317e6,2.786182078779218e6,3.236306381764415e6,3.7141765369233973e6
969033.4927105677,1.2129352944161342e6,1.500200637859602e6,1.8315172900116714e6,2.2050323592156116e6,2.6183215260266224e6,3.067506227548547e6,3.5471718763711248e6,4.0518676408516522e6
385241.61218202964,490055.4861179651,616802.008994326,767146.8123836981,941921.0439554995,1.1413353249794124e6,1.3642202543749516e6,1.608027786674894e6,1.872143315177219e6
287366.2926264154,365910.7780515121,461235.39807066007,574674.2552321472,706996.9886700767,858688.5246369264,1.029556481866827e6,1.2190034356225645e6,1.426164718361001e6
479122.43698967306,608427.1673671422,764175.6993167105,948172.2017861707,1.1610819310487e6,1.4025061024580668e6,1.6701378570368658e6,1.9626360734959813e6,2.2798360830218038e6
467521.59591556154,593793.9864666536,745972.700386592,925903.2640596405,1.1344167290157166e6,1.3715682364111524e6,1.6358510821953123e6,1.9243555344231066e6,2.2360957580261803e6
856472.0500602848,1.0763182128500547e6,1.3368375876118494e6,1.6394258649282237e6,1.9833184122855635e6,2.3658438281275705e6,2.7837120236798087e6,3.233550210682288e6,3.7111492884511435e6
422663.4606842756,537299.551177426,675707.6495003427,839644.2079798214,1.0299485634852131e6,1.2467684289372903e6,1.4887872626480637e6,1.753300799624754e6,2.0395377582418998e6
680259.5728505431,859465.8966509532,1.0734562873521391e6,1.323962141202515e6,1.6109409287898168e6,1.9327288375749409e6,2.2873822986085685e6,2.673079252110898e6,3.0872718365258696e6
568672.6098265662,720636.2525431784,903011.1729947596,1.11769203844169e6,1.3652413692829474e6,1.645000386348408e6,1.9542628597490399e6,2.291231830812429e6,2.6551917994004455e6
539299.6059013371,683903.7935789975,857653.4664340918,1.0624230715414775e6,1.2988181265186567e6,1.5662745589598394e6,1.8622269620310501e6,2.1850397670670697e6,2.534190258490227e6
542440.8507666063,687835.535273518,862512.7531184412,1.068349561463202e6,1.3059473269747598e6,1.574732306907842e6,1.8721245095643245e6,2.1964716675877916e6,2.5472310122695845e6
399613.35734889517,508211.46892381134,639454.9092631533,795045.9679816662,975820.5149018089,1.1819664698986276e6,1.4122590247817903e6,1.6640916978850965e6,1.9367921545405053e6
554889.8242357373,703409.2007110764,881750.2966602703,1.0917994624015058e6,1.3341405675206415e6,1.6081604755829202e6,1.9112202831847668e6,2.2416002276400644e6,2.598676740023855e6
557973.0221599,707264.271990255,886509.8023223691,1.0975980046001151e6,1.3411081543812877e6,1.6164170917842733e6,1.9208710459974513e6,2.2527332116747177e6,2.611359680662484e6
769211.518314701,969320.4957044318,1.2073721419935848e6,1.4849784572709803e6,1.8017865043198108e6,2.155682404031443e6,2.5441039801354795e6,2.9645054872889724e6,3.4135506923473533e6
479122.43698967306,608427.1673671422,764175.6993167105,948172.2017861707,1.1610819310487e6,1.4025061024580668e6,1.6701378570368658e6,1.9626360734959813e6,2.2798360830218038e6
739536.5944850495,932757.21947047,1.1629074809549795e6,1.4316501257551145e6,1.7387475027926653e6,2.0822486492450847e6,2.45981121077378e6,2.869144059179704e6,3.307185425202189e6
915164.700088735,1.1478270834473872e6,1.4227795435045082e6,1.7412126838310687e6,2.1020201234710924e6,2.502086101994726e6,2.9375598762885854e6,3.404445602377942e6,3.8978931003790163e6
653741.0495144223,826571.4933060594,1.0331751606810605e6,1.2753005723180012e6,1.5529780060704206e6,1.864656256309811e6,2.208553308772053e6,2.5830402124555893e6,2.9857841716436055e6
455615.698745955,578814.6856613108,727361.0964063146,903078.9228704907,1.1068033983529964e6,1.3386161554764896e6,1.5970625819504973e6,1.8792895012746984e6,2.1843708226599293e6
849946.4621674123,1.0683442887931294e6,1.3272243751553826e6,1.6280021771466448e6,1.969947751073536e6,2.350435576391034e6,2.766234313242766e6,3.214037111576603e6,3.6897035032178657e6
690560.6752040025,872226.211499494,1.0890600889746149e6,1.3427848238706e6,1.633327239683902e6,1.9589771864499254e6,2.3177255704832366e6,2.70767255339217e6,3.1261842581334114e6
360481.18498182343,458673.96121405764,577512.4719512848,718598.8221796231,882798.5167845553,1.0705172113663673e6,1.2811746341964384e6,1.5132868181701382e6,1.7644763350557494e6
445308.4364049131,565837.8654204822,711226.427664474,883278.2409391224,1.082830990643269e6,1.3099881045341387e6,1.5633390947695668e6,1.8400785509032893e6,2.1393304775766917e6
457324.4685220244,580965.2339485069,730033.9763987106,906357.8722321277,1.1107716439197822e6,1.343353209356232e6,1.6026405549808247e6,1.885772478883821e6,2.1918144391652797e6
269839.27356253227,343590.5474163835,433134.6051634323,539714.9019727978,664047.2812377297,806601.6293519787,967256.6097229682,1.1456473345266269e6,1.3416446973916518e6
763631.6324909733,962452.0111861902,1.1990277586661892e6,1.4749812745329947e6,1.7899822250946243e6,2.1419483688965943e6,2.5283599142421163e6,2.946720013200509e6,3.393744914427545e6
568672.6098265662,720636.2525431784,903011.1729947596,1.11769203844169e6,1.3652413692829474e6,1.645000386348408e6,1.9542628597490399e6,2.291231830812429e6,2.6551917994004455e6
311596.08845167566,396666.8756683951,499804.78499735496,622435.273487868,765366.433389993,929080.840675147,1.113324885446179e6,1.3174076299544172e6,1.5403422001487105e6
413844.3031944637,526174.8302857018,661848.6747358106,822602.2386007744,1.0092741373114216e6,1.2220280333277215e6,1.4595829233937266e6,1.7192725584901914e6,2.000364432470255e6
545570.5054717864,691751.9528682681,867352.0779594458,1.0742504323480742e6,1.3130441417169378e6,1.583149721145743e6,1.8819725361352998e6,2.207843549312823e6,2.5601998785026204e6
545570.5054717864,691751.9528682681,867352.0779594458,1.0742504323480742e6,1.3130441417169378e6,1.583149721145743e6,1.8819725361352998e6,2.207843549312823e6,2.5601998785026204e6
804586.674402032,1.01279209994686e6,1.2600926713696145e6,1.548025020271784e6,1.8760826895253395e6,2.2419401788819428e6,2.64275510134145e6,3.075660621608373e6,3.53697841259039e6
373217.3373061622,474786.5011142049,597646.2200982503,743436.2404355884,913032.2107508644,1.1068265202549533e6,1.3241944069152358e6,1.5635923393553486e6,1.82258497071251e6
656442.7556733196,829925.7146229706,1.0372862918390513e6,1.2802716370595824e6,1.5589050058946493e6,1.871624154913786e6,2.2166310756083364e6,2.592277609211093e6,2.9962094684747425e6
345820.66096352204,440113.24572496535,554301.8348921775,689942.9837191359,847888.572793158,1.0285576232832852e6,1.2314196446655765e6,1.4550580058527146e6,1.6971597864364777e6
770320.3848345479,970685.0700803234,1.2090294683572946e6,1.4869634653247446e6,1.8041295802026046e6,2.1584075907319803e6,2.5472268393353345e6,2.9680318069512565e6,3.417475782859487e6
706934.6195645885,892488.7179929441,1.113812176541642e6,1.3726107846630136e6,1.6687598656596467e6,2.0004725659622238e6,2.3656323992609615e6,2.7622126793753067e6,3.1874399552042494e6
942885.4138537177,1.1812912173727804e6,1.4624415633331581e6,1.787140565279099e6,2.1537105135275736e6,2.559957823831581e6,3.002289046962482e6,3.475592856712876e6,3.9747250188392135e6
369587.6861636676,470195.75757841725,591911.2341749044,736363.3170158862,904424.9256713556,1.096492388999547e6,1.3119537459946335e6,1.5492825469203643e6,1.8060601294991337e6
281759.2346468532,358788.5952399769,452297.1496206573,563596.9252283763,693447.932554167,842334.8595624827,1.0100788357638371e6,1.1961034382248993e6,1.3995717666787338e6
459030.61071886495,583112.2504223955,732702.1835324918,909630.7346467522,1.1147320864226548e6,1.34808041867779e6,1.6082063031003324e6,1.8922404942278126e6,2.1992399706720174e6
858319.0103597566,1.0785742661976516e6,1.33955638059389e6,1.642655341518181e6,1.9870965803738544e6,2.3701955836517573e6,2.788645505722862e6,3.2390547747414866e6,3.7171947674903255e6
452190.31389298936,574503.0381320926,722001.3694467731,896502.8216345073,1.098843562393201e6,1.3291125835441868e6,1.5858700348771177e6,1.866278735891283e6,2.169429411800091e6
412073.42543141416,523940.30457068526,659064.0634093957,819176.9774345843,1.0051174263053057e6,1.2170521896885014e6,1.4537073331464822e6,1.7124241502954154e6,1.992477784427347e6
436648.6196893975,554928.907177397,697654.9161172432,866613.1853351416,1.0626426332126341e6,1.2858641989706256e6,1.5349037949626017e6,1.8069952995336326e6,2.1013036324674673e6
317166.4083618727,403732.5732754058,508658.66255467007,633390.2099896169,778743.4016310093,945199.4815617863,1.132490092254308e6,1.3399021455026641e6,1.5664201267241768e6
417379.0560262655,530634.3537826193,667405.1455776196,829435.969777863,1.0175658217245794e6,1.2319520567060246e6,1.471299495115776e6,1.7329267418886365e6,2.0160858854217357e6
523420.0473889144,664015.6283914445,833057.7930860287,1.032406171079875e6,1.2626856600884488e6,1.52337944167229e6,1.8119941399696984e6,2.1269765648027034e6,2.4679033049008152e6
253032.54190599092,322223.44651559717,406291.74124473805,506410.4297145306,623262.4344209088,757310.3513803178,908463.1396509297,1.076402799066049e6,1.2610672313544173e6
982779.8827533578,1.229538068618727e6,1.5199695931666791e6,1.8546968333449827e6,2.2317701574786548e6,2.648638969165377e6,3.101269996594887e6,3.584085026368532e6,4.091468919234319e6
1.0379595965754314e6,1.295947181799225e6,1.5987397826047074e6,1.9466671089716926e6,2.337358122435213e6,2.7677201477369023e6,3.233065104707797e6,3.727129076869525e6,4.243616710107315e6
313453.9068046324,399023.6458749345,502758.2898065006,626090.0300128141,769829.6898153396,934459.4343279361,1.1197207634834393e6,1.324915379585777e6,1.549046880096895e6
598458.204894541,757809.7346666317,948819.7268376076,1.1733936402700024e6,1.4320405714153748e6,1.723995583293114e6,2.0463991779395856e6,2.3972786043401584e6,2.7757108138477355e6
1.0191753747325572e6,1.2733835645513246e6,1.5720319866338014e6,1.9155554904167736e6,2.3017325208829856e6,2.7276613240554333e6,3.188882831621065e6,3.6793717175995624e6,4.193067793664472e6
