2020,2030,2040,2050,2060,2070,2080
1.0378558704625356e6,1.4174946132356743e6,1.8463402829542651e6,2.2572374334070226e6,2.501344035856926e6,3.559333371696002e6,4.617322707535078e6
18226.280531483033,23841.59315059891,30312.05395374397,37018.49544828799,42021.95532339293,62069.961655162464,82117.967986932
314229.7308197543,420756.1067962484,542602.7631216398,663177.1106232507,744070.1484982825,1.077187405553758e6,1.4103046626092333e6
159441.0361335297,226645.50229641044,311905.7890504703,407728.6475205728,491107.0925270964,743823.8549173151,996540.6173075336
729714.187281937,1.0145062461783029e6,1.3452216760348438e6,1.6771544219636407e6,1.9030304525618425e6,2.7583105425482597e6,3.613590632534677e6
35928.95868670055,50472.69983801729,68757.08683825601,89783.53543793858,109388.85821412106,167935.42286513804,226481.98751615503
79071.93348738512,104603.42816327802,134122.8893618552,164303.0652171841,185638.94677767652,271283.6708880139,356928.3949983513
229759.06007475307,305565.3983169961,391878.87266488606,476886.20594626694,532097.1267359194,767087.1142669016,1.0020771017978839e6
21201.99520474859,28608.820747204598,37175.86366854454,45928.47154093517,52318.25191808665,77030.01311208794,101741.77430608921
28392.00470108842,37962.34110932209,49443.295103384815,62081.96733275041,72408.90545725165,108156.8483943926,143904.79133153355
1.1133672002542135e6,1.4864631780166745e6,1.904013919253884e6,2.3017557470030305e6,2.537542983426244e6,3.613661841920634e6,4.689780700415024e6
34777.53315823724,47010.43349938914,61605.07821264845,77165.24527845552,89702.94827989583,133563.56171194604,177424.17514399625
73918.5447288458,102019.63187744243,136687.1717434008,175045.5974267302,208128.59186144767,314229.7147924896,420330.8377235315
971233.3071955865,1.3443961269697612e6,1.7738251634832397e6,2.19538333314373e6,2.46326532196571e6,3.538010293756608e6,4.612755265547506e6
332738.8164935561,453133.0115561655,592694.4717925135,733541.9385593958,832088.3565441683,1.2106719096503889e6,1.5892554627566093e6
75818.2618312432,106988.1653954324,144657.3531951801,185557.26614517366,218842.32194222117,327377.3585274182,435912.3951126153
238073.6083716856,332376.6667162425,445563.68752224406,565814.2691555034,659292.6259727111,974364.4164109903,1.2894362068492693e6
24487.585216259824,34432.62827447386,46570.96697461954,59821.39804108698,71001.87382583691,106953.82068063456,142905.76753543218
52157.83969608396,72494.39837297495,97754.61551616574,125815.51639118372,149843.4715805274,225718.4695622463,301593.46754396515
406738.29555854277,538475.7754193282,687633.9021007911,831221.298924517,918225.8504644535,1.313366028326015e6,1.7085062061875765e6
115807.52968738669,156384.0506612865,204299.4784786646,255324.46562554353,294893.1888894167,435910.9086438739,576928.628398331
1.3503542961260166e6,1.7634257459740355e6,2.173593853990985e6,2.4844702247778364e6,2.5390852954305564e6,3.4165686669443827e6,4.2940520384582095e6
28062.889785080035,36355.870730282506,46073.26607072489,56152.69277155008,63708.4526119428,94063.06147534554,124417.67033874828
39677.95781433746,56837.1176395353,78897.08139537132,104713.26749174962,129139.37472341086,200124.99295290993,271110.611182409
156202.42872601683,213314.38761487528,281385.0816807672,352938.8699679092,407580.6289989436,602331.6077007996,797082.5864026556
81588.18901263364,108641.82443629444,139925.8521011097,172019.3308199527,195098.49424304764,285804.76518999966,376511.03613695165
603283.0252631652,821192.8819662811,1.0709629120899844e6,1.3174062117540797e6,1.4792505577333902e6,2.13397645439553e6,2.788702351057669e6
96775.08906579806,127672.05168098868,162940.1990220672,197900.17828519666,221223.69956857472,320107.5530503088,418991.40653204283
228358.96525064443,322853.5031619913,440311.0896297495,571121.5555040416,680737.7162693358,1.0142665029768818e6,1.3477952896844277e6
33965.86733202376,50302.49212866707,71837.85264058644,97897.16751882683,124865.46300546189,197201.63370046832,269537.8043954747
103320.14796209281,141630.64490747996,187563.34370223433,236328.3050049714,274642.078874597,407125.63415483554,539609.1894350741
827421.861745826,1.1382889022243503e6,1.5023439186636726e6,1.8720626438163614e6,2.132715143447249e6,3.1082207797021163e6,4.0837264159569833e6
274228.5532798869,381513.094693063,511017.4373659958,648765.9330577814,756754.9878184228,1.1217316961155718e6,1.4867084044127208e6
250150.28232509326,354771.16709442984,483037.3320485044,622647.1117216373,736501.89614737,1.1004439053848863e6,1.4643859146224025e6
39080.24383159307,58722.280175365784,85632.0616907125,118356.29732770573,152008.90574213126,241435.952809921,330862.9998777107
22447.608561762736,31688.847549551625,43272.74565107815,56144.30680773144,67384.55564804986,102082.05734911002,136779.55905017018
36989.90122678679,52444.610807848,71402.31895644122,92063.62761611285,109411.99029080076,165269.24404692667,221126.49780305257
419658.189118113,594599.7670369089,809211.6141477778,1.0355136404460887e6,1.2059167479251975e6,1.7652014540398554e6,2.3244861601545135e6
24072.59551516466,32031.09908756054,42126.85355338917,53864.29075279928,64877.12697748215,99967.95197770988,135058.7769779376
194665.40469873752,259068.964566043,332520.34140507085,405529.2767665197,453880.4641498478,655590.8523848335,857301.2406198191
57854.90876252094,77196.8059996085,100413.91796214941,125678.5549783295,146151.99652208274,217550.35419319262,288948.71186430246
175459.37751319187,240100.3258789789,318122.1758688419,402272.58372883906,470566.56499220844,699358.3738491212,928150.1827060339
135017.49209560166,190093.38466187322,257815.15893584982,332495.4844855044,394574.78659031336,579561.8287879562,764548.870985599
270368.9574148689,373158.791919024,496412.39875882654,627100.5137610381,728498.7968539249,1.078000989127958e6,1.427503181401991e6
965170.2165501782,1.2826581223939753e6,1.6283733585686919e6,1.9459597042996965e6,2.1175357427758323e6,2.9953254103474542e6,3.8731150779190757e6
430766.6403849131,593316.5498189271,783111.8000320238,975988.0570891051,1.112515164052996e6,1.6244639053114983e6,2.136412646570001e6
20913.23264807205,29532.599694144745,40151.648303999726,51859.36379127536,61647.19072032243,92902.43062272003,124157.67052511762
56138.798869494814,72708.05802076672,91864.42817467224,111750.49864756601,126177.77396205177,184735.56601673664,243293.3580714215
30578.253968359204,36822.64703606993,44995.234078738424,53439.32930152889,59463.774552140705,86995.87234440632,114527.97013667195
97253.74228922512,134102.94786176202,178667.33557004007,225950.66925059297,263556.1180496841,391818.1309433709,520080.14383705775
152678.02684028962,206946.13556498883,270940.52524610265,337412.36177647574,387299.66094885685,569306.9210101785,751314.1810715002
245138.48609842962,319676.41069331835,402053.5175635503,479975.8008897483,525025.6629086083,748541.755826852,972057.8487450957
256161.79379306512,350523.89010407403,460990.44186080503,573977.1283452635,655910.8713998274,961150.4625225989,1.2663900536453703e6
301130.57715553144,416955.136405087,554479.4982833441,696853.9615788608,801514.1273751971,1.174869762567163e6,1.5482253977591288e6
52633.42958319277,69440.15967455335,89297.79143785452,110498.88194975513,126885.22438577258,187531.45890729304,248177.69342881348
6797.79649722729,9543.120078183478,12992.075951093817,16636.13332410844,19783.48483368578,30457.211769555164,41130.938705424545
355438.87916526274,475102.8415315245,614671.2141367124,781936.1046005636,924496.990866929,1.397570609430712e6,1.8706442279944948e6
145429.01951379015,200327.49383791696,266201.0214431465,335855.5644761956,389355.0697034217,574583.6453706871,759812.2210379526
162401.5850942101,228373.84356785374,309845.8048296617,399561.259573447,474294.9678899913,711771.8602868475,949248.7526837037
52392.28655489527,70070.2504354779,91449.6387460037,115225.3206327,135108.85786951674,203026.93434041023,270945.0108113037
48969.512065098636,63910.57615358865,81337.35786925604,100143.39127770765,115106.66425744686,170618.88444190973,226131.10462637257
293707.22289875406,386489.56588813814,489992.7886761056,590001.3437736148,651911.9995683131,936384.5166764613,1.2208570337846095e6
465152.96225103457,622282.4396822953,800076.7413472392,975663.0797835826,1.1008405227204424e6,1.6271404523007986e6,2.1534403818811546e6
156034.2581914071,211325.1561358808,276021.97090065805,342211.0811660332,390345.11762488575,570901.8047196948,751458.4918145038
17236.722163694867,22669.612374632165,28890.746439093007,35133.75077553356,39835.82408492708,58541.107937372646,77246.39178981821
120113.76857079925,163997.60284244205,216256.6185626168,270930.8770300356,312462.45179047866,459407.79144041607,606353.1310903535
35405.52983403845,46496.0399030013,59484.712603110675,72530.62187023745,82456.53671178073,121320.81873967359,160185.10076756644
258112.05099689914,352308.1441600844,463235.77522024914,577575.9279527463,661771.650280823,971211.9093715026,1.2806521684621822e6
76456.11851460942,104585.67122756688,138955.7491333628,177246.05585288178,211370.19945419626,319970.24030548387,428570.28115677147
79070.74891921131,120321.57616390042,178126.6972188623,251633.48711574348,330721.0656545967,528809.452290456,726897.8389263154
44525.55581635783,59496.50748337928,77605.73504976761,97271.3778637452,113210.7020100023,169353.57716319602,225496.45231638974
124499.18302781745,169514.1900767433,222850.1048600527,278412.676183611,320381.48959228105,471971.3324033032,623561.1752143253
340983.4628025426,444302.85508342384,557533.5157026923,666449.124184784,748529.1774512028,1.1283867890072654e6,1.5082444005633278e6
325962.9821849333,438708.5215431054,572124.3559688127,710520.6176849558,813924.9652555612,1.196989803980956e6,1.580054642706351e6
138285.49798704858,188471.6823017021,247646.51597075444,308680.82208499376,353449.16367571935,518199.6562879577,682950.148900196
598662.0611525128,795364.0437626366,1.0159503732882211e6,1.2338788939029595e6,1.3931689696913008e6,2.0723864370469118e6,2.751603904402523e6
1.6285332770076816e6,2.078394350749997e6,2.520109671321292e6,2.973667059399415e6,3.1155742830676623e6,4.240337676686922e6,5.365101070306182e6
82014.76764063888,114231.70280062949,153516.9918368575,196636.5329456217,232855.34744128067,349877.98773031466,466900.62801934866
71950.5842349258,99654.48757001909,133377.80430934872,170506.1622487859,200830.96982833892,300371.7743816981,399912.5789350573
47038.43106122297,63015.391328857884,82230.24926351222,103340.04309483818,121009.1445444833,181428.07144053586,241846.99833658844
705042.386882521,924890.5888916999,1.1664045310471475e6,1.4083097720579298e6,1.622306313656237e6,2.4021661509981947e6,3.1820259883401524e6
132469.45843037983,199718.92621014046,289377.979026467,395251.67379950575,494566.54288194573,758532.6327832416,1.0224987226845373e6
560970.9169546084,766770.8676939895,1.0011544783380916e6,1.2307648220874593e6,1.378336769125475e6,1.982727205411993e6,2.587117641698511e6
59423.75191445465,80506.12089410912,105287.71064812351,130977.0547876466,149901.7639795795,220194.76751210797,290487.77104463644
76866.58550585696,108109.35653443215,147264.99845258886,192128.38326917894,232933.35732297317,356003.6988780406,479074.040433108
286763.086793368,402171.6727916832,541029.9945861337,687170.4029853538,798331.0308318611,1.1761819069226221e6,1.554032783013383e6
137372.47446323803,200997.79050887708,285172.64558050974,385061.93532734993,479766.58043014724,742594.497730334,1.0054224150305208e6
958177.2331147076,1.3941930292392967e6,1.9413754012547282e6,2.546280414115286e6,3.0508672351070005e6,4.5689770833785115e6,6.087086931650022e6
93597.04854780425,126971.86792528951,165279.67027361508,204096.6021669976,230539.45275063056,334958.8641785318,439378.275606433
368476.22729809483,482919.83242802304,608355.0386863683,730063.0252872681,817706.0899109313,1.2219441563037506e6,1.6261822226965697e6
82231.43751056152,116048.6722607519,158093.71303870805,204574.1138627927,244019.60867365784,366950.2400534365,489880.87143321516
4765.695823024343,6008.052270020461,7467.058590261774,8999.329166184452,10276.90750153374,15435.848113664431,20594.788725795122
963058.522471247,1.275300796015974e6,1.6236488195643742e6,1.9846571659918968e6,2.332374357089395e6,3.482970877463443e6,4.633567397837491e6
19479.628625925354,26942.67369010678,35784.99276129441,45212.03129434013,53253.82163083089,80414.95303432555,107576.0844378202
34809.54181920505,45179.65441864905,57240.212379326666,69843.89594354377,80278.59722596985,119041.48739086249,157804.37755575514
22773.354038663587,33217.30859098085,46160.520376271525,60458.16815777087,73232.68039458938,111691.88758392925,150151.0947732691
56372.75991040304,75582.4553998986,98358.78249628763,122470.41767759269,141482.0238341924,209894.67079819174,278307.31776219106
133977.8174044038,183149.2055306857,241527.48695877643,302871.6737348907,350365.39163891366,518335.03864821215,686304.6856575107
102789.44493595326,139599.45512138668,184289.1110065428,232893.41720908947,273516.9559924891,410308.05928236956,547099.16257225
99107.04412375327,135480.25979283426,178726.57166529927,224302.16857523032,259627.48896040162,384812.45735617366,509997.42575194576
533993.7494436023,757834.0903186932,1.0318087064938485e6,1.3289325939997532e6,1.569804251484734e6,2.3414905736127496e6,3.1131768957407647e6
68549.96672223209,91342.75819319836,117758.2488665456,144598.67981360073,163722.4071304144,239105.7491838562,314489.09123729804
67251.07989701424,90609.13632743762,118272.02014133314,147474.08199511468,170193.0542384834,252523.75023808953,334854.4462376957
669691.7597025083,900295.5705908424,1.1604195295725234e6,1.41127312202831e6,1.5661150454730033e6,2.245914501039095e6,2.925713956605187e6
1.1148537902185295e6,1.4674555379383557e6,1.8696680670587232e6,2.354942132629624e6,2.7393746560110655e6,4.0833293957586046e6,5.427284135506144e6
348189.265377754,468921.33515173336,608088.8639610037,746027.501214844,837024.2166309818,1.2085618334408426e6,1.5800994502507031e6
130281.42226696659,193020.99790755496,273752.63662249333,366939.5160884369,451625.3538761261,690070.6733492984,928515.9928224707
62683.57394725753,85613.85817646727,113567.08168917098,144053.90608046873,169304.9541745961,253731.13069882995,338157.3072230638
110441.18804462074,153679.4985675994,206003.15770211635,262315.4644187928,308165.2559777954,460696.0546598501,613226.8533419048
68696.79018918448,88946.07499240356,111955.41671109664,134812.51283012948,150317.17867296704,217867.603026426,285418.0273798849
682347.0002572695,943936.0203784099,1.252387292790672e6,1.5683913619307117e6,1.7914696401663083e6,2.60192013673825e6,3.4123706333101913e6
693359.7012911777,971597.0056882661,1.3073773779969492e6,1.6626832609098286e6,1.9335888956144985e6,2.8447925237545036e6,3.755996151894509e6
235239.93337453387,314883.739450187,407943.0192357865,501527.9813952262,566971.8275133998,824779.6080980129,1.082587388682626e6
53093.966035696096,72377.39162502084,96405.33282842734,123586.54381434471,147236.00966818354,222989.87075329083,298743.73183839815
15128.151643749541,20217.72518425837,26485.51230260408,33401.7086473253,39354.58894091881,59534.947254716855,79715.3055685149
982735.1005302122,1.3617669075148958e6,1.7970917510089276e6,2.222371106488105e6,2.4884911142280796e6,3.558347881659479e6,4.628204649090879e6
175891.2527335252,234749.25214314094,301586.98835183785,367013.44190484437,409475.75191210327,590565.6678489095,771655.5837857157
335600.9167711901,454933.9202992878,593746.927877505,734501.1382157113,833996.3862633134,1.2161155248049467e6,1.59823466334658e6
128251.29076058128,174694.5473532171,229475.9518775626,285980.77558295045,327538.72174989735,480736.35275263427,633933.9837553712
233325.51283152786,319964.68323649606,423333.49884812726,531998.2333511482,615672.6803314801,910400.0353578234,1.2051273903841665e6
37641.23478777006,51003.32630187352,67024.1198077965,84249.08687687034,98201.73551460479,146359.07129056408,194516.4070665234
62772.44103467006,87480.25752847276,118812.73078335513,154966.9939745377,188556.83029238958,290329.8327848865,392102.83527738333
980991.252679126,1.3313239467810867e6,1.7324724947830362e6,2.125159155826123e6,2.3728592582107233e6,3.3995016120001203e6,4.426143965789517e6
28749.136720858452,37098.891537828305,46707.3463442266,56529.394611316624,63968.752182982906,94103.8277022939,124238.9032216049
37267.459945206785,50594.81810971952,66814.9324808521,84080.33071392268,98623.98720733859,148177.84276503272,197731.69832272688
54177.34195529855,72402.79964755263,93712.82290768274,115396.6237721904,131243.1139276784,192427.26949606292,253611.42506444742
32173.218942803192,43719.92954045719,57230.234954352185,71169.51857576513,81502.50772555283,120090.03468911345,158677.56165267408
806729.7701723813,1.0501847141894705e6,1.3151870849534702e6,1.5847406302914964e6,1.8402840420311287e6,2.737525281955534e6,3.63476652187994e6
308725.80030476616,425322.59383753466,563911.3134605364,708451.7079740855,816498.6945603255,1.1994069362877188e6,1.582315178015112e6
1.1206434731384453e6,1.4461195821009998e6,1.8596000512347915e6,2.245834068718805e6,2.481047387269958e6,3.5636385395913017e6,4.6462296919126455e6
10492.666836806724,14011.698597563083,18256.233632611813,22911.323624721397,26910.56523029824,40636.90503091427,54363.2448315303
462769.12783585966,626061.7534709759,814702.640342145,1.0049653294045875e6,1.1361967195347908e6,1.6525922707760055e6,2.16898782201722e6
216724.88442923865,280956.2377690549,360359.87801313447,440172.8072651114,495163.778517182,720598.2091419704,946032.6397667589
296924.7917683132,404210.7481713658,527289.2249379993,648444.0315144308,726508.0816999497,1.0435168698651649e6,1.36052565803038e6
269832.766617255,382453.8012424965,520855.7390266557,671684.8188888759,795324.6258843909,1.1899856011816976e6,1.5846465764790045e6
71467.16395938843,101121.16357901176,138750.44274840402,181951.67190185364,220746.8720871084,336265.337019243,451783.80195137754
534718.1739127565,731139.2949007779,961313.1654056999,1.1964556670863263e6,1.36491110204933e6,1.994814658424214e6,2.6247182147990977e6
183840.4976461056,246268.2287037576,321103.4479853575,397919.5294414426,453125.1866954205,662097.8984247982,871070.6101541759
103358.6879738832,137418.11991489297,176815.92901800995,216535.32004875722,244388.58206950175,356508.51955610776,468628.45704271377
213464.11885764165,293437.2021961007,388619.8936447322,489799.50693551975,565649.5602608845,831039.0311938056,1.0964285021267268e6
553690.3766113307,766822.6960916509,1.022571524116259e6,1.2922463992210364e6,1.4981434887504443e6,2.2085996934360024e6,2.9190558981215605e6
35626.910168478316,47047.09338616551,60335.325102232986,74016.6728843162,84117.2784358102,123651.54668034008,163185.81492486995
160764.23072708328,215324.30849673005,278910.9001715901,344028.05009400554,391746.879386589,574624.5061702072,757502.1329538253
26528.42546916736,35092.08520785172,45036.38801977446,55452.34358185562,63075.730495417396,93001.89544165492,122928.06038789246
177371.10792851064,237608.66133312066,306160.306457811,373812.2560763945,418826.9915020753,605403.691843661,791980.3921852468
67449.9785875974,97312.78195196736,135708.0100705531,180582.27913563937,223663.60560236446,346627.2407105466,469590.8758187287
250369.91308147376,337381.1183838423,437922.6164550871,539423.2379586705,609821.3865468084,887235.8517677672,1.1646503169887261e6
106651.27731211278,139751.14680419205,177510.9386774689,214881.3277604442,239996.19179689573,347770.04186176584,455543.89192663593
823215.4520258365,1.1550577540202662e6,1.551062581323789e6,1.9647656651618776e6,2.2761946255867607e6,3.350660480603774e6,4.425126335620787e6
118354.5612100821,165735.1990674589,224186.9042371268,288541.1315801511,342779.0651895673,513441.80030939024,684104.5354292132
8402.603167508374,11790.654453556908,15984.387843250011,20520.374910475402,24335.88364971644,36909.948748277304,49484.01384683817
138384.7139205945,205763.9794170243,294643.49980810436,400042.3712820404,500430.55065210914,773995.9234125819,1.0475612961730546e6
9556.019546599016,11990.945191834498,14746.342677487472,17329.536460844836,18996.59528863494,27451.2081249448,35905.820961254656
537142.7470062468,719284.0021816469,926568.2590620845,1.1365700252091985e6,1.301593554883592e6,1.9649088449791363e6,2.62822413507468e6
85446.29412237446,112552.57382436022,143648.19891449012,174455.42404861888,195173.27313619672,283636.7993080717,372100.32547994674
57605.0905660491,80830.6335510624,109852.88567398187,142526.17104131432,171409.32242587797,260494.32309261325,349579.32375934854
42838.93305542501,60815.206738756424,83828.45922853793,110778.3581893029,136423.1176549562,211346.31524006987,286269.5128251835
546108.3476742338,766515.6131381503,1.0350469243363377e6,1.3239198951636804e6,1.554105643633117e6,2.31257971701051e6,3.0710537903879033e6
116440.26683560997,163582.31935476736,221426.38869673305,284639.877233337,337173.64881749725,505132.666182823,673091.6835481487
28957.064675917052,39177.344647208054,51792.63951494795,65805.50577777848,78565.56826864726,119883.70903533124,161201.8498020152
32514.616116569123,45043.418716345084,60365.240718815105,77074.1288922427,90997.3798856764,136665.9134351676,182334.4469846588
172915.64429192225,243706.79258798022,330639.7527624959,425146.2956789277,501788.17647193675,748749.6597249536,995711.1429779704
13789.586056408269,17322.67210780074,21384.362294999108,25723.11411284069,29183.049745351305,43415.526888332846,57648.00403131438
86402.72459030432,122616.93656253182,167738.22051697885,218481.03021957452,263149.8013901674,399654.1864376024,536158.5714850374
79574.05379225842,109599.59628254375,145680.91848196945,184181.3187289147,214149.6989186986,316762.5048479104,419375.3107771221
8718.908413527794,10364.043248136799,12083.367860812825,13738.336715065372,14874.23119763313,21854.16328264612,28834.095367659113
60410.384706843375,81757.7906777957,106921.38213295484,133544.32253024558,154282.77460073653,228366.88479414844,302450.9949875603
104413.38303503272,147998.5778241868,202817.4248029884,264659.1394043075,318114.06152609474,478998.0921361095,639882.1227461243
20537.449067602807,27551.061014000545,35852.78523111475,44492.633611130324,51548.36304443794,77089.01839321708,102629.67374199622
157289.77937708443,237402.26874344904,346534.34960302984,482072.7331071226,620410.3275453574,971923.6236678544,1.3234369197903513e6
30996.88573060229,43275.20534051409,58657.65515497182,76340.8674883692,92964.29293566632,142381.72295680668,191799.15297794706
31419.415375316545,41244.98710229636,53287.627230589955,66452.01613832789,77176.85526617893,115607.38838686614,154037.92150755334
579682.2842745208,808356.4085622036,1.0793431663658952e6,1.358337575983e6,1.5587028694062715e6,2.270728037452194e6,2.982753205498116e6
211931.29928610666,305249.5488724563,422734.8336810357,555326.5913994915,671766.874610399,1.0193799635904769e6,1.3669930525705547e6
97574.46390919918,127732.48816912081,161331.81781059998,193462.21529008137,212646.0208509862,304192.9951143041,395739.969377622
760253.0888461344,1.0790022209090383e6,1.4694129535005805e6,1.8915848365758476e6,2.2310527923492743e6,3.3179917223073435e6,4.404930652265413e6
22707.983410073462,29559.683456511844,37358.58503015826,45009.73262117878,50291.65859948177,73338.05753871106,96384.45647794034
44561.513017274025,61552.21384177476,82250.54353359068,105049.79079029777,124854.22610084825,188521.3458323358,252188.46556382332
80819.77093024807,109899.93188127347,144910.42907700266,182507.0737530862,212359.64575324638,315269.0986383772,418178.55152350804
137190.03875796843,201856.4588160947,285402.72864887177,382595.20563067717,474889.30047012266,735574.583930636,996259.8673911495
29043.457651161905,38952.1386298817,50670.79429949319,63468.15922885508,74136.50477613129,111144.74624155468,148152.98770697805
105279.3668615229,136950.42117240044,172272.94863781802,206435.5333638966,227001.6207876933,324967.79236159986,422933.96393550636
1.367364593880165e6,1.8073398738838052e6,2.3122374603842334e6,2.8898322783466903e6,3.2735332168232757e6,4.746043751252126e6,6.218554285680976e6
36918.11842018125,48319.167821428986,61429.02535322548,74677.35669055243,83948.84218132577,122478.52750975825,161008.21283819072
78027.72426930147,107514.80645186051,143560.96548886795,182950.03191381495,214655.26964336692,318654.9854909482,422654.70133852947
36072.91116340659,49322.0650486535,65018.296928997515,81927.18518637533,96475.43019191457,144657.15962903886,192838.88906616313
259625.9145431375,371148.3770333983,506831.9860931545,657573.8678267556,800952.6132797678,1.2710908056384441e6,1.7412289979971205e6
35173.88329166503,46593.759457098524,59985.6440214741,73959.62061740825,84627.26900787771,124917.20645009588,165207.14389231405
9260.890040852197,13883.513259601386,19597.848798498944,25794.803625430366,31249.371401191867,47797.446386271025,64345.52137135019
30197.306592400673,39014.402324720824,49209.43248670725,59736.70908702598,68264.74129283038,100881.39673805282,133498.05218327526
52952.78597816855,77711.07767582299,110648.93808791501,150990.63483877387,192109.25051918597,302024.64061329176,411940.0307073975
50288.48764800922,73357.9996970236,102779.48740998546,136329.91372677987,166466.4084441892,254409.11068108323,342351.8129179772
184599.91065571815,246647.45844714044,318984.86903302063,392028.57493906055,443187.1504047569,646044.8854286689,848902.620452581
143599.7017798173,193786.36288290904,252487.83400932726,313103.30833992566,357262.64606407954,524417.3802419871,691572.1144198945
