2020,2030,2040,2050,2060,2070,2080
54694.13705390061,66858.53165431693,79538.17186000061,90933.5692137084,96489.60253985682,127512.59404129273,158535.58554272866
1.9789346574747444e6,2.4265452329874057e6,2.8554786289967117e6,3.1705573616957124e6,3.2110084467995027e6,4.0820829279202144e6,4.953157409040926e6
64906.809394364,80601.05894663843,96884.0292625221,111038.61461139479,117837.95701138178,155474.69852049544,193111.44002960908
131606.58616759707,169075.34673086106,209976.47297406677,248055.37646733996,270733.8321774389,362794.8980833327,454855.96398922655
1.5203720507273364e6,1.9398531363793337e6,2.3672541539667174e6,2.728787931147097e6,2.9116669341627313e6,3.927139036028516e6,4.942611137894301e6
639914.121657588,803863.6354788835,970862.3077393853,1.1097970058388922e6,1.1639886650345742e6,1.5165208301187116e6,1.869052995202849e6
137610.29954562514,177150.36924723847,218922.99697236327,256501.39167254846,276222.72452224145,366167.9773641373,456113.23020603316
434180.0701755611,564019.4954380613,703055.050702975,828545.9564904924,895241.4003539026,1.1850364137807714e6,1.4748314272076404e6
46563.46366578551,59623.12393128546,73610.12715529957,86393.83468162268,93532.63727777565,124739.07329734166,155945.50931690767
95400.88662369795,122118.6025860753,151265.96955263987,178280.50110232574,193950.6927309356,258792.72703132516,323634.76133171475
738236.5659213798,903145.3419450984,1.0639662998118692e6,1.184580386794817e6,1.20440154384736e6,1.5382591049441996e6,1.8721166660410392e6
225979.3838287409,278718.96445412096,332837.27868993534,379819.6774216954,400755.86813419766,525876.2850238045,650996.7019134114
2.3399861414986337e6,2.8495449525697962e6,3.2808597662641928e6,3.5038806805952485e6,3.3505527117324225e6,4.094586641767078e6,4.838620571801733e6
51034.552935951346,60396.02268778142,69705.94093568083,77214.82884955862,79484.89455210189,103716.25371069447,127947.61286928706
69259.2779351893,91360.577041584,116485.11426157721,141154.35180809625,158203.72407824142,215818.29243455507,273432.86079086876
283307.8389388631,355817.2817403495,430988.40644078184,495456.25477690116,523762.536923674,687255.0562766065,850747.575629539
149017.89459190128,182028.62045023084,214975.71912789176,241954.8578439904,251118.10509731236,326856.49719408597,402594.8892908596
1.0720606936145467e6,1.3476567231744858e6,1.621937733865184e6,1.8383423293998546e6,1.8996667302045065e6,2.4459046417419286e6,2.9921425532793505e6
176072.00988708832,215450.50369072414,254507.27506166857,285359.0701403198,294153.954689377,380265.1214530476,466376.2882167182
404829.32602550846,533962.5677269759,678020.0526242504,816104.3115067398,901854.5997502703,1.2044239081195078e6,1.5069932164887453e6
60867.69549000318,82199.37061122831,107217.76037804295,133408.37645206833,154134.87472129866,213767.69540235453,273400.5160834104
193589.26322549707,245440.9470611814,300144.42799829686,348461.8504430479,372524.6089869408,491994.3167642119,611464.024541483
1.4904147975304956e6,1.8779541655118072e6,2.2719519636420226e6,2.5961955842581093e6,2.7144395529429778e6,3.524896449796345e6,4.335353346649713e6
474147.9054689607,607400.5254278453,747960.9323304167,870713.4227559639,928924.1708726555,1.2216967333047541e6,1.5144692957368528e6
455165.15505335096,589534.6894029238,733469.1705560692,863353.7046027859,931916.3765365715,1.2336535754516288e6,1.535390774366686e6
71390.15362453376,97382.37066520737,128935.24973677627,161868.5379017182,188430.71999952113,262882.3778805521,337334.0357615831
43526.14519193194,55362.0713993188,68328.41350444392,80276.59478059219,87334.41977324011,116772.14848830321,146209.8772033663
66914.41792438574,86035.94447047666,106486.73874287208,124926.3090844059,135061.4800695284,180212.5410072095,225363.60194489066
735315.8832352175,961460.7451647752,1.2059470656892294e6,1.421161344539218e6,1.5226837608809147e6,1.9863733350156727e6,2.4500629091504305e6
42893.909291709875,52301.22298562451,62657.844325817314,72632.3317982173,79056.47384576242,107020.01130321121,134983.54876066002
351671.3917761978,431720.955702728,510663.1747165093,572944.991022408,589766.6268880727,760110.555095379,930454.4833026854
112143.00097334532,136989.3061427075,162855.59117658946,185777.40525507662,196779.39125835017,259388.58226825207,321997.77327815397
306814.8919423512,389058.1961970122,476463.2268396056,554751.544755274,595471.7541537737,787055.1138707395,978638.4735877054
226562.6205959744,298105.4402166565,376683.45947417634,450007.3537076434,490869.6095101733,643046.2917170445,795222.9739239158
474902.17641607614,601248.1573582819,733328.4706668658,848348.3850547546,902057.9985325439,1.1857424271531259e6,1.4694268557737076e6
1.658772020821436e6,2.049301708599939e6,2.416834935993179e6,2.677008843301254e6,2.6954169991890374e6,3.4186965482976134e6,4.1419760974061894e6
775153.2609261629,981358.4146765321,1.190812020129851e6,1.3628149776851784e6,1.4249626872781706e6,1.8513219060980962e6,2.2776811249180217e6
40601.80133600878,52224.696172065356,64758.215086735916,76283.02734701135,82784.38011228527,110606.30164430354,138428.22317632183
105778.5345274435,126066.71201100934,146184.9519672956,162635.02077162339,167640.85469472455,217808.68702022205,267976.51934571954
58888.81483742592,66136.69106748818,74149.32246565467,80294.49287209487,81185.77188165246,105081.2437647293,128976.71564780615
178295.50785983528,226428.79702120626,277324.14385588793,321869.5347026025,344174.00509909727,454981.6447111954,565789.2843232935
274882.3721301725,344173.27242264803,415553.6136393267,476031.6330368271,501670.4061984426,656283.1925913703,810895.9789842981
490067.1939867816,588452.8924545661,682074.0984446127,750987.220943376,759243.7382959662,970478.7781765147,1.1817138180570633e6
469476.52460426453,590167.0769810035,713092.478732646,815050.4725700576,854486.3543636994,1.1142230798762655e6,1.3739598053888318e6
547607.45470913,693998.7716287026,844838.407077804,971634.0908763295,1.0223993532599618e6,1.331600778778832e6,1.640802204297702e6
98458.94125793125,119292.34852006183,140558.1568973854,158765.6449265556,166102.30912712868,217527.9135335725,268953.5179400163
14648.782701702012,17969.053115495713,21546.006522148127,24572.73653453413,26193.924591933705,35254.04445248748,44314.164313041256
597296.5347482216,753273.6722412162,917034.3967791781,1.0880554872441979e6,1.1892620710162898e6,1.5987758037062474e6,2.0082895363962052e6
271698.40237986395,341663.2261251456,414516.17808191903,477222.8443803391,504717.5398560301,660528.2317257612,816338.9235954923
298656.16473893274,383774.9552743368,475848.5293438807,560547.0019127956,608121.2702334507,809441.9958019386,1.0107627213704265e6
97328.2592858925,120772.49946319293,145729.7166933946,168748.8047119693,181292.3736938888,241582.29892263975,301872.22415139066
91725.6252114511,110583.11073550755,129642.99558031851,146177.13226424597,153337.2248072719,201556.05115652125,249774.8775057706
544842.5102243901,661050.0529190458,772153.1378519463,854697.9777080567,867071.982458838,1.1101725460610716e6,1.3532731096633049e6
828709.4169944297,1.0157185471189293e6,1.1977861163183933e6,1.3397738473671698e6,1.3855289788737947e6,1.817887947968971e6,2.250246917064147e6
279005.04788295436,346312.14556257584,414205.1266906963,469534.0230387122,489116.16513775085,635057.5770986603,780998.9890595697
33028.07299147568,39709.00133785338,46256.08530440003,51389.000439753116,53107.76143821161,69205.02849859618,85302.29555898075
220149.48881474984,278087.8263661662,338614.1224130527,390866.43859660486,414560.6285342785,543303.8770594826,672047.1255846868
68302.82073582055,81751.680001555,95040.28791706364,105932.19204079661,109544.96802248179,142818.7708064421,176092.57359040243
486399.4444736645,609729.4539393332,736024.034176379,841793.4993875376,884371.4361240005,1.1545443261039283e6,1.424717216083856e6
139312.17474033582,173848.15625371452,210630.4752741888,244428.43953057312,264276.6891184808,352929.3103393322,441581.9315601836
147114.14175451643,203685.45544168193,274484.51939395786,352247.85251030896,419684.5489207703,590045.862863807,760407.1768068438
79959.18394740684,99673.92828634969,120613.58301678716,139405.4732129274,148991.56618993773,197847.8832875602,246704.20038518263
245645.32820688852,308078.9473441002,372926.6451890226,428669.0251829602,453708.3730945176,595615.2834765154,737522.1938585131
606009.0359407772,732051.8310246009,851072.9730805071,941198.4593059442,975014.5077122517,1.3051035156974497e6,1.6351925236826476e6
566182.9333938548,707275.0545237728,852885.7236470872,975252.100636973,1.0247979052708037e6,1.339548059632117e6,1.65429821399343e6
255596.88051436047,319184.59588306467,384193.4672603319,438342.0556357764,459166.9605398998,598093.6152640147,737020.2699881295
1.0787065202908982e6,1.3239491061822677e6,1.562089257751548e6,1.7493501026752738e6,1.816753104061026e6,2.400586334472974e6,2.9844195648849215e6
2.7220764003217616e6,3.2797599373111455e6,3.768510205284285e6,4.198263592939936e6,4.1554885693346513e6,5.173193596609412e6,6.190898623884173e6
148303.48203385956,189768.43243447837,234185.7850470709,274769.2053136467,297578.86723076797,396167.8628912575,494756.85855174705
129411.75553277346,165458.7071239884,204140.15543052187,239686.43911890007,258743.42264714467,343559.5107510198,428375.598854895
86212.51422014482,106883.18986156926,128705.31289064624,148523.76699713885,159242.54978327994,211827.70226826408,264412.8547532482
1.2602526897954931e6,1.5383045746477104e6,1.8048291307677203e6,2.0217279179533513e6,2.148539622931916e6,2.833534252201282e6,3.518528881470648e6
230127.78034072887,317559.17847850255,420971.25472478446,525672.6226647595,600681.2045872055,816152.6553134951,1.0316241060397845e6
965601.4088930789,1.2239109976154491e6,1.480494845841573e6,1.6822807828613042e6,1.7382182332096037e6,2.2346912739448375e6,2.7311643146800715e6
112259.41471111817,139368.1355989158,167034.75536138352,190294.43326936036,199484.40733982998,260534.68724479963,321584.96714976925
135118.4385306091,173967.3057373952,216670.36405858907,257538.4876894563,283541.1177355524,382032.917865411,480524.7179952695
484785.85050917865,633244.1362307384,791228.3752396491,929293.0672110263,994222.865573941,1.304998404665968e6,1.615773943757995e6
247401.5891705947,329067.7268715641,424120.38848790806,519838.78759070946,587540.2657009027,801175.2412465744,1.0148102167922462e6
1.7684880248487163e6,2.368195383538014e6,3.0362625227380022e6,3.665636167601824e6,4.0433354383626557e6,5.396894656670608e6,6.75045387497856e6
174555.73302668912,217796.62299757928,260955.97858208994,296177.5362580975,307403.5565725051,398115.6307343128,488827.70489612053
653241.30000459,792995.6503103297,925075.0963589298,1.0257483685741822e6,1.058277200372403e6,1.4045874153137226e6,1.7508976302550423e6
145079.416555042,188472.82961483658,235883.23774270975,279377.9767292369,303621.09871515783,403554.94335482176,503488.78799448564
10196.757618183477,11279.245485223722,12323.331833477821,13104.772961784232,13339.864191347368,17782.846046789826,22225.827902232282
1.7034321409379693e6,2.097477181983475e6,2.484473867204246e6,2.818920186863501e6,3.057040873087347e6,4.0675512002426293e6,5.078061527397912e6
37474.85914406673,46717.59122832667,56252.221053050875,64582.64071904628,69092.54298916325,91995.5709413945,114898.59889362575
62379.6971914541,75167.60411044811,88139.35015111731,99057.04255460043,103995.87691712641,136731.3575775207,169466.83823791504
44814.305776392786,58431.184193576584,73158.65980574796,86708.6079863825,95135.54298171573,127853.39762528695,160571.25226885817
98686.973961448,121688.90438171665,145339.71847144057,165611.67880676241,174631.30685036437,229523.1222805201,284414.9377106758
251656.74976249295,315263.7357613377,380997.4434606931,437353.34558424744,462604.3553501946,607257.0382567132,751909.7211632318
181598.5170792821,228170.5694430004,277715.0916617111,322242.63640076166,346076.27262833714,459968.96846295573,573861.6642975743
181487.85555779125,226283.38366567952,272448.17784691567,311988.59107838315,329454.90452888084,432772.46682833624,536090.0291277916
938780.0630312996,1.2289731927176362e6,1.541744065586246e6,1.8247231123722955e6,1.9757406804857748e6,2.616869518181567e6,3.2579983558773594e6
128418.98076774689,158088.7876066147,188012.51987370703,212611.3473883048,221464.32749482064,288375.70118894835,355287.07488307613
127258.09394752719,156597.0310891322,186653.56031909466,212296.84759223895,223400.66386109716,293743.0128101543,364085.36175921146
1.2230178363116998e6,1.5146879279617805e6,1.7989163267480403e6,2.0150017991889191e6,2.0595615539145726e6,2.638674671066013e6,3.2177877882174538e6
1.8506530607071165e6,2.3037442370455377e6,2.772247202886547e6,3.272405970611496e6,3.542484829935189e6,4.726521373710182e6,5.910557917485174e6
634456.7815284316,785703.0468248114,935962.4950180349,1.0538433852366228e6,1.0849179643876855e6,1.3958694717774943e6,1.706820979167303e6
231394.55080856092,313607.34893550386,407385.826790969,499856.9364261507,562747.3433179744,761999.9731650348,961252.6030120951
115401.59057357757,145372.01617437374,177413.53939401443,206449.92108434517,222164.11965560296,295351.92360821564,368539.7275608284
199552.09628070364,254716.4074808345,313322.9363856173,365643.98735134903,393149.81144679093,521465.6891464,649781.5668460091
129889.63971295005,156201.14292116585,181944.41774423706,201968.17418295259,207040.73371026322,267410.00843723543,327779.28316420765
1.1829126473763841e6,1.5048018302787626e6,1.8348229417218831e6,2.108547079268658e6,2.2080449156528725e6,2.855998494010775e6,3.5039520723686772e6
1.1788139954978046e6,1.5114043022862063e6,1.8608857059267403e6,2.1642875542634535e6,2.301453844382013e6,3.0084356477149166e6,3.7154174510478205e6
411708.94085752027,512321.96893643873,614656.127370958,697415.157097006,725670.4218098995,941239.337190819,1.1568082525717383e6
105515.2485277254,131034.23664003516,158740.62379145587,184633.9433523192,199520.0368266867,266810.9565545547,334101.8762824227
29782.843765507554,36207.131072276294,43008.09288723796,49052.20016777566,52191.69675568717,69496.12205323353,86800.54735077987
1.756507777940612e6,2.2516408304770715e6,2.749749136091835e6,3.144166312702189e6,3.2538205822528894e6,4.1693177945188656e6,5.084815006784842e6
317430.78315994976,388460.60628078674,457494.61585130857,509918.9098542533,520671.4190937071,667972.7830711307,815274.1470485545
610598.3584225054,762292.731117279,915751.2801263568,1.0415902011343621e6,1.0868317767439843e6,1.4122610393422083e6,1.7376903019404323e6
236680.17201194103,296047.36193384224,356976.30546502623,408174.569081545,428906.7245976198,560246.3243960784,691585.924194537
454696.2152474242,569861.7904035734,689483.0259239638,792568.7383760583,839361.4986833965,1.1028027959854591e6,1.3662440932875217e6
67027.10934197438,83248.65976982901,100134.52279794152,114950.11986398572,122196.60750405311,161351.4353249816,200506.26314591008
116444.87494515661,148994.7891628396,185371.29380787828,220762.1037895616,244533.19908147512,332152.7357551892,419772.2724289033
1.869769896200827e6,2.3210146311274217e6,2.7671999332683296e6,3.114418424504627e6,3.1984661320053297e6,4.0967450448281495e6,4.995023957650969e6
56039.08226272062,66451.64343262205,76666.4786086673,84787.94834672681,87375.18899635959,113923.25254145899,140471.3160865584
67491.93559509842,84396.32236817943,102337.61739982272,117952.95754585524,126197.54472838438,167620.93092200375,209044.3171156231
101174.35888249062,123161.15091087221,145173.5430177723,162801.93763280968,168633.78719483042,219234.53166718292,269835.2761395354
63771.64227722401,78805.99686283925,94022.33479398904,106676.77473192193,111580.58175044703,145915.7963232189,180251.01089599077
1.3910732441687621e6,1.6807555122210432e6,1.9547440086097354e6,2.181890796422203e6,2.3333499485562085e6,3.0877820671445746e6,3.842214185732941e6
553635.6269934202,701380.2316763345,854534.4361591918,985235.3099829642,1.0411556847932885e6,1.3604001674353855e6,1.6796446500774827e6
1.983877805199517e6,2.400679471114789e6,2.8870775832825145e6,3.252600615411452e6,3.340293498054683e6,4.306273893629498e6,5.2722542892043125e6
19499.202482351146,23445.034358283785,27471.991806752623,30947.60382321677,32647.241290387912,43388.685881225916,54130.130472063924
800591.6809380498,995896.930847743,1.190892318230092e6,1.3474976943075738e6,1.395888336841503e6,1.8060855247571752e6,2.2162827126728473e6
407973.4891600527,498025.9174850936,587403.0364061106,658927.1751607432,680509.3968761349,882038.8195841934,1.083568242292252e6
534867.446341207,669835.9269126346,803642.6381719881,908048.1635776708,934153.2063697038,1.1966040449741622e6,1.4590548835786206e6
485505.5410442302,631995.7217601936,790241.3204473444,934399.6283217814,1.013924293759348e6,1.347185884616619e6,1.68044747547389e6
122222.51933237357,159196.31958396322,200584.84550475972,240688.62751468288,266648.44379324064,359469.7344679595,452291.0251426784
1.0036257168162068e6,1.2587384028018261e6,1.5188731715561543e6,1.7349167772066065e6,1.8172755871830303e6,2.36603024361273e6,2.914784900042429e6
320772.41777836037,399401.61745287606,481707.57533346995,550339.9526616916,576362.2084542401,750395.7615492633,924429.3146442864
190917.17025366618,233565.17802062328,276177.9202576613,310410.3879647166,321341.05078212684,417223.45920278516,513105.8676234435
399738.65183799266,505710.60338562226,616266.2916767371,712928.4667732903,755582.3877848061,988512.8268445855,1.2214432659043649e6
971446.4016485534,1.2318922555666966e6,1.5044806789651804e6,1.741191567437884e6,1.8499987687525286e6,2.4270410551700527e6,3.004083341587577e6
71357.09811905824,85575.79876792328,99694.13524628842,111085.79497644976,114723.8973227454,149416.53444262533,184109.17156250527
304832.34830765415,372773.73969250836,440965.14223148447,496685.89824385056,516501.5064341421,672568.8284685062,828636.1505028704
52611.935551719864,63604.82297076164,74659.65834226244,83957.01347575427,87298.55515222768,114211.80001059547,141125.04486896325
330830.2512243892,405845.181652285,479148.98338331806,535878.4251834064,549782.1197763964,707316.0267262405,864849.9336760845
115020.92932601947,151765.43867695436,193331.44540342843,234194.51154425286,262849.0254058387,358228.83309774555,453608.64078965236
433984.29739529523,539225.0105125579,644508.9359707964,729379.6800804066,756397.3900873405,979490.0303794799,1.2025826706716192e6
211889.51785403016,254697.10079555877,296472.51841021,328651.77079065,336095.6860005259,433457.24286975584,530818.7997389858
1.5006594778303995e6,1.9376264637323283e6,2.396089314265194e6,2.7938569472191646e6,2.9789728047490013e6,3.910513694806941e6,4.84205458486488e6
214286.52832134967,277796.6380851973,346919.0736499597,410529.89636009786,446718.61532455485,593821.2646523432,740923.9139801317
17364.67562780177,21416.943716387043,25713.76497341485,29453.485541028615,31361.618932340883,41659.925387362,51958.23184238311
250882.1462118584,340828.23332656693,445915.4007644559,552680.3354353507,630571.1756761704,862138.4236162875,1.0937056715564048e6
19558.744520475128,22418.79441218545,25048.471518252456,26696.145477100545,26460.47293580033,33803.56368972588,41146.65444365143
959486.7550065363,1.1853554900362915e6,1.408381549658217e6,1.5906023061900688e6,1.672348166796127e6,2.237057394589652e6,2.801766622383177e6
159413.24256176216,192273.96748859045,224479.66650469333,249275.3527328795,254997.8463594722,329278.526263833,403559.2061681938
104213.66072110557,133728.31143421048,165990.74886535874,196224.0615994736,214548.24777578624,287786.29895819386,361024.3501406015
73441.89847012717,96466.14097323509,122516.34049936356,148222.48523455532,165933.93530287466,226133.00693689086,286332.07857090706
994557.4410191325,1.2799335749033995e6,1.585188115663919e6,1.8593933753837985e6,2.0028614051047226e6,2.6523329876924823e6,3.3018045702802422e6
204271.68556971932,265611.32440702553,332114.71641535487,393198.2712829523,428055.8493072568,570219.9951121799,712384.1409171029
53531.42512583804,66493.52137527835,80443.97733114015,93176.48799608943,100916.48942262516,135652.4619013805,170388.43438013585
61293.36191062661,77411.6256630575,94635.71240202946,110116.11355809768,118391.47898090734,157315.31380368507,196239.14862646282
320280.4799396129,416004.67042506684,519532.88546188344,613682.45875945,664387.9936369645,880937.4621516594,1.0974869306663543e6
28323.343957479225,32445.31292738917,36425.61472418858,39706.98094844586,40581.0185956422,53119.43986480059,65657.86113395898
152532.86833667566,197920.08286538784,247632.00987997974,294580.89335302333,323516.8878306656,434511.8397182452,545506.7916058248
139441.55163134827,177762.2274906395,218214.12363390447,253968.84704358652,271320.1433889443,357207.6238048357,443095.1042207271
17022.589307610157,18644.917340078966,19918.2602753456,20585.553770679922,20056.44579276877,25838.719595282902,31620.993397797036
113793.23414256345,141834.92261064588,170712.2188361515,195726.82720167804,207388.0579172701,273024.8322586157,338661.6065999613
180697.38750819885,235714.8129711536,296650.28932125814,354335.1609868693,388960.7172203214,519225.1414736547,649489.565726988
41510.84288149372,50701.73943857919,60164.32506723281,68149.82869380138,71958.0962371832,95251.91884507172,118545.74145296024
258768.0032357985,361055.46123713854,485058.3519856576,616723.7896294142,720040.1142691578,991414.3020884951,1.2627884899078324e6
54636.1136963326,70729.55852045902,88596.71152295236,105931.5072399958,117766.77402313295,159418.4909493139,201070.20787549487
56902.07908224375,68672.05071440768,81142.2921353251,92223.37601382773,97484.17245138955,129080.39514062712,160676.6178298647
1.0400264879580998e6,1.3270439426689046e6,1.623274368354514e6,1.872563764818279e6,1.9716065716404386e6,2.5606440455505773e6,3.1496815194607163e6
377364.14671024034,496469.57735310605,628082.4894147953,752792.6006711436,829819.2399375833,1.1134117630654692e6,1.397004286193355e6
163451.17399431093,198145.0912679742,231816.43093287852,258130.4959689438,266677.3263910629,351557.6473785934,436437.9683661239
1.3785411040045144e6,1.7976713665369034e6,2.2501469074615343e6,2.661270981369884e6,2.883396464006457e6,3.8186277137977853e6,4.753858963589114e6
45306.93040716596,54032.374733428805,62524.888595386255,68992.04061976275,70577.03637038844,91505.2970164073,112433.55766242619
86068.52547137211,108301.48879333609,131958.37156031845,153554.74620665674,166068.98311670142,221692.50333623932,277316.0235557772
145439.26408406885,182731.1637225872,222037.75336366866,256811.60649329156,273995.1821799355,361710.5868975017,449425.9916150679
244362.88931088353,328638.8930507949,424897.2191502404,520098.30899252795,587799.165336925,802901.5776706765,1.0180039900044281e6
54561.468103458916,66927.75024734749,79626.54748002237,90883.56605506435,96468.08809485339,127777.0930067755,159086.0979186976
205596.3303781494,247458.52456228939,287705.968572948,317958.2660713528,322080.08375087334,411097.88730563864,500115.6908604039
2.481026923083505e6,3.049923703148307e6,3.6365221814534976e6,4.225749129328058e6,4.447828020251182e6,5.788306685675489e6,7.128785351099796e6
73164.82247606521,88225.29857111827,103201.32049127399,115260.42318527456,118994.37089187888,154673.81540380517,190353.25991573144
142707.4364488158,180664.4758692037,221213.64682196247,257605.4410525355,275535.8544058542,362576.56218248355,449617.2699591129
69985.76678869814,86854.65045387606,104178.98104766184,119373.5744502384,127576.6243464021,169019.45735679014,210462.29036717815
444646.5253003587,590971.4320956708,749147.9004071652,896658.8697129074,997874.8401741344,1.3910005939083016e6,1.7841263476424688e6
62343.04678186907,75826.0875706552,89434.94735572948,100762.04191628596,105178.61024469153,137678.9046545761,170179.19906446067
17680.951244683343,23073.933335071946,28890.33831510054,34179.674358817436,37223.394444883284,50000.54265654173,62777.69086820017
55263.018171690484,66175.49457787303,77115.01609180876,86130.36945372442,89911.95266100668,117836.71998444528,145761.4873078839
