2020,2030,2040,2050,2060,2070,2080
319917.30522985064,416895.85260054254,534002.8420549629,670679.3217767655,822120.0165564726,1.0932204575600282e6,1.3643208985635836e6
313072.16990204295,407935.34115068475,522548.76670603966,655631.7391211838,800772.9157105152,1.0642058050258278e6,1.3276386943411406e6
40271.722589384044,47641.4562912561,55933.30502774191,64879.084398381,74811.39862677398,97735.47417294538,120659.54971911678
302327.55662921554,382671.42314117606,476292.17397612863,580986.6788904804,690365.1120344182,901841.3092868328,1.1133175065392475e6
665352.0937798175,855979.5799872604,1.0838400151560865e6,1.344533023628452e6,1.624481047080119e6,2.141424399931381e6,2.6583677527826433e6
444223.5733634195,548729.3743444222,664097.4629964628,784950.7706904983,902718.1547567813,1.1572720356721072e6,1.4118259165874333e6
270282.4716243132,343311.5481182322,429276.57896788477,526624.7411526926,630872.7341446594,829077.186952506,1.0272816397603526e6
2.221983698123777e6,2.9117856285171458e6,3.7374046933065057e6,4.675284014738875e6,5.655137802321073e6,7.421436877368523e6,9.187735952415973e6
208597.41481662798,276300.8984029833,361181.3267859512,462737.69993816764,578049.0686013042,777150.6036603232,976252.1387193422
211364.42202635633,270158.6462664769,340346.0302667987,421568.15776339156,511209.74560317217,679170.2797411566,847130.8138791411
163399.7242437366,208110.52943590443,260636.2594475608,320046.3282693348,382881.00243936357,502149.7081017974,621418.4137642313
228425.1702017571,293967.3678658048,372985.3670141463,464980.91386488825,565891.8875926415,751466.2710282234,937040.6544638055
2.9945281705226344e6,3.7637456498859217e6,4.622330340915879e6,5.520142732782179e6,6.369512356758919e6,8.131622376660404e6,9.893732396561889e6
2.43686015452957e6,3.1109741862717946e6,3.888026086026732e6,4.733485003205282e6,5.574365513080734e6,7.202430913924247e6,8.830496314767761e6
708942.6336119858,930119.0602840331,1.1984185049729748e6,1.5096442754017506e6,1.8471534216307139e6,2.450673982309197e6,3.0541945429876805e6
704828.2322589906,883511.2762235163,1.0894434605667272e6,1.3177452865559538e6,1.5562315008364262e6,2.0327623056682963e6,2.5092931105001667e6
144204.55447311612,194574.27725673758,256665.39498893038,330121.74508362473,412119.20412562595,553866.050567117,695612.8970086081
3.7847513877912406e6,4.774518803069791e6,5.882157363310671e6,7.063656334675117e6,8.258142286337807e6,1.0746726810719794e7,1.323531133510178e7
78585.3756051047,98457.9302625958,121735.23356199966,148321.69090765336,177157.46228030045,233354.3369372937,289551.21159428696
1.2816452176795767e6,1.612731160051894e6,1.990327262227214e6,2.3998402841701885e6,2.812957851646564e6,3.6422791758164163e6,4.471600499986269e6
787965.6880086688,1.0258280482510867e6,1.313750391852498e6,1.646359275831887e6,2.0053483933402242e6,2.6561225622244296e6,3.3068967311086347e6
2.8319419131325213e6,3.616989752389467e6,4.5167664601213755e6,5.504002303229216e6,6.530074127693327e6,8.562722069965681e6,1.0595370012238035e7
189834.33235940392,246820.32209417102,316328.5296213838,398457.8137809791,490616.133840616,655824.6032861302,821033.0727316445
346447.6440411717,435049.036155427,537670.2905924825,651914.8271985613,770290.6487056174,1.0042598812424194e6,1.2382291137792212e6
939424.8805549233,1.1751231163793807e6,1.4413187273925194e6,1.726020569761592e6,2.0057495426865427e6,2.5794778724819543e6,3.153206202277366e6
98786.28211659045,125799.06141858918,157495.85840244885,193429.90903643402,232079.5924495945,306348.0640844144,380616.53571923426
137000.17810319143,174294.4212658252,218964.05436913777,271153.3935652725,328448.4986891873,435524.2619228333,542600.0251564793
4.1458880296955463e6,5.152408232993415e6,6.246564082689309e6,7.347828597333395e6,8.316515726456632e6,1.044703452873414e7,1.2577553331011647e7
160696.11422955876,204397.87982020358,255977.59919082542,314667.7849345819,377495.88689414115,496695.88992067287,615895.8929472046
356058.4342999045,456022.82679416606,574529.8669107364,708992.0359561036,851855.2362292227,1.1192711296089368e6,1.386687022988651e6
3.819745797390598e6,4.865868847466222e6,6.055649741831627e6,7.343350800832585e6,8.662964541486798e6,1.1328971703316616e7,1.3994978865146434e7
1.4414179753959742e6,1.82802483057323e6,2.270975699739383e6,2.753410640843024e6,3.2402924128325353e6,4.200256816508126e6,5.160221220183718e6
369308.43645223044,477927.6751181531,606563.8518608464,752128.6927659493,906485.7007972883,1.1933519263428454e6,1.4802181518884024e6
1.1130370925559793e6,1.4282873912422613e6,1.7946236221219075e6,2.200111299972742e6,2.6125559277241486e6,3.3976902139283796e6,4.1828245001326106e6
125727.74691606667,162871.21299541357,207239.5273554983,258214.29275869054,313190.96262408263,414450.1481004247,515709.3335767667
259461.87336979152,334266.7866985022,423659.03227315395,525836.1813225417,634896.2570261157,836138.958346209,1.0373816596663025e6
1.6438772559705507e6,2.0508397729410294e6,2.5078484942677417e6,2.991227538074412e6,3.4583948017163044e6,4.433828323401159e6,5.409261845086013e6
552891.0967243986,705581.4189115736,886528.8916363561,1.094216338249695e6,1.3165819557529648e6,1.7348933122993698e6,2.153204668845775e6
4.502115875981694e6,5.436973597491157e6,6.325029776008689e6,7.052573450731254e6,7.504362907579424e6,9.082291213706486e6,1.0660219519833546e7
125344.61143951408,157607.85806203214,196227.77554473182,241289.9875687294,291572.44859694893,388004.58709891245,484436.725600876
216437.21245317048,283103.21592335746,364599.6368398059,460283.9827233205,566236.853013177,755961.4473493008,945686.0416854246
689533.1443579732,880026.4618973677,1.1040674824040218e6,1.3561299102300145e6,1.6221455609122138e6,2.1299081997687304e6,2.637670838625247e6
350021.15048004576,441449.85382023134,547838.7408135441,667293.9772036306,793056.177343696,1.0387254389264223e6,1.2843947005091486e6
2.5219491873367378e6,3.1825464575354215e6,3.925692130095252e6,4.714817364123745e6,5.477347337053181e6,7.02989274184758e6,8.58243814664198e6
391619.27083151723,487545.72442559316,595356.3916576972,710556.2993583265,824147.091911151,1.0593562200213869e6,1.294565348131623e6
1.0927183083701099e6,1.4043904073840235e6,1.7769000897030912e6,2.1957754725832287e6,2.628802688382326e6,3.425943753985024e6,4.223084819587722e6
206922.6348241972,274838.9301926794,358834.4468555954,459803.10279442265,574704.9897853939,773906.833918615,973108.6780518362
470292.8622994066,598333.7387193482,747185.998758439,911832.2503477146,1.0799931241829193e6,1.403696894334516e6,1.7274006644861128e6
3.510753123600397e6,4.465747278986072e6,5.554875453128802e6,6.721795123261067e6,7.85592761204108e6,1.0098269314080767e7,1.2340611016120454e7
1.218742245799404e6,1.56167198943158e6,1.961847751662859e6,2.4063436872209436e6,2.8648581340445834e6,3.738573407206705e6,4.612288680368826e6
1.3047760938720396e6,1.6983196379074093e6,2.1695413970047096e6,2.708629501268111e6,3.2857405212427774e6,4.341287834655011e6,5.396835148067244e6
247672.13094949495,331768.7991043513,436776.20769763744,563239.9841846603,707324.904522835,954971.7091226242,1.2026185137224135e6
120602.04720918341,157929.36472052,202516.2966630015,254359.4419486427,311333.2254602468,414218.14071781025,517103.0559753737
198804.86491465868,257077.72481837682,326989.5041806175,408107.89581362734,498440.3079664279,663923.0225674754,829405.737168523
2.0410625248349232e6,2.6390555180180776e6,3.3427651175840045e6,4.1235165841811984e6,4.923707824565055e6,6.418392719596773e6,7.913077614628492e6
117950.49245966366,151223.93903775056,192073.75185695762,240416.17754744744,295186.1538973808,395407.93762976746,495629.7213621542
783857.9423937866,981677.1303156746,1.2060134020567578e6,1.4481962495462978e6,1.689061729994999e6,2.1781682859315034e6,2.667274841868008e6
267451.9597131723,338853.31111993274,423820.9707062014,521177.23054571514,625900.0717087302,823672.731497603,1.0214453912864759e6
790786.2213182929,1.0000941940268809e6,1.2465184891382414e6,1.5201617934548622e6,1.8020908908346111e6,2.3437128360393704e6,2.88533478124413e6
560377.203767425,718316.2159882744,901310.517614388,1.1030419756655684e6,1.3080143067010588e6,1.6973253076288872e6,2.086636308556716e6
1.1985088366237e6,1.5364755883627937e6,1.93397609788596e6,2.38094330245363e6,2.8493697496248274e6,3.734322227625914e6,4.619274705627e6
3.6806121840821174e6,4.56108446218737e6,5.507282491699904e6,6.457183346648412e6,7.315077218767822e6,9.245706596990604e6,1.1176335975213386e7
1.9723305737085643e6,2.520931124547446e6,3.155567892096441e6,3.855200106559463e6,4.574768709411896e6,5.968305094735187e6,7.361841480058476e6
110938.06247910703,144297.2440958176,184296.5706054371,230273.58913864862,279924.6522741083,370939.65130973584,461954.6503453633
235619.84240886127,292701.5249851401,359015.3622686617,433692.41801148996,512030.85443645867,667966.3091425664,823901.7638486741
122644.97262097296,148527.36933633595,180165.91761119204,216557.98222386235,256262.84688587172,336545.39056497195,416827.93424407224
448592.18712213455,572627.4639402821,717759.8153504184,879361.7074401982,1.0473095628997035e6,1.367543693490134e6,1.6877778240805648e6
665258.5746436669,843841.1226470239,1.0510609421961592e6,1.2804711392014448e6,1.5172222850626863e6,1.9763882802210874e6,2.4355542753794887e6
970500.8828877672,1.2063498882589217e6,1.4729176420305616e6,1.7612735307046166e6,2.0521420051655173e6,2.6548407256420823e6,3.2575394461186468e6
1.131447132756523e6,1.4409063533378239e6,1.7985292474068766e6,2.1920684053801703e6,2.5951830157841276e6,3.3797315453568595e6,4.164280074929591e6
1.3229320363782602e6,1.6990501062166907e6,2.140647585108543e6,2.635999201206452e6,3.1576126951235775e6,4.1489870385488826e6,5.140361381974188e6
225968.22763674872,283324.1276653735,350432.2473938146,426440.3977634407,506771.87047595513,663236.2267238601,819700.5829717652
38841.36985995054,51278.49195940991,66422.80768851502,84400.78913126444,105407.73886962477,142803.57926109267,180199.41965256058
1.6235089302873763e6,2.0639293242983953e6,2.5950180015600487e6,3.1850807678199746e6,3.810071609687208e6,5.003515063111471e6,6.196958516535735e6
696145.0439492324,893460.3207121581,1.1268722328704935e6,1.390975481137438e6,1.6700642723863497e6,2.1934885292967884e6,2.7169127862072275e6
809393.2297468553,1.0498764878497212e6,1.3387089726953565e6,1.6709899106391857e6,2.0281672223434958e6,2.6812039906861586e6,3.3342407590288213e6
244407.15316239794,309898.34996432863,387250.8569836748,475484.14646798855,569234.2673194739,747432.1522056668,925630.0370918597
208310.05589841658,259714.91945069507,319435.8116517522,387146.6416299696,458647.5203566289,598657.8663203616,738668.2122840943
1.2070816417224333e6,1.5034567864105513e6,1.8362453507253022e6,2.192872807729108e6,2.546709642884026e6,3.2821204763008105e6,4.0175313097175946e6
1.955658114678964e6,2.4648839224543422e6,3.046184821668511e6,3.6824247446615645e6,4.343649954756649e6,5.678797796133239e6,7.013945637509828e6
690684.1327092367,873602.5038448325,1.0860616638543624e6,1.323117532853768e6,1.5687386335543299e6,2.0457142292794837e6,2.5226898250046372e6
76234.23720620264,95567.1321658397,118001.42600185695,143133.2007310984,169959.81031264225,222765.93034377805,275572.05037491384
529790.784895042,672603.3244558845,837789.1627886902,1.0188190438929033e6,1.2015245061580972e6,1.556277506390611e6,1.9110305066231247e6
154682.4250186229,194333.55876047115,240686.95528656538,293388.7295722259,349935.12178928655,459947.582044701,569960.0423001153
1.16455565562517e6,1.4836713592575442e6,1.8548453855781516e6,2.2666140587038524e6,2.692518189790593e6,3.514412706827989e6,4.336307223865385e6
373158.1838042286,480369.48849247996,609448.3339601484,759953.1269289139,926039.292829396,1.2301781428072823e6,1.5343169927851686e6
544708.1334486326,730125.5100686153,966796.2048758506,1.254065903351518e6,1.584231631164795e6,2.1427734939386346e6,2.7013153567124745e6
202068.01561783013,255000.4366458649,317261.529023074,387683.7638249743,461817.29065201554,604798.6836629477,747780.07667388
579077.5017449908,733571.7023592652,913487.055807902,1.1144075753188094e6,1.3203335742796746e6,1.7181248926929473e6,2.1159162111062203e6
1.4183270902160378e6,1.7602337869861997e6,2.1435323458061037e6,2.559033599623801e6,2.999662957853117e6,3.9321488458394413e6,4.864634733825766e6
1.3783698786340884e6,1.7375770770063316e6,2.1522583377427384e6,2.6080645984292077e6,3.072929291969846e6,3.9904441397330393e6,4.907958987496233e6
638962.2062656108,815052.7433249344,1.0206018605944113e6,1.2498229826644396e6,1.488260950057868e6,1.9457984660469065e6,2.403335982035945e6
2.5634854989283546e6,3.2098593942101304e6,3.9416669747202764e6,4.736367772107006e6,5.557656583929116e6,7.248577832065535e6,8.939499080201954e6
5.342101114506619e6,6.452581661720878e6,7.630198474967705e6,8.577329157255232e6,9.113195603677064e6,1.0976159343907721e7,1.2839123084138379e7
390908.7562074237,502681.4101514652,634944.6257935872,785584.6968957774,946178.0072083266,1.2449193276210448e6,1.543660648033763e6
342964.286412235,437741.5872218944,548801.7219799377,674127.0812168317,805303.951188157,1.0526160822636527e6,1.2999282133391486e6
216709.08053208762,274404.7956727252,342544.7809968454,420528.96171179623,504265.04078100563,663128.7252826652,821992.4097843248
2.793988740576251e6,3.484829887483935e6,4.271196687560451e6,5.16143998451592e6,6.041153416073233e6,7.802934983982119e6,9.564716551891005e6
733464.5231021903,975035.4843612944,1.2695938250786301e6,1.6123276332668527e6,1.9808882471088853e6,2.620316450024826e6,3.259744652940767e6
2.3741689583679885e6,3.0043882059457544e6,3.711959934067804e6,4.463165802175619e6,5.1947085384273585e6,6.681623731578648e6,8.168538924729939e6
266437.4587280286,338128.18589078897,421501.5036642948,514291.5291767747,610263.7696579252,796388.6286688303,982513.4876797353
395173.14860967995,512942.8047379082,655431.0191213917,822229.4895506832,1.0063073193436506e6,1.3390965052731412e6,1.671885691202632e6
1.3587797289311646e6,1.7471902631167225e6,2.198967077157248e6,2.698789884255062e6,3.2122451383618154e6,4.1911980067389617e6,5.170150875116108e6
800176.3292877037,1.0585817095130773e6,1.3787996603948956e6,1.7594751434975744e6,2.1834827746339184e6,2.9241719278762247e6,3.6648610811185306e6
4.592721772492164e6,5.982528569864947e6,7.612637875787936e6,9.404733206239302e6,1.1184439178591574e7,1.4465867936201915e7,1.774729669381226e7
415748.18249469966,526754.637305739,653869.8888571128,792403.029392515,931683.773091849,1.2079244076336178e6,1.4841650421753863e6
1.5266669664317798e6,1.8979615481332531e6,2.3130594229042595e6,2.7620048174611777e6,3.2284567644584067e6,4.216913903290357e6,5.205371042122307e6
422490.24102016335,547806.1816588237,697787.5831803929,869327.2376369649,1.0533954066883363e6,1.3911612597474256e6,1.7289271128065148e6
23349.819905303593,29685.407687033025,37254.23999981107,46220.79116457074,56968.788744744656,77295.35179671647,97621.91484868828
3.9321604740996924e6,4.88695720973744e6,5.9412094901381815e6,7.0750800931217065e6,8.288980214393683e6,1.0670327665087562e7,1.3051675115781441e7
105633.28919468254,137416.44473712228,175920.71798717734,221398.8387228911,272540.3992179154,365876.1019751386,459211.8047323618
145965.8634620761,183102.7743815761,226637.41648346063,276010.5699465272,329493.89661337144,432614.80876619957,535735.7209190277
139619.45147785437,184675.72498980162,239791.7622757293,304826.97260489035,378328.3337541384,508956.48377302836,639584.6337919184
246592.21274181022,312093.12021733634,389038.10948444624,476161.03347348294,569264.2736951621,747808.1766057627,926352.0795163632
631665.155286805,804107.499985432,1.0073695584936065e6,1.2391436384816493e6,1.4837269798821523e6,1.9479364148458121e6,2.412145849809472e6
472888.4838159688,601988.451606542,754610.5136474839,927827.9085338208,1.112613583190038e6,1.4621732881220914e6,1.811732993054145e6
469924.29019444715,603182.2982880864,761735.6692686876,943506.3292247208,1.1406122834534154e6,1.5099326255294373e6,1.879252967605459e6
2.4882856183462734e6,3.216538944261456e6,4.0704348658897006e6,5.01938632509953e6,5.992564405322073e6,7.816325177747737e6,9.6400859501734e6
293046.77127243107,368269.3254999608,454817.16183250566,549943.1564488009,647075.6003387254,840108.9159483302,1.0331422315579349e6
311685.36863976624,396775.83046570857,497483.58348706434,612516.6824860314,736743.7652889104,972688.3695383456,1.2086329737877809e6
2.790105793636854e6,3.5047676166248624e6,4.307488086444041e6,5.156027972638361e6,5.976432275643645e6,7.671050713815441e6,9.365669151987238e6
4.608403385757213e6,5.7103561331462115e6,6.938012653224394e6,8.34817384441636e6,9.72896302029783e6,1.252213203451826e7,1.531530104873869e7
1.4968534839204077e6,1.891321291168099e6,2.342924288541535e6,2.833206046743061e6,3.3247956783700963e6,4.303273789750678e6,5.28175190113126e6
672949.1380166628,886753.8762508049,1.144677955848771e6,1.4408082022656314e6,1.7555796709829855e6,2.3156756111114025e6,2.8757715512398197e6
299181.69694000104,382037.8864029074,480292.15419670014,591993.6958216253,710501.123246796,933714.1153768862,1.1569271075069765e6
522058.91694957064,671488.658925129,847768.0465491468,1.0469621453197276e6,1.2578474030114848e6,1.6534817200528416e6,2.0491160370941986e6
276507.3288534548,341774.830827169,415881.0604034248,496264.48392088106,577394.3345908008,744943.5574507532,912492.7803107057
2.8689978688182654e6,3.653362225971878e6,4.54814287743662e6,5.5073404933435125e6,6.437912472826608e6,8.267467472908378e6,1.0097022472990146e7
2.955947504106246e6,3.7922466256085406e6,4.760010652601204e6,5.813813254972529e6,6.852720088953744e6,8.836459590488298e6,1.0820199092022851e7
966111.4828503182,1.2111797643760045e6,1.4902531267206352e6,1.790835313746281e6,2.0900997411705784e6,2.6954672197293495e6,3.300834698288121e6
256726.02730803832,328785.8978780715,414748.9569917418,514059.6502532376,620916.1489178173,818926.8815307198,1.0169376141436222e6
76023.02379943896,96308.71483095057,120715.03434792117,148929.330582713,180097.65382874262,239017.55176915447,297937.4497095663
4.0795419953523194e6,5.165651939365109e6,6.368743770467572e6,7.601216080864657e6,8.720044477826089e6,1.1055982536909778e7,1.3391920595993465e7
698986.8033757326,880107.287459694,1.087897164843834e6,1.3161282641946955e6,1.5515870470429244e6,2.0228472965095348e6,2.494107545976145e6
1.4300698642314053e6,1.8090764756766092e6,2.244863619626648e6,2.723433769930825e6,3.208424404109633e6,4.163023711283397e6,5.117623018457161e6
566958.7283478351,721486.8732158475,901398.4943322464,1.10092830044206e6,1.3070773968376445e6,1.7055558168030404e6,2.1040342367684366e6
1.1291319043587572e6,1.4508661800718233e6,1.833158312532088e6,2.268783098854249e6,2.735625697042069e6,3.610433093990417e6,4.485240490938766e6
179140.04570126612,228004.50319059848,286167.9206884918,353120.4846054121,426607.91356923024,564073.7057072702,701539.4978453103
336164.19375309,434505.77089553775,554254.3260443453,695341.7528303845,853338.7199403003,1.138420079633966e6,1.4235014393276316e6
3.6694113736479543e6,4.600099633526491e6,5.624086150468034e6,6.663075079616441e6,7.579308229927497e6,9.53137794282846e6,1.1483447655729422e7
122163.40049665423,151789.40605122029,186295.43057317947,225045.61309663593,266498.5608729271,348724.6115897399,430950.6623065527
174321.01725583294,222924.95781666817,279862.48134685203,344473.22746820183,414006.00889249146,545388.658380805,676771.3078691185
239298.10585334353,303518.60422656545,378809.13948840444,464049.61963327933,555912.29624559,732726.5286896959,909540.7611338018
160560.18593583393,205727.3972490911,259319.812409992,320753.3626101546,387683.03842680244,514012.9793373948,640342.9202479871
3.0268521456728275e6,3.7591543916226844e6,4.591862758577635e6,5.546993984791267e6,6.47955437865635e6,8.348103089355034e6,1.0216651800053718e7
1.3527527535343221e6,1.7276358722345089e6,2.163474312266076e6,2.6455585300717857e6,3.139072484684356e6,4.086688654262918e6,5.03430482384148e6
4.1738055578904725e6,5.076143714127134e6,6.112260334365682e6,7.115313869171514e6,7.977237432934451e6,9.999551975587722e6,1.2021866518240992e7
51392.40906917051,65944.6930290306,83871.95386242929,105053.21663036046,129010.32918337727,173250.90759707915,217491.48601078102
1.9223316608266593e6,2.431161164653557e6,3.0126338179755416e6,3.6448560950213186e6,4.279694097690851e6,5.54303220740307e6,6.806370317115289e6
915662.914670103,1.1477686357525294e6,1.4174523155621104e6,1.7146691444094528e6,2.019822741219854e6,2.627140369391982e6,3.23445799756411e6
1.154462702105541e6,1.4578083426671438e6,1.8005552353803546e6,2.1669635606051665e6,2.5286709251567516e6,3.2635644266753616e6,3.998457928193972e6
1.2980673827111393e6,1.6825877063772616e6,2.1384508055369565e6,2.653100021206631e6,3.193449532673813e6,4.1939609429692402e6,5.194472353264668e6
356798.52072384645,463378.5538609659,592299.6302525527,742041.4893211974,904846.4447068459,1.1990261485818613e6,1.4932058524568765e6
2.305606326940739e6,2.933003006196222e6,3.6556822239405992e6,4.444788364462861e6,5.238548993847785e6,6.789980777113681e6,8.341412560379577e6
811712.9581387002,1.0225324651654069e6,1.2677731149149968e6,1.5368571946109422e6,1.810621069022835e6,2.350969244802603e6,2.891317420582371e6
440283.35254728777,553380.223264577,683898.6360409046,827774.9458729078,975886.4630117477,1.2698460142335715e6,1.5638055654553955e6
990965.8557171503,1.2664503384421098e6,1.5865819363242474e6,1.9414400044282987e6,2.301666044685103e6,2.990635969224465e6,3.6796058937638267e6
2.2963764833719814e6,2.9334015626412802e6,3.671824550941557e6,4.481019721732569e6,5.292366853790913e6,6.85181211539261e6,8.411257376994308e6
158460.21214004786,199297.6043152419,247063.30383631485,300904.0464450774,358096.24740169384,469558.55235787685,581020.8573140599
729814.9132319867,928250.8047039319,1.1627305747054534e6,1.4298391721380912e6,1.718556321939868e6,2.2692592703633728e6,2.819962218786877e6
123461.75756391003,155866.51261595133,193965.7194951093,237517.0068799038,284290.15633030806,374881.4812350682,465472.80613982835
770903.2416963123,973988.8072136489,1.2071172881755529e6,1.461839013277103e6,1.7215729406454042e6,2.2367744461161904e6,2.7519759515869766e6
359718.0325124348,471149.54190721025,607104.7445572126,766949.497240076,945130.2519858796,1.262513411339778e6,1.5798965706936766e6
1.0216914517262843e6,1.287796486398708e6,1.5909903276188243e6,1.9192694814928917e6,2.247803321922395e6,2.906408632162033e6,3.5650139424016713e6
465032.68522922095,582695.6188983683,719134.8872027112,870913.6182081308,1.0299916101140374e6,1.3455249047444812e6,1.6610581993749249e6
3.5842058312814124e6,4.5911112414938435e6,5.742702307378219e6,6.980759331570081e6,8.187153159957894e6,1.053460239288251e7,1.2882051625807123e7
583446.4561705726,751244.7247166788,949516.033454283,1.1728703133542647e6,1.4066654745215501e6,1.8408828391187754e6,2.275100203716001e6
49390.7207808999,64501.9069428463,83176.00518386775,105261.68139927472,130591.55195353318,176359.03849688507,222126.52504023697
796088.3851393254,1.0552093943345128e6,1.3742002825969497e6,1.7489697942033266e6,2.160957366344742e6,2.8797159642414893e6,3.5984745621382366e6
39990.905995160145,48801.940642642505,58988.854327906636,70213.4795611617,82262.91267909127,107461.66131928598,132660.4099594807
2.331240119522089e6,2.9370476905139647e6,3.6280896486322735e6,4.386601784280906e6,5.182094911897007e6,6.7926659144403795e6,8.403236916983752e6
360802.08326025616,453120.9432683944,560247.8837925857,679114.5147558373,803516.3676090665,1.0505374793539369e6,1.297558591098807e6
297574.52363123716,386058.2222720725,493067.4947719094,617623.4837962502,754376.1700775179,1.0026912862755987e6,1.2510064024736795e6
230388.72315627272,299915.3409606072,384544.78865800914,484209.3031725373,595154.3240617911,794794.9799661112,994435.6358704313
2.426349646879869e6,3.124763548052771e6,3.941925261595519e6,4.846577572622473e6,5.764542857760704e6,7.49567021960937e6,9.226797581458038e6
546259.4136711153,703814.3475274853,889664.1708480219,1.098616302467773e6,1.3169739295250333e6,1.7241040852321112e6,2.1312342409391887e6
142401.3682654023,181768.1754702622,229202.3349544707,284394.6795841564,346087.4573387654,459858.6093119883,573629.7612852112
161080.13586980908,207378.21991363098,262751.5662143416,326407.5354445775,394970.9741473997,522156.70464740694,649342.4351474141
852285.5748954663,1.1014632133081025e6,1.3962780288754404e6,1.7280614005359064e6,2.0736117320106183e6,2.716051796002462e6,3.3584918599943058e6
64526.993616900225,80687.51888670996,100587.78374819028,124136.11044138134,151266.66289922316,202948.13358916523,254629.60427910733
441786.5113637246,574792.5545950831,734869.2687172674,920218.4595147864,1.1218284837437905e6,1.4877234822990242e6,1.8536184808542582e6
353560.4544709007,450999.51921150694,564431.0547692924,690325.7737264812,818919.6010832718,1.064978618506735e6,1.3110376359301982e6
32957.57172905189,39272.359804623324,46533.80021022726,54904.465153029814,64160.96997694768,84171.024065642,104181.07815433634
269591.05086354335,341657.9348593967,425464.25375875254,518557.84528397926,615262.379937966,802085.4405217944,988908.5011056229
508566.7151937398,658425.6782891697,836946.8492333228,1.0402503556557188e6,1.2540447471558526e6,1.6441849377280825e6,2.0343251283003124e6
107194.95450072002,137295.72271458033,173618.17797073536,215988.4031974169,263982.01310632814,353053.6125842319,442125.2120621357
953021.938194128,1.2710625627299447e6,1.668382271826357e6,2.145745903553516e6,2.684786854295105e6,3.604729010538211e6,4.524671166781317e6
159038.41673940388,205415.05775537775,261113.40539945752,325768.5229870468,396785.3813955104,525602.0402083586,654418.6990212066
140465.7008545234,177610.3026555788,221983.98624590976,273577.5842951001,330155.5113578377,436824.9397438173,543494.3681297969
2.495182317447804e6,3.1954650258446904e6,4.0001936324318983e6,4.869601570356245e6,5.722208460127138e6,7.372186239205755e6,9.022164018284373e6
